Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_0-100s100-09.csv	
Starttime of export	132762618821560000	Donnerstag, 16. September 2021	12:31:22.156
Endtime of export	132762618962359384	Donnerstag, 16. September 2021	12:31:36.235


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.63140000000000007
10	1.722
20	2.8126
30	2.4108
40	2.0090000000000003
50	1.435
60	1.435
70	1.3202
80	1.4924000000000002
90	1.4924000000000002
100	1.722
110	1.8368
120	1.8368
130	1.9516
140	1.6645999999999999
150	1.722
160	1.6645999999999999
170	1.8368
180	1.8942
190	1.8942
200	1.722
210	1.6071999999999997
220	1.722
230	1.7793999999999999
240	1.7793999999999999
250	1.6071999999999997
260	1.6071999999999997
270	1.6071999999999997
280	1.722
290	1.6071999999999997
300	1.4924000000000002
310	1.4924000000000002
320	1.6071999999999997
330	1.5498
340	1.3776
350	1.6071999999999997
360	1.5498
370	1.4924000000000002
380	1.3776
390	1.4924000000000002
400	1.6071999999999997
410	1.4924000000000002
420	1.3202
430	1.5498
440	1.5498
450	1.4924000000000002
460	1.3202
470	1.4924000000000002
480	1.6071999999999997
490	1.435
500	1.3202
510	1.3776
520	1.435
530	1.435
540	1.2628000000000001
550	1.4924000000000002
560	1.5498
570	1.435
580	1.3202
590	1.435
600	1.5498
610	1.435
620	1.3202
630	1.5498
640	1.6071999999999997
650	1.435
660	1.2628000000000001
670	1.4924000000000002
680	1.6071999999999997
690	1.435
700	1.3202
710	1.4924000000000002
720	1.4924000000000002
730	1.4924000000000002
740	1.3202
750	1.4924000000000002
760	1.4924000000000002
770	1.4924000000000002
780	1.3202
790	1.435
800	1.5498
810	1.4924000000000002
820	1.3776
830	1.6645999999999999
840	1.5498
850	1.5498
860	1.3776
870	1.4924000000000002
880	1.6071999999999997
890	1.435
900	1.3776
910	1.4924000000000002
920	1.4924000000000002
930	1.4924000000000002
940	1.2054
950	1.435
960	1.4924000000000002
970	1.435
980	1.2054
990	1.435
1000	1.435
1010	1.2054
1020	1.3202
1030	1.2054
1040	1.2054
1050	1.3776
1060	1.2054
1070	1.148
1080	1.0332000000000001
1090	1.2054
1100	1.148
1110	1.2628000000000001
1120	0.9758
1130	0.74620000000000009
1140	0.9758
1150	0.74620000000000009
1160	0.80359999999999987
1170	1.0332000000000001
1180	1.0906
1190	1.0332000000000001
1200	1.2054
1210	1.0906
1220	1.2054
1230	1.3202
1240	1.435
1250	1.435
1260	1.0906
1270	0.9758
1280	0.9758
1290	1.148
1300	1.3776
1310	1.435
1320	1.435
1330	1.435
1340	1.435
1350	1.4924000000000002
1360	1.4924000000000002
1370	1.5498
1380	1.5498
1390	1.5498
1400	1.6071999999999997
1410	1.6071999999999997
1420	1.6071999999999997
1430	1.6645999999999999
1440	1.6645999999999999
1450	1.722
1460	1.6645999999999999
1470	1.722
1480	1.6645999999999999
1490	1.722
1500	1.722
1510	1.7793999999999999
1520	1.7793999999999999
1530	1.8368
1540	1.8368
1550	1.8942
1560	1.8368
1570	1.8368
1580	1.8942
1590	1.8942
1600	1.9516
1610	1.8942
1620	1.8368
1630	1.722
1640	1.4924000000000002
1650	1.2054
1660	0.80359999999999987
1670	0.287
1680	-0.3444
1690	-1.148
1700	-1.722
1710	-1.9516
1720	-2.0090000000000003
1730	-1.722
1740	-1.435
1750	-1.5498
1760	-1.4924000000000002
1770	-1.6645999999999999
1780	-1.6645999999999999
1790	-2.0090000000000003
1800	-1.9516
1810	-1.9516
1820	-2.0664000000000002
1830	-1.8942
1840	-1.7793999999999999
1850	-1.8942
1860	-2.0090000000000003
1870	-2.0664000000000002
1880	-2.0090000000000003
1890	-1.722
1900	-1.6645999999999999
1910	-1.8368
1920	-1.9516
1930	-1.8368
1940	-1.4924000000000002
1950	-1.6645999999999999
1960	-1.7793999999999999
1970	-1.8942
1980	-1.722
1990	-1.5498
2000	-1.8368
2010	-1.6645999999999999
2020	-1.6071999999999997
2030	-1.435
2040	-1.7793999999999999
2050	-1.6645999999999999
2060	-1.5498
2070	-1.435
2080	-1.722
2090	-1.6645999999999999
2100	-1.6071999999999997
2110	-1.435
2120	-1.7793999999999999
2130	-1.6645999999999999
2140	-1.6645999999999999
2150	-1.3776
2160	-1.722
2170	-1.6645999999999999
2180	-1.6071999999999997
2190	-1.3776
2200	-1.7793999999999999
2210	-1.6645999999999999
2220	-1.6071999999999997
2230	-1.435
2240	-1.7793999999999999
2250	-1.6645999999999999
2260	-1.6645999999999999
2270	-1.435
2280	-1.6645999999999999
2290	-1.6071999999999997
2300	-1.6071999999999997
2310	-1.435
2320	-1.7793999999999999
2330	-1.722
2340	-1.6071999999999997
2350	-1.3776
2360	-1.722
2370	-1.6071999999999997
2380	-1.6645999999999999
2390	-1.435
2400	-1.722
2410	-1.5498
2420	-1.6071999999999997
2430	-1.3776
2440	-1.722
2450	-1.6071999999999997
2460	-1.6645999999999999
2470	-1.4924000000000002
2480	-1.722
2490	-1.722
2500	-1.6071999999999997
2510	-1.3776
2520	-1.7793999999999999
2530	-1.6645999999999999
2540	-1.6071999999999997
2550	-1.4924000000000002
2560	-1.7793999999999999
2570	-1.722
2580	-1.722
2590	-1.4924000000000002
