Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_0-100s200-01.csv	
Starttime of export	132762650380560000	Donnerstag, 16. September 2021	13:23:58.056
Endtime of export	132762650523655081	Donnerstag, 16. September 2021	13:24:12.365


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.9184
10	-0.1722
20	0.63140000000000007
30	1.7793999999999999
40	3.0422
50	2.87
60	2.2386
70	1.6071999999999997
80	1.5498
90	1.2628000000000001
100	1.4924000000000002
110	1.4924000000000002
120	1.7793999999999999
130	1.7793999999999999
140	1.9516
150	1.8942
160	1.8368
170	1.7793999999999999
180	1.8368
190	2.0090000000000003
200	2.0090000000000003
210	2.0664000000000002
220	1.9516
230	2.0664000000000002
240	1.9516
250	2.1812
260	1.9516
270	1.8942
280	2.0090000000000003
290	2.0090000000000003
300	1.8942
310	2.0090000000000003
320	2.0090000000000003
330	1.8942
340	1.7793999999999999
350	1.722
360	1.722
370	1.9516
380	1.8942
390	1.6645999999999999
400	1.9516
410	1.7793999999999999
420	1.8368
430	1.7793999999999999
440	1.5498
450	1.722
460	1.6645999999999999
470	1.6645999999999999
480	1.6645999999999999
490	1.5498
500	1.7793999999999999
510	1.5498
520	1.7793999999999999
530	1.4924000000000002
540	1.6645999999999999
550	1.4924000000000002
560	1.5498
570	1.5498
580	1.435
590	1.5498
600	1.5498
610	1.3776
620	1.5498
630	1.3202
640	1.3776
650	1.3776
660	1.4924000000000002
670	1.2628000000000001
680	1.2054
690	1.2628000000000001
700	1.2054
710	1.2054
720	1.2054
730	1.0906
740	1.148
750	1.148
760	0.9758
770	1.148
780	1.0332000000000001
790	1.148
800	1.0906
810	0.9184
820	0.9184
830	0.9758
840	1.0332000000000001
850	1.148
860	1.0332000000000001
870	1.0332000000000001
880	1.0332000000000001
890	0.861
900	0.9184
910	1.0332000000000001
920	1.2054
930	1.0906
940	1.2628000000000001
950	1.2628000000000001
960	1.2054
970	1.3776
980	1.6071999999999997
990	1.6645999999999999
1000	1.4924000000000002
1010	1.2054
1020	1.148
1030	1.2628000000000001
1040	1.435
1050	1.6071999999999997
1060	1.6071999999999997
1070	1.6071999999999997
1080	1.6071999999999997
1090	1.6071999999999997
1100	1.6645999999999999
1110	1.7793999999999999
1120	1.7793999999999999
1130	1.7793999999999999
1140	1.7793999999999999
1150	1.7793999999999999
1160	1.8368
1170	1.8368
1180	1.9516
1190	1.8942
1200	1.9516
1210	1.8942
1220	2.0090000000000003
1230	2.0090000000000003
1240	2.0090000000000003
1250	2.0664000000000002
1260	2.0664000000000002
1270	2.1238
1280	2.1238
1290	2.1812
1300	2.1238
1310	2.2386
1320	2.1812
1330	2.1812
1340	2.1812
1350	2.1238
1360	2.1238
1370	2.0090000000000003
1380	1.7793999999999999
1390	1.4924000000000002
1400	1.0906
1410	0.574
1420	0.0574
1430	-0.861
1440	-1.7793999999999999
1450	-2.1812
1460	-2.2386
1470	-2.0664000000000002
1480	-1.5498
1490	-1.5498
1500	-1.6645999999999999
1510	-1.722
1520	-1.7793999999999999
1530	-2.1238
1540	-2.0090000000000003
1550	-2.0664000000000002
1560	-2.0664000000000002
1570	-2.0090000000000003
1580	-1.9516
1590	-2.0664000000000002
1600	-2.2386
1610	-2.296
1620	-2.1812
1630	-1.9516
1640	-2.1812
1650	-2.1238
1660	-2.296
1670	-1.8942
1680	-2.1238
1690	-2.2386
1700	-2.0090000000000003
1710	-2.0664000000000002
1720	-2.2386
1730	-2.1238
1740	-2.0664000000000002
1750	-2.2386
1760	-2.0090000000000003
1770	-1.8942
1780	-2.1238
1790	-2.1238
1800	-1.8368
1810	-1.9516
1820	-1.9516
1830	-1.8368
1840	-1.9516
1850	-1.8368
1860	-1.8942
1870	-1.7793999999999999
1880	-1.9516
1890	-1.7793999999999999
1900	-1.722
1910	-1.8368
1920	-1.722
1930	-1.8368
1940	-1.6071999999999997
1950	-1.7793999999999999
1960	-1.4924000000000002
1970	-1.8368
1980	-1.6071999999999997
1990	-1.6071999999999997
2000	-1.6071999999999997
2010	-1.6071999999999997
2020	-1.435
2030	-1.6071999999999997
2040	-1.6071999999999997
2050	-1.3776
2060	-1.4924000000000002
2070	-1.5498
2080	-1.435
2090	-1.435
2100	-1.3776
2110	-1.2628000000000001
2120	-1.3202
2130	-1.3776
2140	-1.3202
2150	-1.3202
2160	-1.435
2170	-1.3202
2180	-1.2054
2190	-1.2054
2200	-1.2628000000000001
2210	-1.2628000000000001
2220	-1.0906
2230	-0.9758
2240	-1.0906
2250	-1.2628000000000001
2260	-1.2628000000000001
2270	-1.2628000000000001
2280	-1.148
2290	-1.0332000000000001
2300	-1.0906
2310	-1.2054
2320	-1.2628000000000001
2330	-1.4924000000000002
2340	-1.3202
2350	-1.4924000000000002
2360	-1.5498
2370	-1.3202
2380	-1.3776
2390	-1.5498
2400	-1.722
2410	-1.6071999999999997
2420	-1.4924000000000002
2430	-1.3202
2440	-1.3776
2450	-1.4924000000000002
2460	-1.6645999999999999
2470	-1.6645999999999999
2480	-1.6645999999999999
2490	-1.722
2500	-1.6645999999999999
2510	-1.722
2520	-1.722
2530	-1.722
2540	-1.7793999999999999
2550	-1.7793999999999999
2560	-1.8368
