Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_0-100s200-06.csv	
Starttime of export	132762652829660000	Donnerstag, 16. September 2021	13:28:02.966
Endtime of export	132762652972789917	Donnerstag, 16. September 2021	13:28:17.278


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-2.296
10	-1.9516
20	-1.5498
30	-1.0332000000000001
40	-0.287
50	0.51660000000000006
60	1.6645999999999999
70	2.87
80	2.7552
90	2.1812
100	1.6071999999999997
110	1.4924000000000002
120	1.3776
130	1.435
140	1.5498
150	1.8942
160	1.7793999999999999
170	1.9516
180	2.0664000000000002
190	1.8368
200	1.8368
210	1.7793999999999999
220	2.0090000000000003
230	2.0664000000000002
240	2.0090000000000003
250	1.9516
260	2.1238
270	2.0090000000000003
280	2.2386
290	2.0090000000000003
300	1.8942
310	2.0664000000000002
320	2.0090000000000003
330	1.7793999999999999
340	1.8942
350	1.9516
360	1.8942
370	1.7793999999999999
380	1.722
390	1.7793999999999999
400	2.0664000000000002
410	1.9516
420	1.6645999999999999
430	1.9516
440	1.7793999999999999
450	1.8368
460	1.7793999999999999
470	1.5498
480	1.6071999999999997
490	1.6645999999999999
500	1.6645999999999999
510	1.6071999999999997
520	1.5498
530	1.722
540	1.435
550	1.722
560	1.435
570	1.6645999999999999
580	1.4924000000000002
590	1.6645999999999999
600	1.6071999999999997
610	1.4924000000000002
620	1.435
630	1.435
640	1.3202
650	1.4924000000000002
660	1.3202
670	1.3776
680	1.3776
690	1.4924000000000002
700	1.2628000000000001
710	1.2054
720	1.2628000000000001
730	1.0906
740	1.148
750	1.2628000000000001
760	1.148
770	1.0906
780	1.0906
790	1.0906
800	1.148
810	1.0332000000000001
820	1.0906
830	1.0906
840	0.9184
850	0.80359999999999987
860	0.9758
870	1.0332000000000001
880	1.0906
890	1.0332000000000001
900	0.9758
910	0.9758
920	0.9184
930	0.9184
940	0.9184
950	1.148
960	1.0332000000000001
970	1.2054
980	1.2628000000000001
990	1.2054
1000	1.3776
1010	1.5498
1020	1.6071999999999997
1030	1.435
1040	1.2054
1050	1.148
1060	1.2628000000000001
1070	1.435
1080	1.5498
1090	1.4924000000000002
1100	1.6071999999999997
1110	1.6071999999999997
1120	1.6071999999999997
1130	1.6071999999999997
1140	1.6645999999999999
1150	1.6645999999999999
1160	1.722
1170	1.722
1180	1.7793999999999999
1190	1.7793999999999999
1200	1.7793999999999999
1210	1.8368
1220	1.8368
1230	1.8942
1240	1.8942
1250	1.9516
1260	1.9516
1270	2.0090000000000003
1280	2.0090000000000003
1290	2.0090000000000003
1300	2.0664000000000002
1310	2.0664000000000002
1320	2.1238
1330	2.0664000000000002
1340	2.0664000000000002
1350	2.0664000000000002
1360	2.1238
1370	2.1812
1380	2.0664000000000002
1390	2.0664000000000002
1400	1.9516
1410	1.722
1420	1.435
1430	1.0906
1440	0.51660000000000006
1450	-0.0574
1460	-0.861
1470	-1.7793999999999999
1480	-2.1238
1490	-2.2386
1500	-2.0090000000000003
1510	-1.6071999999999997
1520	-1.6071999999999997
1530	-1.4924000000000002
1540	-1.6645999999999999
1550	-1.722
1560	-2.0090000000000003
1570	-2.0090000000000003
1580	-2.0090000000000003
1590	-2.1238
1600	-2.0090000000000003
1610	-1.8368
1620	-2.0090000000000003
1630	-2.1812
1640	-2.3533999999999997
1650	-2.1812
1660	-2.0090000000000003
1670	-2.1238
1680	-2.1238
1690	-2.296
1700	-1.8942
1710	-2.0664000000000002
1720	-2.1238
1730	-2.0090000000000003
1740	-1.9516
1750	-2.2386
1760	-2.1238
1770	-2.0664000000000002
1780	-2.1812
1790	-1.9516
1800	-1.9516
1810	-2.0090000000000003
1820	-2.0090000000000003
1830	-1.8368
1840	-1.9516
1850	-1.9516
1860	-1.8368
1870	-1.9516
1880	-1.8368
1890	-2.0090000000000003
1900	-1.7793999999999999
1910	-1.9516
1920	-1.7793999999999999
1930	-1.6645999999999999
1940	-1.7793999999999999
1950	-1.722
1960	-1.8368
1970	-1.5498
1980	-1.7793999999999999
1990	-1.4924000000000002
2000	-1.722
2010	-1.4924000000000002
2020	-1.6071999999999997
2030	-1.6071999999999997
2040	-1.6071999999999997
2050	-1.435
2060	-1.6645999999999999
2070	-1.4924000000000002
2080	-1.435
2090	-1.4924000000000002
2100	-1.5498
2110	-1.4924000000000002
2120	-1.3202
2130	-1.3776
2140	-1.2054
2150	-1.3202
2160	-1.435
2170	-1.3202
2180	-1.3776
2190	-1.3776
2200	-1.3202
2210	-1.2054
2220	-1.2628000000000001
2230	-1.3202
2240	-1.2628000000000001
2250	-1.0332000000000001
2260	-0.9184
2270	-1.0906
2280	-1.3202
2290	-1.2054
2300	-1.2628000000000001
2310	-1.2054
2320	-1.0332000000000001
2330	-1.0332000000000001
2340	-1.2054
2350	-1.2054
2360	-1.4924000000000002
2370	-1.3202
2380	-1.5498
2390	-1.5498
2400	-1.3776
2410	-1.3202
2420	-1.5498
2430	-1.6071999999999997
2440	-1.6071999999999997
2450	-1.435
2460	-1.3202
2470	-1.3776
2480	-1.4924000000000002
2490	-1.6071999999999997
2500	-1.6071999999999997
2510	-1.6071999999999997
2520	-1.6071999999999997
2530	-1.6071999999999997
