Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_400-500s100-10.csv	
Starttime of export	132761884544800000	Mittwoch, 15. September 2021	16:07:34.480
Endtime of export	132761884677327048	Mittwoch, 15. September 2021	16:07:47.732


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	2.1238
10	3.0996
20	2.7552
30	2.3533999999999997
40	1.7793999999999999
50	1.7793999999999999
60	1.5498
70	1.6645999999999999
80	1.722
90	1.8942
100	1.8368
110	1.8942
120	2.0090000000000003
130	2.0090000000000003
140	2.0090000000000003
150	1.9516
160	2.1238
170	2.0090000000000003
180	2.0090000000000003
190	1.8942
200	1.7793999999999999
210	2.0090000000000003
220	1.9516
230	1.8942
240	1.8942
250	1.8368
260	1.7793999999999999
270	1.8368
280	1.8942
290	1.8942
300	1.8368
310	1.7793999999999999
320	1.8368
330	1.722
340	1.7793999999999999
350	1.6645999999999999
360	1.6645999999999999
370	1.722
380	1.8942
390	1.7793999999999999
400	1.722
410	1.722
420	2.0090000000000003
430	1.7793999999999999
440	1.7793999999999999
450	1.722
460	1.8942
470	1.7793999999999999
480	1.8368
490	1.722
500	1.7793999999999999
510	1.6645999999999999
520	1.7793999999999999
530	1.722
540	1.8942
550	1.722
560	1.7793999999999999
570	1.7793999999999999
580	1.7793999999999999
590	1.7793999999999999
600	1.8368
610	1.7793999999999999
620	1.8368
630	1.722
640	1.7793999999999999
650	1.722
660	1.8942
670	1.8368
680	1.8368
690	1.722
700	1.7793999999999999
710	1.6645999999999999
720	1.7793999999999999
730	1.722
740	1.8942
750	1.6645999999999999
760	1.8368
770	1.8368
780	1.9516
790	1.7793999999999999
800	1.8942
810	1.7793999999999999
820	1.8942
830	1.7793999999999999
840	1.7793999999999999
850	1.7793999999999999
860	1.8942
870	1.8368
880	1.8368
890	1.8368
900	1.9516
910	1.7793999999999999
920	1.8368
930	1.6071999999999997
940	1.6645999999999999
950	1.6645999999999999
960	1.6645999999999999
970	1.5498
980	1.8368
990	1.7793999999999999
1000	1.4924000000000002
1010	1.722
1020	1.6071999999999997
1030	1.5498
1040	1.5498
1050	1.4924000000000002
1060	1.5498
1070	1.435
1080	1.5498
1090	1.4924000000000002
1100	1.4924000000000002
1110	1.2628000000000001
1120	1.2054
1130	1.435
1140	1.3776
1150	1.3776
1160	1.435
1170	1.5498
1180	1.4924000000000002
1190	1.5498
1200	1.435
1210	1.6071999999999997
1220	1.7793999999999999
1230	1.9516
1240	1.9516
1250	1.7793999999999999
1260	1.5498
1270	1.6071999999999997
1280	1.7793999999999999
1290	2.0090000000000003
1300	2.0664000000000002
1310	2.0664000000000002
1320	2.1238
1330	2.1238
1340	2.1812
1350	2.1238
1360	2.2386
1370	2.296
1380	2.3533999999999997
1390	2.3533999999999997
1400	2.3533999999999997
1410	2.4682
1420	2.4682
1430	2.5256000000000003
1440	2.5256000000000003
1450	2.5829999999999997
1460	2.6404
1470	2.6404
1480	2.6978
1490	2.6978
1500	2.7552
1510	2.7552
1520	2.87
1530	2.87
1540	2.9273999999999996
1550	2.87
1560	2.9848000000000003
1570	2.9273999999999996
1580	3.0422
1590	3.0422
1600	3.0996
1610	2.9273999999999996
1620	2.87
1630	2.6404
1640	2.4682
1650	1.9516
1660	1.4924000000000002
1670	0.80359999999999987
1680	-0.0574
1690	-1.0906
1700	-1.8942
1710	-2.2386
1720	-2.8126
1730	-2.5829999999999997
1740	-2.4108
1750	-2.2386
1760	-2.296
1770	-2.296
1780	-2.4682
1790	-2.4108
1800	-2.2386
1810	-2.4108
1820	-2.296
1830	-2.296
1840	-2.4108
1850	-2.4682
1860	-2.3533999999999997
1870	-2.3533999999999997
1880	-2.2386
1890	-2.0664000000000002
1900	-2.2386
1910	-2.296
1920	-2.1812
1930	-2.0090000000000003
1940	-2.2386
1950	-2.2386
1960	-2.1812
1970	-2.0090000000000003
1980	-1.9516
1990	-2.1238
2000	-1.9516
2010	-2.0090000000000003
2020	-2.0090000000000003
2030	-2.2386
2040	-1.9516
2050	-2.0664000000000002
2060	-1.8942
2070	-2.0664000000000002
2080	-1.9516
2090	-1.9516
2100	-1.8942
2110	-2.1238
2120	-1.9516
2130	-2.0090000000000003
2140	-1.8368
2150	-2.1812
2160	-1.9516
2170	-2.0664000000000002
2180	-1.9516
2190	-2.1238
2200	-1.9516
2210	-1.9516
2220	-1.8368
2230	-2.1238
2240	-1.8942
2250	-2.0090000000000003
2260	-1.8942
2270	-2.1238
2280	-1.9516
2290	-2.0090000000000003
2300	-1.8368
2310	-2.1238
2320	-2.0090000000000003
2330	-2.0090000000000003
2340	-1.8368
2350	-2.0090000000000003
2360	-2.0090000000000003
2370	-1.9516
2380	-1.8942
2390	-2.1812
2400	-1.9516
2410	-2.0090000000000003
2420	-1.7793999999999999
2430	-2.1812
2440	-1.8942
2450	-2.0090000000000003
2460	-1.8368
2470	-2.0090000000000003
2480	-2.0090000000000003
2490	-2.0090000000000003
2500	-1.7793999999999999
2510	-2.1238
2520	-1.9516
2530	-2.0090000000000003
2540	-1.6645999999999999
2550	-2.0090000000000003
2560	-1.8942
2570	-1.8368
2580	-1.7793999999999999
2590	-2.0090000000000003
2600	-1.8942
2610	-1.8942
