Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_400-500s100-18.csv	
Starttime of export	132761889161000000	Mittwoch, 15. September 2021	16:15:16.100
Endtime of export	132761889293731966	Mittwoch, 15. September 2021	16:15:29.373


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.63140000000000007
10	1.5498
20	2.5829999999999997
30	3.0422
40	2.5829999999999997
50	2.0664000000000002
60	1.722
70	1.7793999999999999
80	1.5498
90	1.7793999999999999
100	1.722
110	1.8942
120	1.8942
130	1.8942
140	2.0090000000000003
150	2.0090000000000003
160	2.0090000000000003
170	2.0090000000000003
180	2.1812
190	1.8942
200	1.9516
210	1.9516
220	1.7793999999999999
230	1.9516
240	2.0664000000000002
250	1.9516
260	1.6645999999999999
270	1.8942
280	1.8942
290	1.8942
300	1.722
310	1.8942
320	1.9516
330	1.722
340	1.6645999999999999
350	1.722
360	1.9516
370	1.6071999999999997
380	1.6071999999999997
390	1.722
400	1.8942
410	1.722
420	1.6645999999999999
430	1.7793999999999999
440	2.0090000000000003
450	1.722
460	1.722
470	1.722
480	1.9516
490	1.7793999999999999
500	1.6645999999999999
510	1.6645999999999999
520	1.9516
530	1.722
540	1.7793999999999999
550	1.722
560	1.8942
570	1.6645999999999999
580	1.8368
590	1.722
600	1.8942
610	1.7793999999999999
620	1.8942
630	1.722
640	1.9516
650	1.8368
660	1.8368
670	1.8368
680	1.7793999999999999
690	1.7793999999999999
700	1.8368
710	1.722
720	1.7793999999999999
730	1.6645999999999999
740	1.8942
750	1.722
760	1.7793999999999999
770	1.7793999999999999
780	1.8942
790	1.8368
800	1.7793999999999999
810	1.8368
820	1.9516
830	1.8942
840	1.7793999999999999
850	1.8368
860	1.8942
870	1.7793999999999999
880	1.7793999999999999
890	1.8368
900	1.9516
910	1.7793999999999999
920	1.8368
930	1.6645999999999999
940	1.9516
950	1.6645999999999999
960	1.6645999999999999
970	1.6071999999999997
980	1.722
990	1.5498
1000	1.7793999999999999
1010	1.722
1020	1.4924000000000002
1030	1.6645999999999999
1040	1.6071999999999997
1050	1.6071999999999997
1060	1.5498
1070	1.4924000000000002
1080	1.5498
1090	1.5498
1100	1.5498
1110	1.5498
1120	1.4924000000000002
1130	1.2628000000000001
1140	1.3202
1150	1.5498
1160	1.3776
1170	1.3776
1180	1.435
1190	1.4924000000000002
1200	1.3776
1210	1.5498
1220	1.5498
1230	1.6645999999999999
1240	1.8368
1250	1.9516
1260	2.0090000000000003
1270	1.8942
1280	1.722
1290	1.6645999999999999
1300	1.8368
1310	2.0090000000000003
1320	2.1238
1330	2.1238
1340	2.1238
1350	2.1812
1360	2.2386
1370	2.296
1380	2.296
1390	2.3533999999999997
1400	2.3533999999999997
1410	2.4108
1420	2.4682
1430	2.4682
1440	2.5256000000000003
1450	2.5829999999999997
1460	2.6404
1470	2.6404
1480	2.6404
1490	2.6978
1500	2.7552
1510	2.7552
1520	2.8126
1530	2.8126
1540	2.9273999999999996
1550	2.87
1560	2.9273999999999996
1570	2.9273999999999996
1580	2.9848000000000003
1590	3.0422
1600	3.0422
1610	3.0422
1620	3.0422
1630	3.0422
1640	2.9273999999999996
1650	2.7552
1660	2.4108
1670	2.0664000000000002
1680	1.4924000000000002
1690	0.9184
1700	0
1710	-0.9184
1720	-2.0664000000000002
1730	-2.4108
1740	-2.7552
1750	-2.5829999999999997
1760	-2.4108
1770	-2.3533999999999997
1780	-2.296
1790	-2.296
1800	-2.4108
1810	-2.3533999999999997
1820	-2.3533999999999997
1830	-2.3533999999999997
1840	-2.2386
1850	-2.3533999999999997
1860	-2.3533999999999997
1870	-2.5256000000000003
1880	-2.4108
1890	-2.296
1900	-2.1812
1910	-2.1812
1920	-2.2386
1930	-2.296
1940	-2.1238
1950	-2.0090000000000003
1960	-2.2386
1970	-2.2386
1980	-2.1812
1990	-2.0664000000000002
2000	-1.9516
2010	-2.1812
2020	-2.0090000000000003
2030	-1.9516
2040	-2.0090000000000003
2050	-2.1238
2060	-1.9516
2070	-2.0664000000000002
2080	-1.9516
2090	-2.1238
2100	-2.1238
2110	-1.9516
2120	-1.9516
2130	-2.1238
2140	-1.8942
2150	-2.0664000000000002
2160	-1.9516
2170	-2.1238
2180	-1.9516
2190	-1.8368
2200	-1.8942
2210	-2.0664000000000002
2220	-1.9516
2230	-1.9516
2240	-1.8942
2250	-2.2386
2260	-1.9516
2270	-2.0664000000000002
2280	-1.9516
2290	-2.1812
2300	-2.0090000000000003
2310	-1.9516
2320	-1.9516
2330	-2.1238
2340	-1.8942
2350	-2.0090000000000003
2360	-1.8368
2370	-2.1812
2380	-1.8942
2390	-1.8368
2400	-1.8368
2410	-2.1238
2420	-1.8368
2430	-1.9516
2440	-1.8942
2450	-2.1238
2460	-1.8942
2470	-2.0664000000000002
2480	-1.8942
2490	-2.1238
2500	-1.9516
2510	-1.8368
2520	-1.8942
2530	-2.0664000000000002
2540	-1.8942
2550	-1.9516
2560	-1.8368
2570	-2.0664000000000002
2580	-1.8368
2590	-1.8368
2600	-1.8368
2610	-2.0090000000000003
2620	-1.7793999999999999
2630	-1.8368
2640	-1.722
2650	-2.0090000000000003
2660	-1.8368
2670	-1.8368
2680	-1.722
