Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_400-500s100-16.csv	
Starttime of export	132761887297300000	Mittwoch, 15. September 2021	16:12:09.730
Endtime of export	132761887429899179	Mittwoch, 15. September 2021	16:12:22.989


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.4592
10	1.3776
20	2.4682
30	3.0996
40	2.6404
50	2.1812
60	1.722
70	1.7793999999999999
80	1.5498
90	1.6071999999999997
100	1.6645999999999999
110	1.8942
120	2.0090000000000003
130	1.8942
140	2.0090000000000003
150	2.0090000000000003
160	2.0090000000000003
170	2.0090000000000003
180	2.0664000000000002
190	2.0664000000000002
200	2.0664000000000002
210	1.8942
220	1.8942
230	1.9516
240	2.0664000000000002
250	1.8942
260	1.8942
270	1.9516
280	1.9516
290	1.8368
300	1.8942
310	1.8368
320	1.8942
330	1.7793999999999999
340	1.8368
350	1.722
360	1.722
370	1.722
380	1.722
390	1.8368
400	1.7793999999999999
410	1.7793999999999999
420	1.8368
430	1.722
440	1.9516
450	1.7793999999999999
460	1.8368
470	1.722
480	1.7793999999999999
490	1.7793999999999999
500	1.6645999999999999
510	1.722
520	1.7793999999999999
530	1.6645999999999999
540	1.8368
550	1.722
560	1.8368
570	1.7793999999999999
580	1.8942
590	1.7793999999999999
600	1.8942
610	1.7793999999999999
620	1.7793999999999999
630	1.722
640	1.9516
650	1.7793999999999999
660	1.8368
670	1.7793999999999999
680	1.8942
690	1.8368
700	1.7793999999999999
710	1.7793999999999999
720	1.8942
730	1.6645999999999999
740	1.8942
750	1.722
760	1.8942
770	1.6645999999999999
780	1.8368
790	1.7793999999999999
800	1.9516
810	1.7793999999999999
820	1.7793999999999999
830	1.7793999999999999
840	1.8942
850	1.7793999999999999
860	1.8942
870	1.7793999999999999
880	1.8942
890	1.8368
900	1.7793999999999999
910	1.7793999999999999
920	1.8942
930	1.722
940	1.7793999999999999
950	1.6645999999999999
960	1.7793999999999999
970	1.6645999999999999
980	1.6645999999999999
990	1.6071999999999997
1000	1.8368
1010	1.7793999999999999
1020	1.5498
1030	1.722
1040	1.6645999999999999
1050	1.6071999999999997
1060	1.4924000000000002
1070	1.4924000000000002
1080	1.5498
1090	1.5498
1100	1.6645999999999999
1110	1.5498
1120	1.435
1130	1.2628000000000001
1140	1.3202
1150	1.4924000000000002
1160	1.3776
1170	1.3776
1180	1.435
1190	1.4924000000000002
1200	1.435
1210	1.5498
1220	1.4924000000000002
1230	1.6071999999999997
1240	1.8368
1250	2.0664000000000002
1260	2.0664000000000002
1270	1.8942
1280	1.6645999999999999
1290	1.6071999999999997
1300	1.7793999999999999
1310	2.0664000000000002
1320	2.0664000000000002
1330	2.1238
1340	2.1812
1350	2.1812
1360	2.2386
1370	2.2386
1380	2.296
1390	2.296
1400	2.3533999999999997
1410	2.4108
1420	2.5256000000000003
1430	2.4682
1440	2.5256000000000003
1450	2.5256000000000003
1460	2.6404
1470	2.6404
1480	2.6404
1490	2.6978
1500	2.8126
1510	2.7552
1520	2.7552
1530	2.7552
1540	2.9273999999999996
1550	2.8126
1560	2.9273999999999996
1570	2.9273999999999996
1580	2.9848000000000003
1590	2.9848000000000003
1600	3.0422
1610	2.9848000000000003
1620	3.0996
1630	2.9848000000000003
1640	2.87
1650	2.6978
1660	2.4108
1670	2.0090000000000003
1680	1.5498
1690	0.861
1700	0.0574
1710	-0.9758
1720	-2.0664000000000002
1730	-2.4108
1740	-2.7552
1750	-2.5829999999999997
1760	-2.3533999999999997
1770	-2.3533999999999997
1780	-2.296
1790	-2.296
1800	-2.4682
1810	-2.3533999999999997
1820	-2.4108
1830	-2.3533999999999997
1840	-2.2386
1850	-2.4108
1860	-2.296
1870	-2.5256000000000003
1880	-2.5256000000000003
1890	-2.296
1900	-2.1238
1910	-2.2386
1920	-2.296
1930	-2.296
1940	-2.2386
1950	-2.0664000000000002
1960	-2.1812
1970	-2.2386
1980	-2.1812
1990	-2.1812
2000	-1.9516
2010	-2.1238
2020	-2.0090000000000003
2030	-2.0664000000000002
2040	-1.9516
2050	-2.1812
2060	-1.8942
2070	-2.1238
2080	-1.8942
2090	-2.1238
2100	-2.0664000000000002
2110	-2.1238
2120	-1.9516
2130	-2.1238
2140	-1.9516
2150	-2.0664000000000002
2160	-1.8942
2170	-2.1238
2180	-1.9516
2190	-1.9516
2200	-1.9516
2210	-2.1238
2220	-2.0090000000000003
2230	-2.0664000000000002
2240	-1.8942
2250	-2.2386
2260	-1.8942
2270	-2.0664000000000002
2280	-1.9516
2290	-2.1238
2300	-1.8942
2310	-1.9516
2320	-1.8942
2330	-2.1238
2340	-1.8368
2350	-1.9516
2360	-1.8942
2370	-2.1238
2380	-1.8942
2390	-1.8368
2400	-1.9516
2410	-2.0664000000000002
2420	-1.8368
2430	-1.9516
2440	-1.9516
2450	-2.1238
2460	-1.8942
2470	-1.9516
2480	-1.8368
2490	-2.0664000000000002
2500	-1.9516
2510	-1.8368
2520	-1.8942
2530	-2.1238
2540	-1.7793999999999999
2550	-1.9516
2560	-1.8368
2570	-2.0664000000000002
2580	-1.8368
2590	-1.9516
2600	-1.8368
2610	-2.0664000000000002
2620	-1.7793999999999999
2630	-1.8368
