Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08.09_N\N0-100s100-4.csv	
Starttime of export	132755830460650000	Mittwoch, 8. September 2021	15:57:26.065
Endtime of export	132755830596113934	Mittwoch, 8. September 2021	15:57:39.611


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-2.5829999999999997
10	-2.4108
20	-2.1812
30	-1.8942
40	-1.5498
50	-0.9758
60	-0.287
70	0.574
80	1.722
90	2.8126
100	2.5256000000000003
110	2.0664000000000002
120	1.6071999999999997
130	1.5498
140	1.435
150	1.4924000000000002
160	1.5498
170	1.8368
180	1.722
190	1.8368
200	1.8942
210	1.6645999999999999
220	1.8368
230	1.6645999999999999
240	1.9516
250	1.8368
260	1.7793999999999999
270	1.722
280	1.6645999999999999
290	1.7793999999999999
300	1.7793999999999999
310	1.722
320	1.5498
330	1.6071999999999997
340	1.6071999999999997
350	1.722
360	1.6645999999999999
370	1.5498
380	1.6071999999999997
390	1.5498
400	1.4924000000000002
410	1.3776
420	1.435
430	1.5498
440	1.435
450	1.3776
460	1.5498
470	1.5498
480	1.5498
490	1.3776
500	1.5498
510	1.5498
520	1.435
530	1.3776
540	1.435
550	1.435
560	1.3202
570	1.2628000000000001
580	1.5498
590	1.435
600	1.3776
610	1.2628000000000001
620	1.435
630	1.5498
640	1.4924000000000002
650	1.2054
660	1.435
670	1.435
680	1.4924000000000002
690	1.3202
700	1.4924000000000002
710	1.5498
720	1.3776
730	1.2628000000000001
740	1.435
750	1.5498
760	1.4924000000000002
770	1.2054
780	1.435
790	1.4924000000000002
800	1.4924000000000002
810	1.2054
820	1.435
830	1.6071999999999997
840	1.435
850	1.2628000000000001
860	1.5498
870	1.5498
880	1.5498
890	1.2628000000000001
900	1.5498
910	1.4924000000000002
920	1.435
930	1.435
940	1.5498
950	1.4924000000000002
960	1.5498
970	1.2628000000000001
980	1.6071999999999997
990	1.435
1000	1.3776
1010	1.2054
1020	1.435
1030	1.3202
1040	1.2628000000000001
1050	1.3202
1060	1.4924000000000002
1070	1.3202
1080	1.148
1090	1.2054
1100	1.2054
1110	1.0906
1120	1.2054
1130	1.148
1140	0.9758
1150	1.0906
1160	1.148
1170	0.9758
1180	1.0906
1190	0.9184
1200	0.80359999999999987
1210	0.9184
1220	0.80359999999999987
1230	0.9184
1240	0.9758
1250	1.0906
1260	0.9758
1270	1.0332000000000001
1280	1.0906
1290	0.9184
1300	1.2628000000000001
1310	1.3776
1320	1.3776
1330	1.148
1340	0.9758
1350	0.861
1360	1.0332000000000001
1370	1.148
1380	1.2628000000000001
1390	1.2628000000000001
1400	1.2628000000000001
1410	1.2628000000000001
1420	1.3202
1430	1.2628000000000001
1440	1.3202
1450	1.3202
1460	1.3202
1470	1.3776
1480	1.3776
1490	1.435
1500	1.435
1510	1.435
1520	1.435
1530	1.435
1540	1.435
1550	1.4924000000000002
1560	1.4924000000000002
1570	1.4924000000000002
1580	1.4924000000000002
1590	1.4924000000000002
1600	1.5498
1610	1.5498
1620	1.6071999999999997
1630	1.5498
1640	1.6071999999999997
1650	1.6071999999999997
1660	1.6645999999999999
1670	1.6071999999999997
1680	1.6071999999999997
1690	1.4924000000000002
1700	1.3776
1710	1.2054
1720	0.9184
1730	0.51660000000000006
1740	0
1750	-0.6888
1760	-1.435
1770	-1.8368
1780	-2.1238
1790	-1.9516
1800	-1.5498
1810	-1.435
1820	-1.4924000000000002
1830	-1.4924000000000002
1840	-1.6071999999999997
1850	-1.6645999999999999
1860	-1.8942
1870	-1.8368
1880	-1.8368
1890	-1.8942
1900	-1.8368
1910	-1.7793999999999999
1920	-1.8368
1930	-1.9516
1940	-1.8942
1950	-1.7793999999999999
1960	-1.722
1970	-1.722
1980	-1.8368
1990	-1.8942
2000	-1.722
2010	-1.6071999999999997
2020	-1.722
2030	-1.6645999999999999
2040	-1.7793999999999999
2050	-1.6645999999999999
2060	-1.5498
2070	-1.722
2080	-1.6071999999999997
2090	-1.4924000000000002
2100	-1.5498
2110	-1.6071999999999997
2120	-1.6071999999999997
2130	-1.5498
2140	-1.4924000000000002
2150	-1.722
2160	-1.6071999999999997
2170	-1.5498
2180	-1.4924000000000002
2190	-1.6645999999999999
2200	-1.5498
2210	-1.5498
2220	-1.435
2230	-1.6071999999999997
2240	-1.4924000000000002
2250	-1.4924000000000002
2260	-1.4924000000000002
2270	-1.6645999999999999
2280	-1.5498
2290	-1.435
2300	-1.4924000000000002
2310	-1.6071999999999997
2320	-1.4924000000000002
2330	-1.5498
2340	-1.435
2350	-1.6071999999999997
2360	-1.6071999999999997
2370	-1.4924000000000002
2380	-1.4924000000000002
2390	-1.6071999999999997
2400	-1.5498
2410	-1.5498
2420	-1.3776
2430	-1.6071999999999997
2440	-1.4924000000000002
2450	-1.5498
2460	-1.5498
2470	-1.722
2480	-1.5498
2490	-1.4924000000000002
2500	-1.4924000000000002
2510	-1.6071999999999997
2520	-1.4924000000000002
2530	-1.4924000000000002
2540	-1.435
2550	-1.722
2560	-1.6071999999999997
2570	-1.722
2580	-1.5498
2590	-1.722
2600	-1.6071999999999997
2610	-1.6645999999999999
2620	-1.4924000000000002
2630	-1.722
2640	-1.5498
2650	-1.4924000000000002
