Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\20.09_L025\L025_400-500s100-03.csv	
Starttime of export	132766167179420000	Montag, 20. September 2021	15:05:17.942
Endtime of export	132766167316871228	Montag, 20. September 2021	15:05:31.687


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.148
10	-0.74620000000000009
20	-0.1722
30	0.4592
40	1.3776
50	2.296
60	2.2386
70	1.7793999999999999
80	1.2628000000000001
90	1.2054
100	1.2054
110	1.0906
120	1.2628000000000001
130	1.435
140	1.3776
150	1.435
160	1.6071999999999997
170	1.4924000000000002
180	1.6071999999999997
190	1.5498
200	1.5498
210	1.6071999999999997
220	1.5498
230	1.5498
240	1.435
250	1.435
260	1.6071999999999997
270	1.6071999999999997
280	1.5498
290	1.3776
300	1.4924000000000002
310	1.435
320	1.4924000000000002
330	1.435
340	1.3202
350	1.3776
360	1.3776
370	1.3202
380	1.2054
390	1.3776
400	1.2628000000000001
410	1.3776
420	1.2054
430	1.3202
440	1.3776
450	1.2628000000000001
460	1.2628000000000001
470	1.435
480	1.3202
490	1.3776
500	1.2054
510	1.435
520	1.435
530	1.2628000000000001
540	1.2628000000000001
550	1.435
560	1.3202
570	1.2628000000000001
580	1.2628000000000001
590	1.435
600	1.3202
610	1.3202
620	1.2054
630	1.3202
640	1.3202
650	1.2628000000000001
660	1.2054
670	1.435
680	1.3202
690	1.435
700	1.148
710	1.435
720	1.3776
730	1.2628000000000001
740	1.2054
750	1.3202
760	1.2628000000000001
770	1.2628000000000001
780	1.2054
790	1.3202
800	1.2628000000000001
810	1.3202
820	1.2054
830	1.3202
840	1.3202
850	1.2628000000000001
860	1.2054
870	1.435
880	1.3202
890	1.3202
900	1.148
910	1.3776
920	1.3202
930	1.3202
940	1.148
950	1.3202
960	1.2628000000000001
970	1.2628000000000001
980	1.0332000000000001
990	1.148
1000	1.148
1010	1.0906
1020	0.9758
1030	1.2054
1040	1.148
1050	0.9184
1060	1.0906
1070	1.0332000000000001
1080	0.9184
1090	1.0332000000000001
1100	0.861
1110	0.9184
1120	0.9184
1130	0.9758
1140	0.80359999999999987
1150	0.80359999999999987
1160	0.574
1170	0.574
1180	0.6888
1190	0.574
1200	0.6888
1210	0.80359999999999987
1220	0.9184
1230	0.80359999999999987
1240	0.861
1250	0.74620000000000009
1260	0.80359999999999987
1270	1.0906
1280	1.148
1290	1.0906
1300	0.861
1310	0.6888
1320	0.74620000000000009
1330	0.9184
1340	1.0332000000000001
1350	1.0332000000000001
1360	1.0906
1370	1.0906
1380	1.0906
1390	1.0906
1400	1.0906
1410	1.148
1420	1.148
1430	1.2054
1440	1.2054
1450	1.2054
1460	1.2628000000000001
1470	1.3202
1480	1.3202
1490	1.3202
1500	1.3202
1510	1.3776
1520	1.3776
1530	1.3776
1540	1.435
1550	1.435
1560	1.435
1570	1.435
1580	1.435
1590	1.435
1600	1.4924000000000002
1610	1.4924000000000002
1620	1.5498
1630	1.5498
1640	1.5498
1650	1.5498
1660	1.4924000000000002
1670	1.3202
1680	1.148
1690	0.861
1700	0.4592
1710	0
1720	-0.6888
1730	-1.3776
1740	-1.6071999999999997
1750	-1.8942
1760	-1.722
1770	-1.4924000000000002
1780	-1.3202
1790	-1.3776
1800	-1.2628000000000001
1810	-1.435
1820	-1.435
1830	-1.722
1840	-1.6645999999999999
1850	-1.6071999999999997
1860	-1.6645999999999999
1870	-1.6071999999999997
1880	-1.6071999999999997
1890	-1.6071999999999997
1900	-1.722
1910	-1.6645999999999999
1920	-1.6645999999999999
1930	-1.4924000000000002
1940	-1.3202
1950	-1.4924000000000002
1960	-1.5498
1970	-1.4924000000000002
1980	-1.2628000000000001
1990	-1.435
2000	-1.5498
2010	-1.4924000000000002
2020	-1.435
2030	-1.2628000000000001
2040	-1.435
2050	-1.3776
2060	-1.3776
2070	-1.2628000000000001
2080	-1.6071999999999997
2090	-1.3202
2100	-1.3776
2110	-1.2628000000000001
2120	-1.435
2130	-1.3202
2140	-1.3776
2150	-1.2628000000000001
2160	-1.4924000000000002
2170	-1.2628000000000001
2180	-1.3776
2190	-1.2054
2200	-1.435
2210	-1.3202
2220	-1.3776
2230	-1.2628000000000001
2240	-1.4924000000000002
2250	-1.3202
2260	-1.3776
2270	-1.148
2280	-1.4924000000000002
2290	-1.3202
2300	-1.3776
2310	-1.3202
2320	-1.4924000000000002
2330	-1.3202
2340	-1.3776
2350	-1.2054
2360	-1.4924000000000002
2370	-1.3202
2380	-1.3776
2390	-1.2054
2400	-1.4924000000000002
2410	-1.435
2420	-1.3776
2430	-1.2628000000000001
2440	-1.4924000000000002
2450	-1.3202
2460	-1.4924000000000002
2470	-1.2054
2480	-1.4924000000000002
2490	-1.435
2500	-1.3776
2510	-1.2628000000000001
2520	-1.5498
2530	-1.3202
2540	-1.3776
2550	-1.2054
2560	-1.5498
2570	-1.2628000000000001
2580	-1.4924000000000002
2590	-1.2628000000000001
2600	-1.435
2610	-1.435
2620	-1.3776
2630	-1.2054
2640	-1.4924000000000002
2650	-1.2628000000000001
2660	-1.3776
2670	-1.148
2680	-1.435
2690	-1.3776
2700	-1.3202
2710	-1.2628000000000001
2720	-1.3202
2730	-1.3202
