Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L050\L050_400-500s200-14.csv	
Starttime of export	132763665551910000	Freitag, 17. September 2021	17:35:55.191
Endtime of export	132763665690387663	Freitag, 17. September 2021	17:36:09.038


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.2054
10	2.2386
20	2.5256000000000003
30	2.0664000000000002
40	1.5498
50	1.3202
60	1.2628000000000001
70	1.0332000000000001
80	1.2628000000000001
90	1.4924000000000002
100	1.6071999999999997
110	1.722
120	1.7793999999999999
130	1.722
140	1.6071999999999997
150	1.6645999999999999
160	1.722
170	1.8368
180	1.8942
190	1.7793999999999999
200	1.7793999999999999
210	1.8368
220	1.7793999999999999
230	2.0664000000000002
240	1.8942
250	1.7793999999999999
260	1.7793999999999999
270	1.8942
280	1.8368
290	1.8942
300	1.8942
310	1.7793999999999999
320	1.8368
330	1.6645999999999999
340	1.6645999999999999
350	1.8942
360	1.7793999999999999
370	1.6071999999999997
380	1.7793999999999999
390	1.6645999999999999
400	1.722
410	1.7793999999999999
420	1.6071999999999997
430	1.6071999999999997
440	1.6071999999999997
450	1.6071999999999997
460	1.6645999999999999
470	1.435
480	1.6645999999999999
490	1.3776
500	1.5498
510	1.3776
520	1.4924000000000002
530	1.3202
540	1.4924000000000002
550	1.4924000000000002
560	1.2628000000000001
570	1.3202
580	1.3202
590	1.2054
600	1.3776
610	1.2628000000000001
620	1.2628000000000001
630	1.2628000000000001
640	1.3202
650	1.0332000000000001
660	0.9758
670	1.0332000000000001
680	0.9758
690	0.9184
700	0.9758
710	0.9184
720	0.9184
730	0.9758
740	0.9184
750	0.80359999999999987
760	0.9184
770	0.861
780	0.9184
790	0.6888
800	0.63140000000000007
810	0.861
820	0.861
830	0.80359999999999987
840	0.861
850	0.80359999999999987
860	0.74620000000000009
870	0.63140000000000007
880	0.63140000000000007
890	0.80359999999999987
900	1.0906
910	0.9184
920	1.0906
930	0.9758
940	0.9184
950	1.148
960	1.3776
970	1.3202
980	1.148
990	0.9184
1000	0.9184
1010	1.0332000000000001
1020	1.148
1030	1.148
1040	1.2054
1050	1.2054
1060	1.2628000000000001
1070	1.2628000000000001
1080	1.2628000000000001
1090	1.3202
1100	1.3202
1110	1.3202
1120	1.3776
1130	1.3776
1140	1.435
1150	1.3776
1160	1.435
1170	1.4924000000000002
1180	1.435
1190	1.5498
1200	1.5498
1210	1.5498
1220	1.5498
1230	1.6071999999999997
1240	1.6071999999999997
1250	1.6071999999999997
1260	1.6645999999999999
1270	1.722
1280	1.722
1290	1.6645999999999999
1300	1.722
1310	1.722
1320	1.722
1330	1.722
1340	1.6645999999999999
1350	1.4924000000000002
1360	1.3202
1370	1.0332000000000001
1380	0.6888
1390	0.1148
1400	-0.4592
1410	-1.2628000000000001
1420	-1.6071999999999997
1430	-1.8368
1440	-1.8942
1450	-1.5498
1460	-1.3202
1470	-1.3776
1480	-1.3776
1490	-1.5498
1500	-1.5498
1510	-1.8942
1520	-1.8368
1530	-1.8368
1540	-1.8942
1550	-1.7793999999999999
1560	-1.7793999999999999
1570	-1.7793999999999999
1580	-2.0090000000000003
1590	-2.1812
1600	-2.0090000000000003
1610	-1.722
1620	-1.8942
1630	-1.9516
1640	-1.9516
1650	-1.7793999999999999
1660	-1.8942
1670	-1.9516
1680	-1.8942
1690	-1.7793999999999999
1700	-1.9516
1710	-1.9516
1720	-1.8368
1730	-2.0090000000000003
1740	-1.8368
1750	-1.722
1760	-1.8942
1770	-1.8368
1780	-1.6645999999999999
1790	-1.722
1800	-1.8368
1810	-1.6645999999999999
1820	-1.7793999999999999
1830	-1.4924000000000002
1840	-1.722
1850	-1.6071999999999997
1860	-1.722
1870	-1.4924000000000002
1880	-1.722
1890	-1.722
1900	-1.435
1910	-1.722
1920	-1.4924000000000002
1930	-1.6645999999999999
1940	-1.3202
1950	-1.5498
1960	-1.435
1970	-1.5498
1980	-1.4924000000000002
1990	-1.4924000000000002
2000	-1.3202
2010	-1.435
2020	-1.3776
2030	-1.2628000000000001
2040	-1.2628000000000001
2050	-1.3776
2060	-1.3202
2070	-1.148
2080	-1.2054
2090	-1.0906
2100	-1.0906
2110	-1.148
2120	-1.0906
2130	-1.0332000000000001
2140	-1.2054
2150	-1.0906
2160	-0.861
2170	-0.9758
2180	-1.0906
2190	-0.9184
2200	-0.74620000000000009
2210	-0.6888
2220	-0.861
2230	-1.0332000000000001
2240	-0.9758
2250	-0.9184
2260	-0.9184
2270	-0.74620000000000009
2280	-0.74620000000000009
2290	-0.861
2300	-0.9758
2310	-1.148
2320	-1.0906
2330	-1.0906
2340	-1.148
2350	-1.0906
2360	-0.9758
2370	-1.148
2380	-1.3202
2390	-1.2628000000000001
2400	-1.148
2410	-1.0332000000000001
2420	-1.0906
2430	-1.148
2440	-1.2628000000000001
2450	-1.3202
2460	-1.3202
2470	-1.3202
2480	-1.3202
2490	-1.3776
2500	-1.3776
2510	-1.3776
2520	-1.3776
2530	-1.435
2540	-1.435
2550	-1.435
2560	-1.4924000000000002
2570	-1.4924000000000002
2580	-1.5498
2590	-1.4924000000000002
2600	-1.5498
2610	-1.4924000000000002
2620	-1.5498
2630	-1.6071999999999997
