Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L050\L050_0-200s200-16.csv	
Starttime of export	132763524515560000	Freitag, 17. September 2021	13:40:51.556
Endtime of export	132763524663359999	Freitag, 17. September 2021	13:41:06.335


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	2.6978
10	2.1238
20	1.6645999999999999
30	1.4924000000000002
40	1.3776
50	1.5498
60	1.5498
70	1.8368
80	1.7793999999999999
90	1.722
100	1.7793999999999999
110	1.722
120	1.8942
130	1.8368
140	2.0090000000000003
150	1.9516
160	1.8942
170	2.0090000000000003
180	2.1238
190	2.0090000000000003
200	2.1238
210	1.9516
220	2.0090000000000003
230	2.0090000000000003
240	2.0664000000000002
250	1.9516
260	1.722
270	1.8368
280	2.1238
290	2.0664000000000002
300	1.7793999999999999
310	1.9516
320	1.8368
330	2.0664000000000002
340	1.6645999999999999
350	2.0090000000000003
360	1.8368
370	1.6645999999999999
380	1.8368
390	1.8942
400	1.8368
410	1.7793999999999999
420	1.6071999999999997
430	1.6645999999999999
440	1.4924000000000002
450	1.6645999999999999
460	1.5498
470	1.6645999999999999
480	1.6071999999999997
490	1.5498
500	1.5498
510	1.6071999999999997
520	1.6071999999999997
530	1.6645999999999999
540	1.6071999999999997
550	1.6071999999999997
560	1.6071999999999997
570	1.722
580	1.6071999999999997
590	1.6071999999999997
600	1.6071999999999997
610	1.722
620	1.6071999999999997
630	1.722
640	1.5498
650	1.722
660	1.6645999999999999
670	1.722
680	1.6071999999999997
690	1.6645999999999999
700	1.6645999999999999
710	1.722
720	1.6645999999999999
730	1.6645999999999999
740	1.6071999999999997
750	1.6645999999999999
760	1.6645999999999999
770	1.722
780	1.5498
790	1.6071999999999997
800	1.5498
810	1.722
820	1.6645999999999999
830	1.722
840	1.6071999999999997
850	1.6645999999999999
860	1.6645999999999999
870	1.7793999999999999
880	1.6071999999999997
890	1.6071999999999997
900	1.4924000000000002
910	1.6071999999999997
920	1.5498
930	1.6071999999999997
940	1.5498
950	1.5498
960	1.5498
970	1.6071999999999997
980	1.3776
990	1.2628000000000001
1000	1.435
1010	1.435
1020	1.2054
1030	1.2628000000000001
1040	1.3776
1050	1.0906
1060	1.3202
1070	1.148
1080	1.2054
1090	1.2628000000000001
1100	1.0332000000000001
1110	0.9758
1120	0.9184
1130	0.861
1140	0.861
1150	0.861
1160	0.9184
1170	0.9758
1180	0.80359999999999987
1190	0.861
1200	0.861
1210	0.9758
1220	0.74620000000000009
1230	0.861
1240	0.861
1250	0.9184
1260	0.9184
1270	1.0332000000000001
1280	0.861
1290	0.80359999999999987
1300	0.80359999999999987
1310	0.861
1320	0.861
1330	1.0906
1340	0.9758
1350	0.9758
1360	1.0332000000000001
1370	0.9758
1380	1.0332000000000001
1390	1.3776
1400	1.3776
1410	1.2628000000000001
1420	0.9758
1430	0.9184
1440	0.9758
1450	1.2054
1460	1.2628000000000001
1470	1.3776
1480	1.3776
1490	1.3776
1500	1.3776
1510	1.3776
1520	1.435
1530	1.435
1540	1.4924000000000002
1550	1.435
1560	1.4924000000000002
1570	1.4924000000000002
1580	1.4924000000000002
1590	1.5498
1600	1.5498
1610	1.5498
1620	1.6071999999999997
1630	1.5498
1640	1.6645999999999999
1650	1.722
1660	1.6645999999999999
1670	1.722
1680	1.722
1690	1.722
1700	1.7793999999999999
1710	1.7793999999999999
1720	1.8368
1730	1.7793999999999999
1740	1.8368
1750	1.8368
1760	1.8368
1770	1.7793999999999999
1780	1.6645999999999999
1790	1.435
1800	1.148
1810	0.861
1820	0.2296
1830	-0.40179999999999994
1840	-1.2054
1850	-1.7793999999999999
1860	-2.0664000000000002
1870	-2.0664000000000002
1880	-1.722
1890	-1.3202
1900	-1.435
1910	-1.435
1920	-1.6071999999999997
1930	-1.4924000000000002
1940	-1.8942
1950	-1.7793999999999999
1960	-1.6645999999999999
1970	-1.7793999999999999
1980	-1.7793999999999999
1990	-1.722
2000	-1.9516
2010	-1.9516
2020	-2.1238
2030	-1.9516
2040	-1.8368
2050	-2.0664000000000002
2060	-2.0090000000000003
2070	-2.0664000000000002
2080	-1.8942
2090	-1.9516
2100	-2.0664000000000002
2110	-1.8942
2120	-1.9516
2130	-1.8942
2140	-1.8368
2150	-1.9516
2160	-2.2386
2170	-1.9516
2180	-1.9516
2190	-1.9516
2200	-1.8942
2210	-1.7793999999999999
2220	-2.0664000000000002
2230	-1.7793999999999999
2240	-1.8368
2250	-1.9516
2260	-2.0090000000000003
2270	-1.8368
2280	-1.722
2290	-1.6645999999999999
2300	-1.722
2310	-1.7793999999999999
2320	-1.8368
2330	-1.7793999999999999
2340	-1.8942
2350	-1.7793999999999999
2360	-1.8942
2370	-1.722
2380	-1.8368
2390	-1.8942
2400	-1.8368
2410	-1.722
2420	-1.8368
2430	-1.722
2440	-1.8942
2450	-1.7793999999999999
2460	-1.8942
2470	-1.6645999999999999
2480	-1.8368
2490	-1.8942
2500	-1.8942
2510	-1.6645999999999999
2520	-1.8942
2530	-1.7793999999999999
2540	-1.8942
2550	-1.8368
2560	-1.8942
2570	-1.8368
2580	-1.8942
2590	-1.8942
2600	-1.8942
2610	-1.7793999999999999
2620	-1.8942
2630	-1.8368
