Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_0-200s200-07.csv	
Starttime of export	132761760871530000	Mittwoch, 15. September 2021	12:41:27.153
Endtime of export	132761761024715655	Mittwoch, 15. September 2021	12:41:42.471


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.40179999999999994
10	0.4592
20	1.5498
30	2.8126
40	2.7552
50	2.2386
60	1.6645999999999999
70	1.5498
80	1.435
90	1.4924000000000002
100	1.4924000000000002
110	1.8368
120	1.722
130	1.722
140	1.8942
150	1.7793999999999999
160	1.8368
170	1.9516
180	2.0664000000000002
190	2.1812
200	2.0664000000000002
210	2.0664000000000002
220	2.1812
230	2.1238
240	2.296
250	2.0090000000000003
260	1.9516
270	2.0090000000000003
280	2.1812
290	2.0664000000000002
300	2.0090000000000003
310	2.0090000000000003
320	2.0664000000000002
330	2.1812
340	1.8368
350	1.9516
360	1.8942
370	2.0664000000000002
380	1.8368
390	2.0664000000000002
400	1.8942
410	1.722
420	1.8368
430	2.0090000000000003
440	1.8368
450	1.8942
460	1.6645999999999999
470	1.7793999999999999
480	1.6071999999999997
490	1.7793999999999999
500	1.722
510	1.722
520	1.6645999999999999
530	1.6645999999999999
540	1.6645999999999999
550	1.6071999999999997
560	1.6645999999999999
570	1.8368
580	1.722
590	1.722
600	1.722
610	1.8942
620	1.722
630	1.722
640	1.722
650	1.722
660	1.722
670	1.7793999999999999
680	1.722
690	1.8368
700	1.722
710	1.8368
720	1.722
730	1.722
740	1.6645999999999999
750	1.7793999999999999
760	1.722
770	1.8368
780	1.6645999999999999
790	1.7793999999999999
800	1.7793999999999999
810	1.8368
820	1.722
830	1.6645999999999999
840	1.6645999999999999
850	1.722
860	1.722
870	1.722
880	1.6645999999999999
890	1.7793999999999999
900	1.722
910	1.7793999999999999
920	1.6645999999999999
930	1.6645999999999999
940	1.6071999999999997
950	1.722
960	1.6645999999999999
970	1.7793999999999999
980	1.6071999999999997
990	1.722
1000	1.722
1010	1.6071999999999997
1020	1.4924000000000002
1030	1.3202
1040	1.435
1050	1.5498
1060	1.3202
1070	1.3776
1080	1.4924000000000002
1090	1.3202
1100	1.435
1110	1.3202
1120	1.3202
1130	1.3776
1140	1.2054
1150	1.0906
1160	1.0332000000000001
1170	1.0332000000000001
1180	1.0332000000000001
1190	1.0332000000000001
1200	1.0906
1210	1.0332000000000001
1220	0.9184
1230	1.0332000000000001
1240	0.9758
1250	1.0332000000000001
1260	0.9758
1270	1.0332000000000001
1280	1.0906
1290	1.148
1300	1.148
1310	1.2054
1320	1.0332000000000001
1330	0.9184
1340	0.9184
1350	1.0332000000000001
1360	0.9758
1370	1.2628000000000001
1380	1.0906
1390	1.148
1400	1.2628000000000001
1410	1.0906
1420	1.2054
1430	1.4924000000000002
1440	1.5498
1450	1.435
1460	1.2054
1470	1.0906
1480	1.148
1490	1.3202
1500	1.4924000000000002
1510	1.5498
1520	1.4924000000000002
1530	1.6071999999999997
1540	1.5498
1550	1.6071999999999997
1560	1.6071999999999997
1570	1.6645999999999999
1580	1.6645999999999999
1590	1.6645999999999999
1600	1.722
1610	1.722
1620	1.7793999999999999
1630	1.7793999999999999
1640	1.8368
1650	1.8368
1660	1.8368
1670	1.8942
1680	1.9516
1690	1.9516
1700	1.9516
1710	1.9516
1720	1.9516
1730	2.0090000000000003
1740	2.0090000000000003
1750	2.0664000000000002
1760	2.0664000000000002
1770	2.0664000000000002
1780	2.1238
1790	2.0664000000000002
1800	2.1238
1810	2.0664000000000002
1820	1.9516
1830	1.6645999999999999
1840	1.3776
1850	1.0332000000000001
1860	0.51660000000000006
1870	-0.1722
1880	-0.9758
1890	-1.8368
1900	-2.1812
1910	-2.296
1920	-1.9516
1930	-1.6645999999999999
1940	-1.7793999999999999
1950	-1.6645999999999999
1960	-1.722
1970	-1.722
1980	-2.0090000000000003
1990	-1.9516
2000	-1.8942
2010	-1.9516
2020	-1.9516
2030	-2.0090000000000003
2040	-2.0664000000000002
2050	-2.1812
2060	-2.1238
2070	-2.0664000000000002
2080	-1.8368
2090	-2.1812
2100	-2.1812
2110	-2.2386
2120	-2.1238
2130	-2.1238
2140	-2.1238
2150	-2.1812
2160	-2.0664000000000002
2170	-2.0664000000000002
2180	-2.0664000000000002
2190	-2.1238
2200	-2.3533999999999997
2210	-2.0664000000000002
2220	-2.0090000000000003
2230	-2.1238
2240	-2.0664000000000002
2250	-1.8942
2260	-2.1238
2270	-1.9516
2280	-1.9516
2290	-2.1238
2300	-2.2386
2310	-1.8942
2320	-2.0090000000000003
2330	-1.8368
2340	-1.8368
2350	-1.8942
2360	-1.8942
2370	-1.8942
2380	-2.0090000000000003
2390	-1.8942
2400	-2.0090000000000003
2410	-1.8942
2420	-1.9516
2430	-1.8368
2440	-1.9516
2450	-1.8942
2460	-1.9516
2470	-1.8368
2480	-1.9516
2490	-1.8942
2500	-2.0090000000000003
2510	-1.8942
2520	-1.9516
2530	-1.8942
2540	-2.0090000000000003
2550	-1.8942
2560	-1.9516
2570	-1.8942
2580	-2.0090000000000003
2590	-1.8942
2600	-2.0090000000000003
2610	-1.8942
2620	-2.0090000000000003
2630	-1.8942
2640	-2.0090000000000003
