Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_0-200s200-13.csv	
Starttime of export	132761763609530000	Mittwoch, 15. September 2021	12:46:00.953
Endtime of export	132761763759944754	Mittwoch, 15. September 2021	12:46:15.994


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.435
10	2.7552
20	2.7552
30	2.1812
40	1.5498
50	1.5498
60	1.3776
70	1.4924000000000002
80	1.6645999999999999
90	1.8368
100	1.9516
110	1.8368
120	1.9516
130	1.8368
140	1.8368
150	1.8942
160	2.1812
170	2.0090000000000003
180	2.0090000000000003
190	2.1238
200	2.1238
210	1.8942
220	2.2386
230	2.1238
240	2.1238
250	2.0664000000000002
260	1.9516
270	1.8942
280	1.8942
290	2.0664000000000002
300	2.296
310	2.2386
320	1.7793999999999999
330	1.9516
340	1.722
350	1.9516
360	1.722
370	2.0090000000000003
380	1.9516
390	1.7793999999999999
400	1.8942
410	2.0664000000000002
420	1.9516
430	1.9516
440	1.7793999999999999
450	1.7793999999999999
460	1.7793999999999999
470	1.8368
480	1.8368
490	1.9516
500	1.7793999999999999
510	1.6645999999999999
520	1.6645999999999999
530	1.8942
540	1.7793999999999999
550	1.8942
560	1.722
570	1.8368
580	1.8942
590	1.9516
600	1.7793999999999999
610	1.8368
620	1.7793999999999999
630	1.8368
640	1.7793999999999999
650	1.9516
660	1.8942
670	1.9516
680	1.8942
690	1.9516
700	1.8942
710	1.8368
720	1.7793999999999999
730	1.8368
740	1.8942
750	1.8942
760	1.7793999999999999
770	1.8368
780	1.8942
790	1.9516
800	1.7793999999999999
810	1.8368
820	1.8942
830	1.7793999999999999
840	1.7793999999999999
850	1.8368
860	1.7793999999999999
870	1.8368
880	1.8942
890	2.0664000000000002
900	1.8942
910	1.7793999999999999
920	1.722
930	1.7793999999999999
940	1.7793999999999999
950	1.8942
960	1.8368
970	1.7793999999999999
980	1.6645999999999999
990	1.7793999999999999
1000	1.6071999999999997
1010	1.4924000000000002
1020	1.5498
1030	1.5498
1040	1.3202
1050	1.3776
1060	1.3776
1070	1.2054
1080	1.3776
1090	1.2628000000000001
1100	1.3202
1110	1.435
1120	1.2054
1130	1.0906
1140	0.9758
1150	1.0332000000000001
1160	1.0332000000000001
1170	0.9758
1180	1.0332000000000001
1190	1.0332000000000001
1200	0.861
1210	1.0332000000000001
1220	1.0332000000000001
1230	1.0332000000000001
1240	0.9184
1250	1.148
1260	1.0906
1270	0.9758
1280	1.148
1290	1.2054
1300	0.9758
1310	1.0332000000000001
1320	0.861
1330	1.0332000000000001
1340	0.9758
1350	1.2054
1360	1.2628000000000001
1370	1.0906
1380	1.2628000000000001
1390	1.148
1400	1.2628000000000001
1410	1.4924000000000002
1420	1.5498
1430	1.435
1440	1.2054
1450	1.148
1460	1.148
1470	1.3776
1480	1.4924000000000002
1490	1.4924000000000002
1500	1.4924000000000002
1510	1.6071999999999997
1520	1.6071999999999997
1530	1.6071999999999997
1540	1.6071999999999997
1550	1.6645999999999999
1560	1.6645999999999999
1570	1.6645999999999999
1580	1.6645999999999999
1590	1.7793999999999999
1600	1.722
1610	1.7793999999999999
1620	1.722
1630	1.8368
1640	1.8368
1650	1.8942
1660	1.8942
1670	1.8942
1680	1.8942
1690	2.0090000000000003
1700	1.8942
1710	2.0090000000000003
1720	2.0090000000000003
1730	2.0664000000000002
1740	2.0090000000000003
1750	2.0664000000000002
1760	2.0664000000000002
1770	2.1238
1780	2.0664000000000002
1790	2.0664000000000002
1800	1.8368
1810	1.6645999999999999
1820	1.3776
1830	1.0332000000000001
1840	0.4592
1850	-0.1148
1860	-0.9758
1870	-1.8368
1880	-2.1812
1890	-2.296
1900	-2.0090000000000003
1910	-1.6645999999999999
1920	-1.6645999999999999
1930	-1.6645999999999999
1940	-1.6645999999999999
1950	-1.7793999999999999
1960	-2.0090000000000003
1970	-2.0090000000000003
1980	-1.9516
1990	-1.9516
2000	-1.8942
2010	-2.0090000000000003
2020	-1.9516
2030	-2.1238
2040	-2.1812
2050	-2.0090000000000003
2060	-1.8942
2070	-2.1812
2080	-2.1812
2090	-2.1812
2100	-2.0664000000000002
2110	-2.1812
2120	-2.1812
2130	-2.1238
2140	-2.1238
2150	-2.0664000000000002
2160	-1.8942
2170	-2.0664000000000002
2180	-2.296
2190	-2.1238
2200	-2.1238
2210	-2.1238
2220	-2.1238
2230	-1.9516
2240	-2.1238
2250	-2.0090000000000003
2260	-1.9516
2270	-2.1238
2280	-2.1812
2290	-2.0090000000000003
2300	-1.8942
2310	-1.7793999999999999
2320	-1.8942
2330	-1.8942
2340	-2.0090000000000003
2350	-1.8942
2360	-1.9516
2370	-1.8942
2380	-1.9516
2390	-1.9516
2400	-1.9516
2410	-1.8368
2420	-1.9516
2430	-1.8942
2440	-1.9516
2450	-1.8942
2460	-1.8942
2470	-1.8368
2480	-2.0090000000000003
2490	-1.8942
2500	-1.8942
2510	-1.8942
2520	-1.9516
2530	-1.9516
2540	-1.9516
2550	-1.8942
2560	-1.9516
2570	-1.8942
2580	-1.9516
2590	-1.8942
2600	-2.0090000000000003
2610	-1.9516
2620	-1.9516
2630	-1.8942
2640	-1.9516
2650	-1.8942
2660	-1.9516
