4690,1.8368
4700,1.6071999999999997
4710,1.722
4720,1.5498
4730,1.722
4740,1.6645999999999999
4750,1.722
4760,1.6645999999999999
4770,1.7793999999999999
4780,1.5498
4790,1.5498
4800,1.435
4810,1.2628000000000001
4820,1.3776
4830,1.4924000000000002
4840,1.2054
4850,1.3776
4860,1.3202
4870,1.148
4880,1.3202
4890,1.2628000000000001
4900,1.2054
4910,1.3776
4920,1.148
4930,0.9758
4940,0.9184
4950,0.9184
4960,0.861
4970,0.9184
4980,0.9758
4990,1.0332000000000001
5000,0.80359999999999987
5010,0.80359999999999987
5020,0.9758
5030,0.9184
5040,0.861
5050,0.9758
5060,0.861
5070,0.9758
5080,0.9758
5090,1.0906
5100,0.80359999999999987
5110,0.861
5120,0.861
5130,0.861
5140,0.74620000000000009
5150,1.0906
5160,0.9184
5170,0.9184
5180,1.0332000000000001
5190,1.0332000000000001
5200,1.0906
5210,1.3202
5220,1.3776
5230,1.2628000000000001
5240,1.0906
5250,0.9758
5260,0.9758
5270,1.0332000000000001
5280,1.2054
5290,1.2628000000000001
5300,1.2628000000000001
5310,1.2628000000000001
5320,1.2628000000000001
5330,1.3202
5340,1.2628000000000001
5350,1.3202
5360,1.3202
5370,1.3202
5380,1.3776
5390,1.3776
5400,1.3776
5410,1.435
5420,1.435
5430,1.435
5440,1.435
5450,1.4924000000000002
5460,1.4924000000000002
5470,1.4924000000000002
5480,1.5498
5490,1.4924000000000002
5500,1.5498
5510,1.5498
5520,1.6071999999999997
5530,1.6071999999999997
5540,1.6071999999999997
5550,1.6071999999999997
5560,1.6071999999999997
5570,1.6071999999999997
5580,1.6645999999999999
5590,1.4924000000000002
5600,1.435
5610,1.2054
5620,0.9184
5630,0.51660000000000006
5640,0.0574
5650,-0.6888
5660,-1.3202
5670,-1.7793999999999999
5680,-2.0664000000000002
5690,-1.8942
5700,-1.4924000000000002
5710,-1.435
5720,-1.435
5730,-1.3776
5740,-1.6071999999999997
5750,-1.6645999999999999
5760,-1.7793999999999999
5770,-1.8368
5780,-1.6645999999999999
5790,-1.8368
5800,-1.722
5810,-1.8368
5820,-1.8942
5830,-2.1238
5840,-2.0664000000000002
5850,-2.0090000000000003
5860,-1.8368
5870,-2.0090000000000003
5880,-2.1238
5890,-2.1238
5900,-2.0090000000000003
5910,-2.0664000000000002
5920,-1.9516
5930,-2.0090000000000003
5940,-2.0664000000000002
5950,-2.0090000000000003
5960,-2.0090000000000003
5970,-2.1238
5980,-2.1812
5990,-1.9516
6000,-2.0090000000000003
6010,-1.9516
6020,-2.0664000000000002
6030,-1.8942
6040,-2.0664000000000002
6050,-2.0090000000000003
6060,-1.7793999999999999
6070,-2.0090000000000003
6080,-2.1238
6090,-1.8942
6100,-1.8942
6110,-1.8368
6120,-1.7793999999999999
6130,-1.722
6140,-1.9516
6150,-1.8368
6160,-1.8368
6170,-1.7793999999999999
6180,-1.9516
6190,-1.7793999999999999
6200,-1.8942
6210,-1.7793999999999999
6220,-1.8942
6230,-1.8942
6240,-1.8942
6250,-1.7793999999999999
6260,-1.8942
6270,-1.7793999999999999
6280,-1.7793999999999999
6290,-1.8942
6300,-1.8942
6310,-1.8368
6320,-1.9516
6330,-1.8368
6340,-1.9516
6350,-1.8368
6360,-1.7793999999999999
6370,-1.6645999999999999
6380,-1.8942
6390,-1.8368
6400,-1.9516
6410,-1.8942
6420,-1.9516
6430,-1.722
6440,-1.8942
6450,-1.8368
6460,-1.8942
6470,-1.6645999999999999
6480,-1.8368
6490,-1.722
6500,-1.9516
6510,-1.8368
6520,-1.8942
6530,-1.6645999999999999
6540,-1.7793999999999999
6550,-1.7793999999999999
6560,-1.8942
6570,-1.7793999999999999
6580,-1.8368
6590,-1.6645999999999999
6600,-1.8368
6610,-1.722
6620,-1.7793999999999999
6630,-1.722
6640,-1.7793999999999999
6650,-1.722
6660,-1.6645999999999999
6670,-1.435
6680,-1.3776
6690,-1.6071999999999997
6700,-1.6071999999999997
6710,-1.2628000000000001
6720,-1.4924000000000002
6730,-1.4924000000000002
6740,-1.2628000000000001
6750,-1.435
6760,-1.3202
6770,-1.2054
6780,-1.3202
6790,-1.148
6800,-0.9758
6810,-0.9758
6820,-1.148
6830,-0.9758
6840,-0.9184
6850,-0.9184
6860,-1.0332000000000001
6870,-0.9184
6880,-0.80359999999999987
6890,-0.80359999999999987
6900,-0.861
6910,-0.80359999999999987
6920,-0.861
6930,-0.861
6940,-0.9184
6950,-0.9184
6960,-0.9758
6970,-0.80359999999999987
6980,-0.74620000000000009
6990,-0.80359999999999987
7000,-0.9184
7010,-0.80359999999999987
7020,-1.0332000000000001
7030,-0.9758
7040,-1.0332000000000001
7050,-1.0906
7060,-0.861
7070,-0.9184
7080,-1.148
7090,-1.2628000000000001
7100,-1.2054
7110,-0.9758
7120,-0.9184
7130,-0.9758
7140,-1.0906
7150,-1.2628000000000001
7160,-1.2628000000000001
7170,-1.3202
7180,-1.3776
7190,-1.3776
7200,-1.3776
7210,-1.435
7220,-1.435
7230,-1.435
7240,-1.435
7250,-1.4924000000000002
7260,-1.4924000000000002
7270,-1.4924000000000002
7280,-1.6071999999999997
7290,-1.6071999999999997
7300,-1.6071999999999997
7310,-1.6645999999999999
7320,-1.6645999999999999
7330,-1.6645999999999999
7340,-1.722
7350,-1.722
7360,-1.722
7370,-1.7793999999999999
7380,-1.7793999999999999
7390,-1.7793999999999999
7400,-1.7793999999999999
7410,-1.8368
7420,-1.8368
7430,-1.8368
7440,-1.8942
7450,-1.8368
7460,-1.7793999999999999
7470,-1.722
7480,-1.435
7490,-1.2054
7500,-0.80359999999999987
7510,-0.287
7520,0.3444
7530,1.2054
7540,1.722
7550,1.7793999999999999
7560,1.6645999999999999
7570,1.2628000000000001
7580,1.2628000000000001
7590,1.3202
7600,1.2054
7610,1.2628000000000001
7620,1.3776
7630,1.6071999999999997
7640,1.6071999999999997
7650,1.5498
7660,1.6645999999999999
7670,1.4924000000000002
7680,1.6071999999999997
7690,1.6645999999999999
7700,1.8368
7710,1.8368
7720,1.7793999999999999
7730,1.7793999999999999
7740,1.9516
7750,1.8942
7760,2.0664000000000002
7770,2.0090000000000003
7780,1.8942
7790,1.9516
7800,1.8942
7810,1.9516
7820,1.9516
7830,1.722
7840,1.9516
7850,2.0664000000000002
7860,1.7793999999999999
7870,1.9516
7880,1.8368
7890,1.9516
7900,1.8368
7910,1.9516
7920,1.9516
7930,1.722
7940,1.9516
7950,2.0090000000000003
7960,1.7793999999999999
7970,1.722
7980,1.6645999999999999
7990,1.722
8000,1.722
8010,1.8942
8020,1.7793999999999999
8030,1.8368
8040,1.6071999999999997
8050,1.7793999999999999
8060,1.6645999999999999
8070,1.6645999999999999
8080,1.722
8090,1.722
8100,1.6645999999999999
8110,1.722
8120,1.722
8130,1.8368
8140,1.722
8150,1.722
8160,1.6071999999999997
8170,1.722
8180,1.722
8190,1.8368
8200,1.722
8210,1.8942
8220,1.722
8230,1.8368
8240,1.722
8250,1.8368
8260,1.722
8270,1.722
8280,1.722
8290,1.8368
8300,1.7793999999999999
8310,1.8942
8320,1.7793999999999999
8330,1.8368
8340,1.6645999999999999
8350,1.8942
8360,1.722
8370,1.722
8380,1.722
8390,1.8368
8400,1.722
8410,1.8942
8420,1.7793999999999999
8430,1.8368
8440,1.6071999999999997
8450,1.722
8460,1.5498
8470,1.722
8480,1.6071999999999997
8490,1.722
8500,1.6645999999999999
8510,1.722
8520,1.5498
8530,1.435
8540,1.3776
8550,1.2628000000000001
8560,1.435
8570,1.4924000000000002
8580,1.2054
8590,1.3776
8600,1.3776
8610,1.2054
8620,1.3202
8630,1.2628000000000001
8640,1.2054
8650,1.2628000000000001
8660,1.0906
8670,0.9184
8680,0.9184
8690,0.9184
8700,0.861
8710,0.861
8720,0.861
8730,0.9758
8740,0.80359999999999987
8750,0.80359999999999987
8760,0.9184
8770,0.9184
8780,0.80359999999999987
8790,0.861
8800,0.861
8810,0.9758
8820,0.9184
8830,1.0332000000000001
8840,0.80359999999999987
8850,0.80359999999999987
8860,0.861
8870,0.80359999999999987
8880,0.80359999999999987
8890,1.2054
8900,1.0332000000000001
8910,0.9758
8920,1.0906
8930,1.0332000000000001
8940,1.0906
8950,1.2628000000000001
8960,1.3776
8970,1.2628000000000001
8980,1.0906
8990,0.9758
9000,0.9184
9010,1.0332000000000001
9020,1.148
9030,1.2054
9040,1.2628000000000001
9050,1.2054
9060,1.2628000000000001
9070,1.2628000000000001
9080,1.3202
9090,1.2628000000000001
9100,1.3202
9110,1.3202
9120,1.3202
9130,1.3202
9140,1.3776
9150,1.3776
9160,1.3776
9170,1.3776
9180,1.435
9190,1.435
9200,1.435
9210,1.435
9220,1.4924000000000002
9230,1.4924000000000002
9240,1.4924000000000002
9250,1.5498
9260,1.6071999999999997
9270,1.5498
9280,1.5498
9290,1.6071999999999997
9300,1.6071999999999997
9310,1.6645999999999999
9320,1.6071999999999997
9330,1.4924000000000002
9340,1.3776
9350,1.2054
9360,0.9184
9370,0.51660000000000006
9380,-0.0574
9390,-0.6888
9400,-1.3776
9410,-1.6645999999999999
9420,-1.9516
9430,-1.8368
9440,-1.5498
9450,-1.435
9460,-1.5498
9470,-1.4924000000000002
9480,-1.6071999999999997
9490,-1.6071999999999997
9500,-1.7793999999999999
9510,-1.8368
9520,-1.722
9530,-1.8368
9540,-1.7793999999999999
9550,-1.8942
9560,-1.8942
9570,-2.0664000000000002
9580,-2.0664000000000002
9590,-2.0090000000000003
9600,-1.8368
9610,-2.0664000000000002
9620,-2.1238
9630,-2.1238
9640,-2.0664000000000002
9650,-2.0664000000000002
9660,-1.8942
9670,-2.0090000000000003
9680,-2.0664000000000002
9690,-1.9516
9700,-2.0090000000000003
9710,-2.0090000000000003
9720,-2.1812
9730,-1.9516
9740,-2.0090000000000003
9750,-1.9516
9760,-2.1238
9770,-1.8942
9780,-2.0664000000000002
9790,-2.0090000000000003
9800,-1.7793999999999999
9810,-2.0090000000000003
9820,-2.1812
9830,-1.8942
9840,-1.9516
9850,-1.7793999999999999
9860,-1.8368
9870,-1.722
9880,-1.8368
9890,-1.8942
9900,-1.9516
9910,-1.7793999999999999
9920,-1.9516
9930,-1.7793999999999999
9940,-1.8942
9950,-1.8368
9960,-1.9516
9970,-1.8368
9980,-1.8368
9990,-1.7793999999999999
10000,-1.8368
10010,-1.7793999999999999
10020,-1.8942
10030,-1.7793999999999999
10040,-1.9516
10050,-1.8368
10060,-1.9516
10070,-1.722
10080,-1.9516
10090,-1.722
10100,-1.8368
10110,-1.6645999999999999
10120,-1.8942
10130,-1.8942
10140,-1.9516
10150,-1.8942
10160,-1.8942
10170,-1.7793999999999999
10180,-1.7793999999999999
10190,-1.8368
10200,-1.8942
10210,-1.6645999999999999
10220,-1.7793999999999999
10230,-1.722
10240,-1.8942
10250,-1.7793999999999999
10260,-1.8942
10270,-1.7793999999999999
10280,-1.7793999999999999
10290,-1.7793999999999999
10300,-1.8942
10310,-1.7793999999999999
10320,-1.8942
10330,-1.6645999999999999
10340,-1.7793999999999999
10350,-1.722
10360,-1.7793999999999999
10370,-1.6645999999999999
10380,-1.8368
10390,-1.6071999999999997
10400,-1.5498
10410,-1.435
10420,-1.3776
10430,-1.6071999999999997
10440,-1.6071999999999997
10450,-1.3202
10460,-1.4924000000000002
10470,-1.4924000000000002
10480,-1.2054
10490,-1.435
10500,-1.3202
10510,-1.2054
10520,-1.3202
10530,-1.148
10540,-0.9184
10550,-0.9758
10560,-1.148
10570,-0.9758
10580,-0.9184
10590,-0.9184
10600,-1.0332000000000001
10610,-0.80359999999999987
10620,-0.74620000000000009
10630,-0.861
10640,-0.9184
10650,-0.80359999999999987
10660,-0.74620000000000009
10670,-0.861
10680,-0.9184
10690,-0.861
10700,-0.9758
10710,-0.861
10720,-0.74620000000000009
10730,-0.74620000000000009
10740,-0.9184
10750,-0.80359999999999987
10760,-1.0332000000000001
10770,-0.9758
10780,-1.0332000000000001
10790,-1.0906
10800,-0.861
10810,-0.861
10820,-1.148
10830,-1.2628000000000001
10840,-1.148
10850,-1.0906
10860,-0.9184
10870,-0.9758
10880,-1.148
10890,-1.2628000000000001
10900,-1.3776
10910,-1.3202
10920,-1.3202
10930,-1.3776
10940,-1.3776
10950,-1.3776
10960,-1.435
10970,-1.435
10980,-1.4924000000000002
10990,-1.4924000000000002
11000,-1.4924000000000002
11010,-1.6071999999999997
11020,-1.6071999999999997
11030,-1.6071999999999997
11040,-1.6645999999999999
11050,-1.6645999999999999
11060,-1.6645999999999999
11070,-1.6645999999999999
11080,-1.6645999999999999
11090,-1.722
11100,-1.722
11110,-1.7793999999999999
11120,-1.7793999999999999
11130,-1.8368
11140,-1.8368
11150,-1.8368
11160,-1.8368
11170,-1.8368
11180,-1.8368
11190,-1.8942
11200,-1.7793999999999999
11210,-1.6645999999999999
11220,-1.435
11230,-1.2054
11240,-0.80359999999999987
11250,-0.287
11260,0.40179999999999994
11270,1.2054
11280,1.722
11290,1.7793999999999999
11300,1.6071999999999997
11310,1.3776
11320,1.3202
11330,1.3202
11340,1.2054
11350,1.3776
11360,1.3202
11370,1.6645999999999999
11380,1.5498
11390,1.5498
11400,1.6645999999999999
11410,1.5498
11420,1.5498
11430,1.722
11440,1.8942
11450,1.7793999999999999
11460,1.722
11470,1.722
11480,1.7793999999999999
11490,1.8942
11500,2.0664000000000002
11510,1.8942
11520,1.8942
11530,1.8942
11540,1.8368
11550,1.9516
11560,1.9516
11570,1.722
11580,1.8368
11590,2.0090000000000003
11600,1.722
11610,1.8942
11620,1.9516
11630,1.9516
11640,1.8368
11650,1.9516
11660,1.8368
11670,1.722
11680,1.8368
11690,2.0090000000000003
11700,1.7793999999999999
11710,1.7793999999999999
11720,1.6071999999999997
11730,1.6071999999999997
11740,1.6645999999999999
11750,1.722
11760,1.8368
11770,1.722
11780,1.6071999999999997
11790,1.722
11800,1.6071999999999997
11810,1.722
11820,1.722
11830,1.722
11840,1.6645999999999999
11850,1.722
11860,1.6645999999999999
11870,1.8368
11880,1.6071999999999997
11890,1.722
11900,1.722
11910,1.6071999999999997
11920,1.722
11930,1.722
11940,1.6645999999999999
11950,1.8368
11960,1.722
11970,1.722
11980,1.722
11990,1.8368
12000,1.6645999999999999
12010,1.7793999999999999
12020,1.6071999999999997
12030,1.7793999999999999
12040,1.7793999999999999
12050,1.8368
12060,1.722
12070,1.7793999999999999
12080,1.6071999999999997
12090,1.7793999999999999
12100,1.7793999999999999
12110,1.7793999999999999
12120,1.7793999999999999
12130,1.7793999999999999
12140,1.722
12150,1.9516
12160,1.8368
12170,1.8368
12180,1.6071999999999997
12190,1.7793999999999999
12200,1.6071999999999997
12210,1.722
12220,1.6071999999999997
12230,1.722
12240,1.5498
12250,1.7793999999999999
12260,1.6071999999999997
12270,1.5498
12280,1.435
12290,1.2628000000000001
12300,1.3776
12310,1.4924000000000002
12320,1.2054
12330,1.435
12340,1.435
12350,1.148
12360,1.2628000000000001
12370,1.2628000000000001
12380,1.148
12390,1.2628000000000001
12400,1.148
12410,0.9184
12420,0.861
12430,0.9184
12440,0.74620000000000009
12450,0.80359999999999987
12460,0.9184
12470,1.0332000000000001
12480,0.80359999999999987
12490,0.80359999999999987
12500,0.9758
12510,0.9184
12520,0.80359999999999987
12530,0.9758
12540,0.861
12550,0.9758
12560,0.9184
12570,1.0332000000000001
12580,0.80359999999999987
12590,0.74620000000000009
12600,0.861
12610,0.861
12620,0.80359999999999987
12630,1.0906
12640,0.9758
12650,0.9758
12660,1.0332000000000001
12670,1.0332000000000001
12680,1.0906
12690,1.2054
12700,1.3776
12710,1.3202
12720,1.0906
12730,0.9184
12740,0.9184
12750,1.0332000000000001
12760,1.2054
12770,1.2628000000000001
12780,1.2628000000000001
12790,1.2054
12800,1.2628000000000001
12810,1.2628000000000001
12820,1.2628000000000001
12830,1.2628000000000001
12840,1.2628000000000001
12850,1.3202
12860,1.3776
12870,1.3202
12880,1.3776
12890,1.3776
12900,1.3776
12910,1.3776
12920,1.435
12930,1.435
12940,1.435
12950,1.435
12960,1.4924000000000002
12970,1.4924000000000002
12980,1.4924000000000002
12990,1.4924000000000002
13000,1.4924000000000002
13010,1.5498
13020,1.5498
13030,1.6071999999999997
13040,1.5498
13050,1.6071999999999997
13060,1.5498
13070,1.4924000000000002
13080,1.3776
13090,1.2054
13100,0.861
13110,0.51660000000000006
13120,0
13130,-0.63140000000000007
13140,-1.3202
13150,-1.6645999999999999
13160,-2.0090000000000003
13170,-1.9516
13180,-1.4924000000000002
13190,-1.4924000000000002
13200,-1.5498
13210,-1.3776
13220,-1.6071999999999997
13230,-1.5498
13240,-1.7793999999999999
13250,-1.8368
13260,-1.722
13270,-1.8368
13280,-1.7793999999999999
13290,-1.8368
13300,-1.9516
13310,-2.1238
13320,-2.0664000000000002
13330,-2.0090000000000003
13340,-1.7793999999999999
13350,-2.0090000000000003
13360,-2.0090000000000003
13370,-2.1238
13380,-2.0090000000000003
13390,-2.0090000000000003
13400,-1.8368
13410,-1.9516
13420,-2.0664000000000002
13430,-1.9516
13440,-2.0664000000000002
13450,-2.1238
13460,-2.1812
13470,-1.9516
13480,-2.0664000000000002
13490,-1.9516
13500,-2.1238
13510,-1.8368
13520,-2.0664000000000002
13530,-1.8942
13540,-1.722
13550,-2.0090000000000003
13560,-2.296
13570,-1.9516
13580,-1.8942
13590,-1.7793999999999999
13600,-1.7793999999999999
13610,-1.6071999999999997
13620,-1.9516
13630,-1.8368
13640,-1.9516
13650,-1.8942
13660,-1.9516
13670,-1.7793999999999999
13680,-1.8368
13690,-1.7793999999999999
13700,-1.8942
13710,-1.8368
13720,-1.8942
13730,-1.722
13740,-1.8368
13750,-1.722
13760,-1.8942
13770,-1.8368
13780,-1.8942
13790,-1.8368
13800,-1.9516
13810,-1.7793999999999999
13820,-1.7793999999999999
13830,-1.7793999999999999
13840,-1.8942
13850,-1.6645999999999999
13860,-1.8368
13870,-1.7793999999999999
13880,-1.9516
13890,-1.8942
13900,-1.7793999999999999
13910,-1.7793999999999999
13920,-1.7793999999999999
13930,-1.722
13940,-1.8942
13950,-1.6645999999999999
13960,-1.8368
13970,-1.7793999999999999
13980,-1.8942
13990,-1.8942
14000,-1.9516
14010,-1.6071999999999997
14020,-1.7793999999999999
14030,-1.6645999999999999
14040,-1.8368
14050,-1.722
14060,-1.7793999999999999
14070,-1.6645999999999999
14080,-1.7793999999999999
14090,-1.722
14100,-1.7793999999999999
14110,-1.6645999999999999
14120,-1.722
14130,-1.722
14140,-1.5498
14150,-1.4924000000000002
14160,-1.3776
14170,-1.6645999999999999
14180,-1.6071999999999997
14190,-1.2628000000000001
14200,-1.435
14210,-1.4924000000000002
14220,-1.2628000000000001
14230,-1.435
14240,-1.3202
14250,-1.148
14260,-1.3202
14270,-1.2054
14280,-0.9758
14290,-0.9184
14300,-1.148
14310,-0.9758
14320,-0.9184
14330,-0.9184
14340,-1.0332000000000001
14350,-0.74620000000000009
