Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_400-500s100-14.csv	
Starttime of export	132762792078160000	Donnerstag, 16. September 2021	17:20:07.816
Endtime of export	132762792211536228	Donnerstag, 16. September 2021	17:20:21.153


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.861
10	2.0090000000000003
20	2.87
30	2.5829999999999997
40	2.1238
50	1.5498
60	1.5498
70	1.3776
80	1.4924000000000002
90	1.6071999999999997
100	1.8942
110	1.8368
120	1.9516
130	1.8942
140	1.8368
150	1.8368
160	1.722
170	1.8942
180	1.8942
190	2.0090000000000003
200	1.8368
210	1.6071999999999997
220	1.8368
230	1.9516
240	1.8368
250	1.7793999999999999
260	1.722
270	1.7793999999999999
280	1.8368
290	1.7793999999999999
300	1.6071999999999997
310	1.7793999999999999
320	1.722
330	1.722
340	1.4924000000000002
350	1.7793999999999999
360	1.6645999999999999
370	1.722
380	1.5498
390	1.722
400	1.7793999999999999
410	1.722
420	1.5498
430	1.722
440	1.722
450	1.7793999999999999
460	1.4924000000000002
470	1.722
480	1.7793999999999999
490	1.722
500	1.5498
510	1.722
520	1.722
530	1.722
540	1.4924000000000002
550	1.6645999999999999
560	1.6645999999999999
570	1.722
580	1.5498
590	1.7793999999999999
600	1.7793999999999999
610	1.7793999999999999
620	1.5498
630	1.722
640	1.722
650	1.7793999999999999
660	1.6071999999999997
670	1.7793999999999999
680	1.7793999999999999
690	1.6645999999999999
700	1.5498
710	1.722
720	1.6645999999999999
730	1.7793999999999999
740	1.4924000000000002
750	1.7793999999999999
760	1.6645999999999999
770	1.722
780	1.6071999999999997
790	1.7793999999999999
800	1.7793999999999999
810	1.722
820	1.5498
830	1.8368
840	1.7793999999999999
850	1.722
860	1.4924000000000002
870	1.7793999999999999
880	1.7793999999999999
890	1.722
900	1.6071999999999997
910	1.7793999999999999
920	1.722
930	1.722
940	1.435
950	1.6071999999999997
960	1.6071999999999997
970	1.6071999999999997
980	1.3776
990	1.6071999999999997
1000	1.6645999999999999
1010	1.4924000000000002
1020	1.5498
1030	1.4924000000000002
1040	1.4924000000000002
1050	1.435
1060	1.435
1070	1.3202
1080	1.2628000000000001
1090	1.435
1100	1.435
1110	1.4924000000000002
1120	1.2054
1130	1.148
1140	1.2054
1150	1.0906
1160	1.0332000000000001
1170	1.3202
1180	1.435
1190	1.435
1200	1.6071999999999997
1210	1.4924000000000002
1220	1.4924000000000002
1230	1.6645999999999999
1240	1.8368
1250	1.722
1260	1.6071999999999997
1270	1.3202
1280	1.2628000000000001
1290	1.4924000000000002
1300	1.722
1310	1.7793999999999999
1320	1.7793999999999999
1330	1.7793999999999999
1340	1.7793999999999999
1350	1.7793999999999999
1360	1.8368
1370	1.8368
1380	1.8942
1390	1.8942
1400	1.9516
1410	1.9516
1420	1.9516
1430	2.0090000000000003
1440	2.0090000000000003
1450	2.0664000000000002
1460	2.0090000000000003
1470	2.0090000000000003
1480	2.0664000000000002
1490	2.1238
1500	2.1238
1510	2.1812
1520	2.1812
1530	2.1238
1540	2.1812
1550	2.1812
1560	2.1812
1570	2.2386
1580	2.2386
1590	2.2386
1600	2.296
1610	2.2386
1620	2.1812
1630	2.0664000000000002
1640	1.8368
1650	1.6071999999999997
1660	1.2054
1670	0.6888
1680	-0.0574
1690	-0.74620000000000009
1700	-1.6071999999999997
1710	-1.9516
1720	-2.3533999999999997
1730	-2.4682
1740	-2.1238
1750	-2.0090000000000003
1760	-1.9516
1770	-1.8942
1780	-2.0664000000000002
1790	-2.296
1800	-2.2386
1810	-2.2386
1820	-2.3533999999999997
1830	-2.1812
1840	-2.1238
1850	-2.1238
1860	-2.296
1870	-2.3533999999999997
1880	-2.2386
1890	-2.0664000000000002
1900	-1.9516
1910	-2.1238
1920	-2.296
1930	-2.1812
1940	-1.8942
1950	-2.0090000000000003
1960	-2.1238
1970	-2.1238
1980	-1.9516
1990	-1.7793999999999999
2000	-2.0664000000000002
2010	-2.0090000000000003
2020	-1.8368
2030	-1.7793999999999999
2040	-2.1238
2050	-1.8942
2060	-1.9516
2070	-1.722
2080	-2.0664000000000002
2090	-2.0090000000000003
2100	-1.8368
2110	-1.722
2120	-2.0664000000000002
2130	-1.9516
2140	-1.8368
2150	-1.722
2160	-2.0090000000000003
2170	-1.9516
2180	-1.8368
2190	-1.6645999999999999
2200	-1.8942
2210	-1.9516
2220	-1.8368
2230	-1.6645999999999999
2240	-2.0664000000000002
2250	-1.8942
2260	-1.9516
2270	-1.722
2280	-2.0090000000000003
2290	-1.9516
2300	-1.9516
2310	-1.722
2320	-1.9516
2330	-1.8942
2340	-1.8368
2350	-1.6071999999999997
2360	-1.9516
2370	-1.8368
2380	-1.722
2390	-1.6645999999999999
2400	-1.9516
2410	-1.9516
2420	-1.8368
2430	-1.6645999999999999
2440	-2.0664000000000002
2450	-1.8942
2460	-1.9516
2470	-1.722
2480	-1.9516
2490	-1.8942
2500	-1.8368
2510	-1.6645999999999999
2520	-1.9516
2530	-1.8368
2540	-1.8942
2550	-1.6071999999999997
2560	-1.9516
2570	-1.8368
2580	-1.8368
2590	-1.6071999999999997
2600	-1.9516
2610	-1.7793999999999999
2620	-1.7793999999999999
