Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_400-500s100-01.csv	
Starttime of export	132762772774460000	Donnerstag, 16. September 2021	16:47:57.446
Endtime of export	132762772907506720	Donnerstag, 16. September 2021	16:48:10.750


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.2054
10	2.296
20	2.87
30	2.4682
40	1.9516
50	1.4924000000000002
60	1.5498
70	1.3202
80	1.435
90	1.6071999999999997
100	1.7793999999999999
110	1.8942
120	2.0090000000000003
130	2.0090000000000003
140	1.8368
150	1.7793999999999999
160	1.7793999999999999
170	1.9516
180	2.0090000000000003
190	2.0090000000000003
200	1.8368
210	1.6071999999999997
220	1.8368
230	1.8368
240	1.8368
250	1.6645999999999999
260	1.7793999999999999
270	1.722
280	1.8368
290	1.722
300	1.6071999999999997
310	1.722
320	1.722
330	1.6645999999999999
340	1.4924000000000002
350	1.7793999999999999
360	1.6645999999999999
370	1.6645999999999999
380	1.5498
390	1.722
400	1.722
410	1.6645999999999999
420	1.5498
430	1.7793999999999999
440	1.8368
450	1.7793999999999999
460	1.5498
470	1.7793999999999999
480	1.7793999999999999
490	1.722
500	1.4924000000000002
510	1.6645999999999999
520	1.6645999999999999
530	1.722
540	1.5498
550	1.7793999999999999
560	1.6645999999999999
570	1.722
580	1.6071999999999997
590	1.7793999999999999
600	1.7793999999999999
610	1.7793999999999999
620	1.5498
630	1.8368
640	1.7793999999999999
650	1.7793999999999999
660	1.5498
670	1.7793999999999999
680	1.8942
690	1.722
700	1.5498
710	1.8368
720	1.722
730	1.722
740	1.5498
750	1.7793999999999999
760	1.6645999999999999
770	1.722
780	1.5498
790	1.8368
800	1.7793999999999999
810	1.7793999999999999
820	1.5498
830	1.7793999999999999
840	1.7793999999999999
850	1.722
860	1.5498
870	1.7793999999999999
880	1.7793999999999999
890	1.722
900	1.5498
910	1.7793999999999999
920	1.722
930	1.722
940	1.435
950	1.6071999999999997
960	1.6071999999999997
970	1.5498
980	1.3776
990	1.6645999999999999
1000	1.6071999999999997
1010	1.435
1020	1.4924000000000002
1030	1.4924000000000002
1040	1.4924000000000002
1050	1.5498
1060	1.435
1070	1.3202
1080	1.3202
1090	1.4924000000000002
1100	1.435
1110	1.435
1120	1.2054
1130	1.148
1140	1.2054
1150	0.9758
1160	1.148
1170	1.3202
1180	1.3776
1190	1.435
1200	1.5498
1210	1.4924000000000002
1220	1.5498
1230	1.6645999999999999
1240	1.8368
1250	1.8368
1260	1.6071999999999997
1270	1.435
1280	1.3776
1290	1.5498
1300	1.7793999999999999
1310	1.7793999999999999
1320	1.8368
1330	1.7793999999999999
1340	1.8368
1350	1.8368
1360	1.8942
1370	1.8942
1380	1.8942
1390	1.8942
1400	1.9516
1410	2.0090000000000003
1420	2.0090000000000003
1430	2.0664000000000002
1440	2.0664000000000002
1450	2.0664000000000002
1460	2.1238
1470	2.1238
1480	2.1812
1490	2.1812
1500	2.1812
1510	2.1238
1520	2.1812
1530	2.1812
1540	2.1812
1550	2.2386
1560	2.296
1570	2.296
1580	2.296
1590	2.296
1600	2.3533999999999997
1610	2.296
1620	2.2386
1630	2.1238
1640	1.8368
1650	1.6645999999999999
1660	1.2054
1670	0.74620000000000009
1680	0.0574
1690	-0.6888
1700	-1.4924000000000002
1710	-1.9516
1720	-2.4682
1730	-2.5256000000000003
1740	-2.0090000000000003
1750	-2.0090000000000003
1760	-2.0664000000000002
1770	-1.8942
1780	-2.0664000000000002
1790	-2.296
1800	-2.1812
1810	-2.3533999999999997
1820	-2.3533999999999997
1830	-2.1812
1840	-2.0664000000000002
1850	-2.1812
1860	-2.296
1870	-2.3533999999999997
1880	-2.296
1890	-2.0664000000000002
1900	-1.9516
1910	-2.0664000000000002
1920	-2.296
1930	-2.1812
1940	-1.8942
1950	-2.0664000000000002
1960	-2.1238
1970	-2.0664000000000002
1980	-1.9516
1990	-1.7793999999999999
2000	-2.0664000000000002
2010	-1.9516
2020	-1.9516
2030	-1.7793999999999999
2040	-2.0664000000000002
2050	-1.8942
2060	-2.0090000000000003
2070	-1.722
2080	-1.9516
2090	-1.9516
2100	-1.8368
2110	-1.722
2120	-2.0090000000000003
2130	-1.9516
2140	-1.9516
2150	-1.6645999999999999
2160	-2.0090000000000003
2170	-1.8942
2180	-1.8368
2190	-1.722
2200	-1.8942
2210	-1.9516
2220	-1.9516
2230	-1.6645999999999999
2240	-2.0664000000000002
2250	-1.8368
2260	-1.9516
2270	-1.7793999999999999
2280	-2.0090000000000003
2290	-1.9516
2300	-1.8368
2310	-1.722
2320	-2.0090000000000003
2330	-1.9516
2340	-1.8368
2350	-1.6645999999999999
2360	-2.0090000000000003
2370	-1.8368
2380	-1.7793999999999999
2390	-1.722
2400	-2.0090000000000003
2410	-1.8368
2420	-1.8368
2430	-1.6645999999999999
2440	-2.0090000000000003
2450	-1.8368
2460	-2.0090000000000003
2470	-1.6645999999999999
2480	-2.0090000000000003
2490	-1.9516
2500	-1.7793999999999999
2510	-1.6645999999999999
2520	-1.9516
2530	-1.7793999999999999
2540	-1.8368
2550	-1.6071999999999997
2560	-1.8942
2570	-1.8368
2580	-1.722
2590	-1.722
2600	-1.8942
2610	-1.7793999999999999
