Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08.09_N\N400-500s200-25.csv	
Starttime of export	132755886516150000	Mittwoch, 8. September 2021	17:30:51.615
Endtime of export	132755886652286474	Mittwoch, 8. September 2021	17:31:05.228


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.148
10	-0.861
20	-0.4592
30	0.0574
40	0.74620000000000009
50	1.6645999999999999
60	2.4108
70	2.0664000000000002
80	1.7793999999999999
90	1.2054
100	1.148
110	1.2054
120	1.0906
130	1.3202
140	1.3776
150	1.6071999999999997
160	1.6071999999999997
170	1.6071999999999997
180	1.6071999999999997
190	1.5498
200	1.4924000000000002
210	1.6645999999999999
220	1.8942
230	1.722
240	1.6071999999999997
250	1.6071999999999997
260	1.8942
270	1.8368
280	1.8942
290	1.722
300	1.8368
310	1.722
320	1.722
330	1.7793999999999999
340	1.7793999999999999
350	1.7793999999999999
360	1.7793999999999999
370	1.8368
380	1.6071999999999997
390	1.6645999999999999
400	1.722
410	1.722
420	1.4924000000000002
430	1.6071999999999997
440	1.6645999999999999
450	1.6071999999999997
460	1.6645999999999999
470	1.5498
480	1.5498
490	1.4924000000000002
500	1.4924000000000002
510	1.435
520	1.3776
530	1.6071999999999997
540	1.3202
550	1.435
560	1.3202
570	1.435
580	1.3202
590	1.3776
600	1.3202
610	1.2628000000000001
620	1.2054
630	1.3202
640	1.148
650	1.3202
660	1.0906
670	1.0332000000000001
680	1.148
690	1.0906
700	1.0332000000000001
710	0.9184
720	0.9184
730	0.80359999999999987
740	0.9184
750	0.861
760	0.74620000000000009
770	0.80359999999999987
780	0.861
790	0.74620000000000009
800	0.74620000000000009
810	0.861
820	0.6888
830	0.74620000000000009
840	0.574
850	0.51660000000000006
860	0.6888
870	0.63140000000000007
880	0.74620000000000009
890	0.63140000000000007
900	0.51660000000000006
910	0.63140000000000007
920	0.63140000000000007
930	0.63140000000000007
940	0.574
950	0.861
960	0.6888
970	0.6888
980	0.80359999999999987
990	0.6888
1000	0.861
1010	0.9758
1020	1.148
1030	1.0332000000000001
1040	0.80359999999999987
1050	0.63140000000000007
1060	0.6888
1070	0.861
1080	1.0332000000000001
1090	1.0906
1100	1.0906
1110	1.0906
1120	1.0906
1130	1.148
1140	1.148
1150	1.148
1160	1.148
1170	1.148
1180	1.2054
1190	1.2054
1200	1.2054
1210	1.2628000000000001
1220	1.2628000000000001
1230	1.2628000000000001
1240	1.3202
1250	1.3202
1260	1.3202
1270	1.3776
1280	1.3776
1290	1.3776
1300	1.3776
1310	1.435
1320	1.435
1330	1.435
1340	1.435
1350	1.4924000000000002
1360	1.4924000000000002
1370	1.4924000000000002
1380	1.435
1390	1.3776
1400	1.2628000000000001
1410	1.0332000000000001
1420	0.80359999999999987
1430	0.40179999999999994
1440	-0.1148
1450	-0.74620000000000009
1460	-1.3776
1470	-1.6071999999999997
1480	-1.8368
1490	-1.5498
1500	-1.148
1510	-1.148
1520	-1.2628000000000001
1530	-1.2054
1540	-1.3776
1550	-1.3776
1560	-1.6071999999999997
1570	-1.6645999999999999
1580	-1.435
1590	-1.4924000000000002
1600	-1.4924000000000002
1610	-1.6071999999999997
1620	-1.722
1630	-1.8368
1640	-1.8368
1650	-1.8368
1660	-1.6071999999999997
1670	-1.8368
1680	-1.8368
1690	-1.7793999999999999
1700	-1.6645999999999999
1710	-1.6645999999999999
1720	-1.6645999999999999
1730	-1.722
1740	-1.722
1750	-1.8368
1760	-1.722
1770	-1.7793999999999999
1780	-1.7793999999999999
1790	-1.6645999999999999
1800	-1.6071999999999997
1810	-1.6645999999999999
1820	-1.722
1830	-1.435
1840	-1.6645999999999999
1850	-1.7793999999999999
1860	-1.5498
1870	-1.6071999999999997
1880	-1.4924000000000002
1890	-1.6071999999999997
1900	-1.5498
1910	-1.6071999999999997
1920	-1.4924000000000002
1930	-1.5498
1940	-1.722
1950	-1.3776
1960	-1.6071999999999997
1970	-1.435
1980	-1.4924000000000002
1990	-1.3202
2000	-1.4924000000000002
2010	-1.435
2020	-1.5498
2030	-1.3202
2040	-1.4924000000000002
2050	-1.2628000000000001
2060	-1.4924000000000002
2070	-1.3202
2080	-1.148
2090	-1.2054
2100	-1.2628000000000001
2110	-1.148
2120	-1.0332000000000001
2130	-1.0332000000000001
2140	-1.0906
2150	-1.0332000000000001
2160	-1.0332000000000001
2170	-0.9758
2180	-1.0906
2190	-1.0906
2200	-0.861
2210	-0.861
2220	-0.9758
2230	-0.861
2240	-0.74620000000000009
2250	-0.63140000000000007
2260	-0.574
2270	-0.74620000000000009
2280	-0.861
2290	-0.861
2300	-0.9184
2310	-0.80359999999999987
2320	-0.80359999999999987
2330	-0.74620000000000009
2340	-0.861
2350	-0.80359999999999987
2360	-1.0332000000000001
2370	-0.861
2380	-1.0332000000000001
2390	-1.0332000000000001
2400	-0.80359999999999987
2410	-0.9184
2420	-1.148
2430	-1.2628000000000001
2440	-1.0906
2450	-1.0332000000000001
2460	-0.9184
2470	-1.0906
2480	-1.2628000000000001
2490	-1.435
2500	-1.435
2510	-1.435
2520	-1.4924000000000002
2530	-1.4924000000000002
2540	-1.4924000000000002
2550	-1.5498
2560	-1.6071999999999997
2570	-1.6071999999999997
