Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08.09_N\N400-500s200-9.csv	
Starttime of export	132755873966650000	Mittwoch, 8. September 2021	17:09:56.665
Endtime of export	132755874100922130	Mittwoch, 8. September 2021	17:10:10.092


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.435
10	-1.3776
20	-1.3202
30	-1.148
40	-1.0332000000000001
50	-0.74620000000000009
60	-0.287
70	0.2296
80	0.861
90	1.7793999999999999
100	2.296
110	2.0090000000000003
120	1.6645999999999999
130	1.148
140	1.2054
150	1.2054
160	1.148
170	1.2628000000000001
180	1.4924000000000002
190	1.4924000000000002
200	1.6071999999999997
210	1.5498
220	1.6071999999999997
230	1.6071999999999997
240	1.6071999999999997
250	1.6645999999999999
260	1.8942
270	1.8368
280	1.722
290	1.722
300	1.8942
310	1.8368
320	1.8942
330	1.722
340	1.8368
350	1.722
360	1.722
370	1.8368
380	1.8368
390	1.7793999999999999
400	1.7793999999999999
410	1.722
420	1.6071999999999997
430	1.6071999999999997
440	1.722
450	1.722
460	1.4924000000000002
470	1.722
480	1.722
490	1.6071999999999997
500	1.722
510	1.5498
520	1.6071999999999997
530	1.435
540	1.4924000000000002
550	1.435
560	1.4924000000000002
570	1.6071999999999997
580	1.3202
590	1.435
600	1.3202
610	1.435
620	1.3776
630	1.2628000000000001
640	1.2628000000000001
650	1.2628000000000001
660	1.2054
670	1.2054
680	1.0332000000000001
690	1.3776
700	1.148
710	1.0332000000000001
720	1.2054
730	1.148
740	1.0332000000000001
750	1.0906
760	0.9184
770	0.861
780	0.9758
790	0.9184
800	0.74620000000000009
810	0.80359999999999987
820	0.861
830	0.6888
840	0.6888
850	0.74620000000000009
860	0.6888
870	0.74620000000000009
880	0.574
890	0.51660000000000006
900	0.6888
910	0.63140000000000007
920	0.74620000000000009
930	0.63140000000000007
940	0.574
950	0.63140000000000007
960	0.574
970	0.63140000000000007
980	0.63140000000000007
990	0.861
1000	0.6888
1010	0.80359999999999987
1020	0.80359999999999987
1030	0.6888
1040	0.74620000000000009
1050	1.0906
1060	1.148
1070	1.0332000000000001
1080	0.80359999999999987
1090	0.63140000000000007
1100	0.6888
1110	0.861
1120	1.0332000000000001
1130	1.0332000000000001
1140	1.0332000000000001
1150	1.0332000000000001
1160	1.0332000000000001
1170	1.0332000000000001
1180	1.0906
1190	1.0906
1200	1.148
1210	1.2054
1220	1.148
1230	1.2054
1240	1.2054
1250	1.2054
1260	1.2628000000000001
1270	1.2628000000000001
1280	1.2628000000000001
1290	1.3202
1300	1.2628000000000001
1310	1.3776
1320	1.2628000000000001
1330	1.3776
1340	1.3202
1350	1.3776
1360	1.3776
1370	1.435
1380	1.3776
1390	1.435
1400	1.435
1410	1.435
1420	1.3776
1430	1.3776
1440	1.2054
1450	1.0332000000000001
1460	0.74620000000000009
1470	0.3444
1480	-0.1148
1490	-0.861
1500	-1.3776
1510	-1.6645999999999999
1520	-1.722
1530	-1.6071999999999997
1540	-1.148
1550	-1.148
1560	-1.2628000000000001
1570	-1.2628000000000001
1580	-1.3202
1590	-1.3776
1600	-1.6071999999999997
1610	-1.6071999999999997
1620	-1.435
1630	-1.6071999999999997
1640	-1.4924000000000002
1650	-1.6071999999999997
1660	-1.722
1670	-1.8368
1680	-1.8368
1690	-1.7793999999999999
1700	-1.435
1710	-1.722
1720	-1.8368
1730	-1.8368
1740	-1.6645999999999999
1750	-1.6071999999999997
1760	-1.6645999999999999
1770	-2.0090000000000003
1780	-1.8368
1790	-1.8368
1800	-1.722
1810	-1.6071999999999997
1820	-1.722
1830	-1.8368
1840	-1.7793999999999999
1850	-1.7793999999999999
1860	-1.7793999999999999
1870	-1.435
1880	-1.6645999999999999
1890	-1.6071999999999997
1900	-1.5498
1910	-1.6645999999999999
1920	-1.5498
1930	-1.6645999999999999
1940	-1.6071999999999997
1950	-1.722
1960	-1.6071999999999997
1970	-1.4924000000000002
1980	-1.722
1990	-1.3202
2000	-1.6645999999999999
2010	-1.3202
2020	-1.3776
2030	-1.3202
2040	-1.4924000000000002
2050	-1.435
2060	-1.435
2070	-1.435
2080	-1.4924000000000002
2090	-1.3776
2100	-1.435
2110	-1.3202
2120	-1.148
2130	-1.2054
2140	-1.2628000000000001
2150	-1.0906
2160	-1.0332000000000001
2170	-1.0332000000000001
2180	-1.0906
2190	-0.9758
2200	-1.0332000000000001
2210	-0.9758
2220	-1.0906
2230	-1.0906
2240	-0.861
2250	-0.861
2260	-0.9758
2270	-0.80359999999999987
2280	-0.80359999999999987
2290	-0.63140000000000007
2300	-0.6888
2310	-0.74620000000000009
2320	-0.861
2330	-0.861
2340	-0.9184
2350	-0.74620000000000009
2360	-0.80359999999999987
2370	-0.6888
2380	-0.861
2390	-0.80359999999999987
2400	-1.0332000000000001
2410	-0.861
2420	-1.0332000000000001
2430	-1.0332000000000001
2440	-0.74620000000000009
2450	-0.9184
2460	-1.148
2470	-1.2628000000000001
2480	-1.148
2490	-0.9758
2500	-0.9184
2510	-1.0332000000000001
2520	-1.148
2530	-1.3202
2540	-1.3776
2550	-1.3776
2560	-1.3776
2570	-1.435
2580	-1.435
2590	-1.4924000000000002
2600	-1.4924000000000002
