Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08.09_N\N400-500s200-16.csv	
Starttime of export	132755880450850000	Mittwoch, 8. September 2021	17:20:45.085
Endtime of export	132755880585495900	Mittwoch, 8. September 2021	17:20:58.549


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.3202
10	-1.3202
20	-1.2628000000000001
30	-1.2628000000000001
40	-1.2054
50	-1.0332000000000001
60	-0.861
70	-0.574
80	-0.1722
90	0.3444
100	1.0332000000000001
110	1.8368
120	2.4108
130	2.0090000000000003
140	1.6071999999999997
150	1.0906
160	1.148
170	1.148
180	1.0906
190	1.2628000000000001
200	1.435
210	1.4924000000000002
220	1.4924000000000002
230	1.5498
240	1.6645999999999999
250	1.5498
260	1.6071999999999997
270	1.6645999999999999
280	1.8942
290	1.722
300	1.722
310	1.722
320	1.8942
330	1.8368
340	1.8942
350	1.7793999999999999
360	1.8368
370	1.722
380	1.8942
390	1.8942
400	1.8368
410	1.8368
420	1.8368
430	1.8368
440	1.722
450	1.6645999999999999
460	1.8368
470	1.8368
480	1.4924000000000002
490	1.722
500	1.722
510	1.6645999999999999
520	1.6645999999999999
530	1.5498
540	1.5498
550	1.4924000000000002
560	1.4924000000000002
570	1.435
580	1.4924000000000002
590	1.6071999999999997
600	1.2628000000000001
610	1.435
620	1.3202
630	1.3776
640	1.2628000000000001
650	1.3202
660	1.2054
670	1.2628000000000001
680	1.2054
690	1.2054
700	1.0906
710	1.3202
720	1.148
730	1.0332000000000001
740	1.148
750	1.0332000000000001
760	1.0332000000000001
770	0.9758
780	0.9184
790	0.861
800	0.9184
810	0.80359999999999987
820	0.74620000000000009
830	0.80359999999999987
840	0.80359999999999987
850	0.6888
860	0.6888
870	0.80359999999999987
880	0.6888
890	0.80359999999999987
900	0.63140000000000007
910	0.51660000000000006
920	0.6888
930	0.63140000000000007
940	0.74620000000000009
950	0.6888
960	0.51660000000000006
970	0.63140000000000007
980	0.574
990	0.63140000000000007
1000	0.6888
1010	0.9184
1020	0.6888
1030	0.74620000000000009
1040	0.74620000000000009
1050	0.6888
1060	0.861
1070	1.2054
1080	1.148
1090	1.0332000000000001
1100	0.80359999999999987
1110	0.63140000000000007
1120	0.6888
1130	0.9184
1140	1.0332000000000001
1150	1.0906
1160	1.0332000000000001
1170	1.0332000000000001
1180	1.0332000000000001
1190	1.0906
1200	1.148
1210	1.148
1220	1.148
1230	1.148
1240	1.148
1250	1.2054
1260	1.2054
1270	1.2054
1280	1.2628000000000001
1290	1.2628000000000001
1300	1.3202
1310	1.3202
1320	1.3202
1330	1.3776
1340	1.3202
1350	1.3776
1360	1.3776
1370	1.3776
1380	1.3776
1390	1.435
1400	1.435
1410	1.435
1420	1.435
1430	1.435
1440	1.435
1450	1.3776
1460	1.2628000000000001
1470	1.0906
1480	0.80359999999999987
1490	0.40179999999999994
1500	-0.1148
1510	-0.80359999999999987
1520	-1.3776
1530	-1.6071999999999997
1540	-1.722
1550	-1.5498
1560	-1.0906
1570	-1.148
1580	-1.2054
1590	-1.3202
1600	-1.3202
1610	-1.3776
1620	-1.5498
1630	-1.4924000000000002
1640	-1.435
1650	-1.6071999999999997
1660	-1.5498
1670	-1.6071999999999997
1680	-1.6645999999999999
1690	-1.8368
1700	-1.8368
1710	-1.7793999999999999
1720	-1.6645999999999999
1730	-1.8368
1740	-1.7793999999999999
1750	-1.7793999999999999
1760	-1.722
1770	-1.6071999999999997
1780	-1.722
1790	-1.8368
1800	-1.722
1810	-1.7793999999999999
1820	-1.7793999999999999
1830	-1.7793999999999999
1840	-1.6645999999999999
1850	-1.6645999999999999
1860	-1.5498
1870	-1.722
1880	-1.722
1890	-1.4924000000000002
1900	-1.722
1910	-1.6071999999999997
1920	-1.4924000000000002
1930	-1.6071999999999997
1940	-1.4924000000000002
1950	-1.6645999999999999
1960	-1.6071999999999997
1970	-1.6645999999999999
1980	-1.4924000000000002
1990	-1.4924000000000002
2000	-1.6645999999999999
2010	-1.3776
2020	-1.6645999999999999
2030	-1.435
2040	-1.4924000000000002
2050	-1.3202
2060	-1.3776
2070	-1.435
2080	-1.3776
2090	-1.435
2100	-1.4924000000000002
2110	-1.2628000000000001
2120	-1.435
2130	-1.3202
2140	-1.148
2150	-1.2054
2160	-1.2054
2170	-1.0906
2180	-1.0332000000000001
2190	-1.0332000000000001
2200	-1.0332000000000001
2210	-1.0332000000000001
2220	-1.148
2230	-0.9758
2240	-1.0906
2250	-1.0906
2260	-0.861
2270	-0.861
2280	-0.9184
2290	-0.80359999999999987
2300	-0.74620000000000009
2310	-0.74620000000000009
2320	-0.574
2330	-0.74620000000000009
2340	-0.861
2350	-0.861
2360	-0.9184
2370	-0.861
2380	-0.74620000000000009
2390	-0.74620000000000009
2400	-0.80359999999999987
2410	-0.80359999999999987
2420	-1.0332000000000001
2430	-0.861
2440	-0.9758
2450	-0.9758
2460	-0.861
2470	-0.9758
2480	-1.148
2490	-1.2054
2500	-1.148
2510	-0.9758
2520	-0.9758
2530	-1.0332000000000001
2540	-1.2054
2550	-1.3776
2560	-1.3776
2570	-1.3776
2580	-1.435
2590	-1.435
2600	-1.4924000000000002
2610	-1.4924000000000002
2620	-1.5498
