Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\20.09_L025\L025_300-500s200-10.csv	
Starttime of export	132766196261720000	Montag, 20. September 2021	15:53:46.172
Endtime of export	132766196416598278	Montag, 20. September 2021	15:54:01.659


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0
10	0.6888
20	1.5498
30	2.2386
40	1.9516
50	1.5498
60	1.3202
70	1.2054
80	1.2054
90	1.0906
100	1.2054
110	1.435
120	1.435
130	1.435
140	1.5498
150	1.435
160	1.5498
170	1.5498
180	1.6071999999999997
190	1.722
200	1.722
210	1.6071999999999997
220	1.6071999999999997
230	1.8942
240	1.7793999999999999
250	1.8942
260	1.7793999999999999
270	1.8368
280	1.8942
290	1.6645999999999999
300	1.722
310	1.722
320	1.6645999999999999
330	1.7793999999999999
340	1.8368
350	1.6071999999999997
360	1.8368
370	1.722
380	1.8942
390	1.6071999999999997
400	1.8942
410	1.7793999999999999
420	1.6071999999999997
430	1.6645999999999999
440	1.8368
450	1.7793999999999999
460	1.722
470	1.435
480	1.6071999999999997
490	1.5498
500	1.6071999999999997
510	1.435
520	1.6071999999999997
530	1.435
540	1.5498
550	1.435
560	1.5498
570	1.435
580	1.5498
590	1.3776
600	1.4924000000000002
610	1.5498
620	1.4924000000000002
630	1.4924000000000002
640	1.4924000000000002
650	1.4924000000000002
660	1.4924000000000002
670	1.3776
680	1.5498
690	1.4924000000000002
700	1.6071999999999997
710	1.4924000000000002
720	1.6071999999999997
730	1.4924000000000002
740	1.4924000000000002
750	1.5498
760	1.4924000000000002
770	1.4924000000000002
780	1.6071999999999997
790	1.4924000000000002
800	1.5498
810	1.6071999999999997
820	1.6645999999999999
830	1.5498
840	1.4924000000000002
850	1.4924000000000002
860	1.6071999999999997
870	1.4924000000000002
880	1.6071999999999997
890	1.5498
900	1.6071999999999997
910	1.6071999999999997
920	1.6071999999999997
930	1.4924000000000002
940	1.4924000000000002
950	1.3202
960	1.4924000000000002
970	1.4924000000000002
980	1.4924000000000002
990	1.4924000000000002
1000	1.4924000000000002
1010	1.435
1020	1.435
1030	1.3776
1040	1.0332000000000001
1050	1.3776
1060	1.3776
1070	1.0906
1080	1.0906
1090	1.2628000000000001
1100	1.0332000000000001
1110	1.3202
1120	1.0906
1130	1.0906
1140	1.0906
1150	0.9758
1160	0.74620000000000009
1170	0.80359999999999987
1180	0.861
1190	0.6888
1200	0.74620000000000009
1210	0.80359999999999987
1220	0.861
1230	0.63140000000000007
1240	0.63140000000000007
1250	0.74620000000000009
1260	0.80359999999999987
1270	0.6888
1280	0.80359999999999987
1290	0.74620000000000009
1300	0.80359999999999987
1310	0.80359999999999987
1320	0.9184
1330	0.80359999999999987
1340	0.74620000000000009
1350	0.6888
1360	0.74620000000000009
1370	0.80359999999999987
1380	0.9758
1390	0.9758
1400	0.9184
1410	0.9758
1420	0.861
1430	0.9184
1440	1.2054
1450	1.2628000000000001
1460	1.0906
1470	0.80359999999999987
1480	0.74620000000000009
1490	0.9184
1500	1.0332000000000001
1510	1.0906
1520	1.148
1530	1.148
1540	1.2054
1550	1.2054
1560	1.2054
1570	1.2054
1580	1.2628000000000001
1590	1.2628000000000001
1600	1.3202
1610	1.3202
1620	1.3202
1630	1.3776
1640	1.3776
1650	1.3776
1660	1.435
1670	1.435
1680	1.435
1690	1.4924000000000002
1700	1.4924000000000002
1710	1.5498
1720	1.5498
1730	1.4924000000000002
1740	1.6071999999999997
1750	1.6071999999999997
1760	1.6071999999999997
1770	1.6071999999999997
1780	1.6645999999999999
1790	1.6645999999999999
1800	1.6645999999999999
1810	1.6071999999999997
1820	1.6071999999999997
1830	1.435
1840	1.2628000000000001
1850	1.0332000000000001
1860	0.574
1870	0.0574
1880	-0.574
1890	-1.2628000000000001
1900	-1.6071999999999997
1910	-1.8368
1920	-1.8942
1930	-1.4924000000000002
1940	-1.3776
1950	-1.3776
1960	-1.3202
1970	-1.5498
1980	-1.4924000000000002
1990	-1.722
2000	-1.722
2010	-1.6645999999999999
2020	-1.7793999999999999
2030	-1.6645999999999999
2040	-1.6645999999999999
2050	-1.7793999999999999
2060	-1.8368
2070	-1.9516
2080	-1.8368
2090	-1.722
2100	-1.8942
2110	-1.8942
2120	-1.8942
2130	-1.8368
2140	-1.8368
2150	-1.8368
2160	-1.8368
2170	-1.8942
2180	-1.7793999999999999
2190	-1.722
2200	-1.8368
2210	-2.0664000000000002
2220	-1.8368
2230	-1.722
2240	-1.8942
2250	-1.8368
2260	-1.7793999999999999
2270	-1.8368
2280	-1.6645999999999999
2290	-1.722
2300	-1.8368
2310	-1.9516
2320	-1.6645999999999999
2330	-1.6071999999999997
2340	-1.4924000000000002
2350	-1.722
2360	-1.6071999999999997
2370	-1.722
2380	-1.6645999999999999
2390	-1.7793999999999999
2400	-1.6071999999999997
2410	-1.7793999999999999
2420	-1.6645999999999999
2430	-1.7793999999999999
2440	-1.6645999999999999
2450	-1.8368
2460	-1.6645999999999999
2470	-1.7793999999999999
2480	-1.6071999999999997
2490	-1.7793999999999999
2500	-1.6645999999999999
2510	-1.7793999999999999
2520	-1.7793999999999999
2530	-1.722
2540	-1.6645999999999999
2550	-1.8368
2560	-1.5498
2570	-1.722
