Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_300-500s200-18.csv	
Starttime of export	132762729315660000	Donnerstag, 16. September 2021	15:35:31.566
Endtime of export	132762729463860000	Donnerstag, 16. September 2021	15:35:46.386


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.1722
10	1.0906
20	2.1812
30	2.4682
40	2.0664000000000002
50	1.6645999999999999
60	1.435
70	1.3202
80	1.2054
90	1.148
100	1.3776
110	1.6071999999999997
120	1.6645999999999999
130	1.8368
140	1.6645999999999999
150	1.722
160	1.722
170	1.6071999999999997
180	1.8942
190	1.8942
200	1.8368
210	1.7793999999999999
220	2.0664000000000002
230	1.9516
240	2.0664000000000002
250	1.8942
260	2.0090000000000003
270	2.0090000000000003
280	1.8368
290	1.8368
300	1.722
310	1.7793999999999999
320	2.0090000000000003
330	2.296
340	1.8942
350	2.0664000000000002
360	1.9516
370	2.0664000000000002
380	1.8368
390	2.0090000000000003
400	1.8942
410	1.7793999999999999
420	1.8942
430	2.1238
440	1.8368
450	1.8368
460	1.6645999999999999
470	1.722
480	1.722
490	1.8368
500	1.722
510	1.8368
520	1.7793999999999999
530	1.6645999999999999
540	1.6071999999999997
550	1.7793999999999999
560	1.722
570	1.8368
580	1.722
590	1.8942
600	1.8368
610	1.8942
620	1.6645999999999999
630	1.722
640	1.7793999999999999
650	1.7793999999999999
660	1.7793999999999999
670	1.7793999999999999
680	1.6645999999999999
690	1.8368
700	1.7793999999999999
710	1.9516
720	1.722
730	1.7793999999999999
740	1.8368
750	1.8368
760	1.8368
770	1.8942
780	1.7793999999999999
790	1.8942
800	1.8942
810	1.9516
820	1.7793999999999999
830	1.9516
840	1.8942
850	1.9516
860	1.8942
870	1.8942
880	1.8942
890	1.9516
900	1.8942
910	2.0664000000000002
920	1.7793999999999999
930	1.8368
940	1.6645999999999999
950	1.8368
960	1.8368
970	1.8368
980	1.8368
990	1.8942
1000	1.8368
1010	1.8942
1020	1.6645999999999999
1030	1.6071999999999997
1040	1.7793999999999999
1050	1.8942
1060	1.5498
1070	1.722
1080	1.8368
1090	1.4924000000000002
1100	1.6645999999999999
1110	1.435
1120	1.4924000000000002
1130	1.4924000000000002
1140	1.3776
1150	1.3202
1160	1.3202
1170	1.2628000000000001
1180	1.2054
1190	1.0906
1200	1.2054
1210	1.4924000000000002
1220	1.2054
1230	1.0906
1240	1.2628000000000001
1250	1.3776
1260	1.2628000000000001
1270	1.2054
1280	1.2628000000000001
1290	1.435
1300	1.3202
1310	1.5498
1320	1.3202
1330	1.2054
1340	1.2054
1350	1.2054
1360	1.2628000000000001
1370	1.5498
1380	1.3776
1390	1.5498
1400	1.4924000000000002
1410	1.6071999999999997
1420	1.6071999999999997
1430	1.8942
1440	1.9516
1450	2.0090000000000003
1460	1.722
1470	1.6071999999999997
1480	1.5498
1490	1.7793999999999999
1500	1.8368
1510	1.9516
1520	1.9516
1530	2.0090000000000003
1540	1.9516
1550	2.0664000000000002
1560	2.0090000000000003
1570	2.0664000000000002
1580	2.1238
1590	2.1238
1600	2.1812
1610	2.1812
1620	2.2386
1630	2.296
1640	2.2386
1650	2.3533999999999997
1660	2.296
1670	2.4108
1680	2.4108
1690	2.4682
1700	2.4108
1710	2.4682
1720	2.4682
1730	2.5256000000000003
1740	2.5256000000000003
1750	2.6404
1760	2.5829999999999997
1770	2.6404
1780	2.6404
1790	2.6978
1800	2.6404
1810	2.5829999999999997
1820	2.4682
1830	2.296
1840	2.0090000000000003
1850	1.6071999999999997
1860	1.0906
1870	0.40179999999999994
1880	-0.40179999999999994
1890	-1.3776
1900	-2.0090000000000003
1910	-2.3533999999999997
1920	-2.6404
1930	-2.1238
1940	-2.1238
1950	-2.0664000000000002
1960	-2.0664000000000002
1970	-2.2386
1980	-2.296
1990	-2.3533999999999997
2000	-2.2386
2010	-2.296
2020	-2.296
2030	-2.1238
2040	-2.2386
2050	-2.6404
2060	-2.6404
2070	-2.4682
2080	-2.4108
2090	-2.5256000000000003
2100	-2.5829999999999997
2110	-2.4682
2120	-2.5256000000000003
2130	-2.4682
2140	-2.4682
2150	-2.3533999999999997
2160	-2.3533999999999997
2170	-2.3533999999999997
2180	-2.2386
2190	-2.4108
2200	-2.6978
2210	-2.3533999999999997
2220	-2.3533999999999997
2230	-2.3533999999999997
2240	-2.3533999999999997
2250	-2.1812
2260	-2.296
2270	-2.2386
2280	-2.296
2290	-2.296
2300	-2.4108
2310	-2.2386
2320	-2.2386
2330	-2.0664000000000002
2340	-2.1238
2350	-2.1238
2360	-2.296
2370	-2.2386
2380	-2.296
2390	-2.0664000000000002
2400	-2.1812
2410	-2.0664000000000002
2420	-2.1812
2430	-2.0664000000000002
2440	-2.1812
2450	-2.1238
2460	-2.1238
2470	-2.0664000000000002
2480	-2.1812
2490	-2.1238
2500	-2.1812
2510	-2.0664000000000002
2520	-2.1812
2530	-2.0664000000000002
2540	-2.1812
2550	-2.0664000000000002
2560	-2.1812
2570	-2.0664000000000002
2580	-2.1812
2590	-2.0090000000000003
2600	-2.1238
2610	-2.0664000000000002
2620	-2.1812
2630	-2.0090000000000003
2640	-2.1812
2650	-2.0664000000000002
2660	-2.0090000000000003
