Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_300-500s200-05.csv	
Starttime of export	132762723715360000	Donnerstag, 16. September 2021	15:26:11.536
Endtime of export	132762723862560000	Donnerstag, 16. September 2021	15:26:26.256


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	2.1238
10	1.6645999999999999
20	1.3776
30	1.435
40	1.2054
50	1.3202
60	1.435
70	1.6645999999999999
80	1.7793999999999999
90	1.7793999999999999
100	1.7793999999999999
110	1.722
120	1.6645999999999999
130	1.722
140	1.7793999999999999
150	1.8942
160	1.8368
170	1.7793999999999999
180	1.9516
190	2.0090000000000003
200	2.1812
210	1.9516
220	1.9516
230	1.9516
240	1.9516
250	1.8942
260	1.8942
270	1.7793999999999999
280	2.0090000000000003
290	2.1812
300	1.7793999999999999
310	2.0090000000000003
320	1.8942
330	2.0664000000000002
340	1.8942
350	2.1238
360	1.8942
370	1.8368
380	2.0090000000000003
390	2.0664000000000002
400	1.8942
410	1.9516
420	1.722
430	1.7793999999999999
440	1.7793999999999999
450	1.8368
460	1.7793999999999999
470	1.8368
480	1.7793999999999999
490	1.8368
500	1.6645999999999999
510	1.722
520	1.6645999999999999
530	1.8368
540	1.722
550	1.7793999999999999
560	1.6645999999999999
570	1.8942
580	1.722
590	1.8368
600	1.722
610	1.8368
620	1.8368
630	1.8368
640	1.7793999999999999
650	1.8368
660	1.7793999999999999
670	1.8942
680	1.722
690	1.7793999999999999
700	1.7793999999999999
710	1.8942
720	1.8942
730	1.8942
740	1.8942
750	1.9516
760	1.8942
770	1.9516
780	1.8942
790	1.7793999999999999
800	1.8368
810	1.8942
820	1.8942
830	1.8942
840	2.0090000000000003
850	2.0090000000000003
860	2.0090000000000003
870	2.0664000000000002
880	1.8942
890	1.7793999999999999
900	1.722
910	1.7793999999999999
920	1.8368
930	1.9516
940	1.8942
950	1.9516
960	1.8368
970	1.8942
980	1.6645999999999999
990	1.5498
1000	1.722
1010	1.7793999999999999
1020	1.4924000000000002
1030	1.6071999999999997
1040	1.722
1050	1.4924000000000002
1060	1.6645999999999999
1070	1.4924000000000002
1080	1.5498
1090	1.6071999999999997
1100	1.435
1110	1.3202
1120	1.2054
1130	1.2054
1140	1.2628000000000001
1150	1.148
1160	1.3202
1170	1.3776
1180	1.2054
1190	1.0906
1200	1.3202
1210	1.3202
1220	1.2628000000000001
1230	1.2628000000000001
1240	1.2054
1250	1.3776
1260	1.3202
1270	1.4924000000000002
1280	1.2628000000000001
1290	1.2054
1300	1.2054
1310	1.148
1320	1.148
1330	1.4924000000000002
1340	1.4924000000000002
1350	1.4924000000000002
1360	1.722
1370	1.435
1380	1.6071999999999997
1390	1.8368
1400	1.9516
1410	1.8368
1420	1.6071999999999997
1430	1.3776
1440	1.4924000000000002
1450	1.6645999999999999
1460	1.8368
1470	1.8942
1480	1.8942
1490	1.8942
1500	1.8942
1510	1.9516
1520	1.8942
1530	2.0090000000000003
1540	2.0090000000000003
1550	2.0090000000000003
1560	2.0664000000000002
1570	2.1238
1580	2.1238
1590	2.1238
1600	2.1812
1610	2.2386
1620	2.2386
1630	2.2386
1640	2.2386
1650	2.2386
1660	2.3533999999999997
1670	2.3533999999999997
1680	2.4108
1690	2.4108
1700	2.4108
1710	2.4108
1720	2.4682
1730	2.4682
1740	2.4682
1750	2.4682
1760	2.4108
1770	2.296
1780	2.296
1790	2.1238
1800	1.7793999999999999
1810	1.435
1820	0.9184
1830	0.287
1840	-0.51660000000000006
1850	-1.4924000000000002
1860	-1.8942
1870	-2.3533999999999997
1880	-2.5256000000000003
1890	-2.1238
1900	-2.0664000000000002
1910	-2.1812
1920	-2.0090000000000003
1930	-2.1812
1940	-2.296
1950	-2.2386
1960	-2.3533999999999997
1970	-2.296
1980	-2.296
1990	-2.296
2000	-2.2386
2010	-2.4682
2020	-2.6978
2030	-2.4108
2040	-2.2386
2050	-2.5256000000000003
2060	-2.6404
2070	-2.4682
2080	-2.3533999999999997
2090	-2.3533999999999997
2100	-2.5256000000000003
2110	-2.5256000000000003
2120	-2.3533999999999997
2130	-2.1812
2140	-2.1238
2150	-2.3533999999999997
2160	-2.6978
2170	-2.3533999999999997
2180	-2.5256000000000003
2190	-2.4108
2200	-2.3533999999999997
2210	-2.2386
2220	-2.3533999999999997
2230	-2.1812
2240	-2.0664000000000002
2250	-2.2386
2260	-2.2386
2270	-2.0664000000000002
2280	-2.0664000000000002
2290	-1.9516
2300	-1.9516
2310	-1.9516
2320	-2.1238
2330	-2.0090000000000003
2340	-2.0664000000000002
2350	-2.0090000000000003
2360	-2.0090000000000003
2370	-1.9516
2380	-2.1238
2390	-2.0090000000000003
2400	-2.0664000000000002
2410	-1.9516
2420	-2.0664000000000002
2430	-1.9516
2440	-2.1238
2450	-1.9516
2460	-2.1238
2470	-1.9516
2480	-2.0090000000000003
2490	-2.0090000000000003
2500	-2.1812
2510	-1.9516
2520	-2.0090000000000003
2530	-1.9516
2540	-2.0090000000000003
2550	-1.8942
2560	-2.0090000000000003
2570	-1.8368
2580	-2.0090000000000003
2590	-1.9516
2600	-2.0664000000000002
2610	-1.8942
2620	-1.8368
2630	-1.8368
2640	-2.0090000000000003
