Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_0-100s100-13.csv	
Starttime of export	132761716269130000	Mittwoch, 15. September 2021	11:27:06.913
Endtime of export	132761716404642499	Mittwoch, 15. September 2021	11:27:20.464


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-2.0090000000000003
10	-1.3776
20	-0.74620000000000009
30	0.2296
40	1.2054
50	2.5829999999999997
60	2.87
70	2.296
80	1.722
90	1.6071999999999997
100	1.3776
110	1.435
120	1.5498
130	1.7793999999999999
140	1.8942
150	1.8368
160	1.8942
170	1.8368
180	1.722
190	1.6645999999999999
200	2.0090000000000003
210	1.7793999999999999
220	1.8368
230	1.8368
240	1.6071999999999997
250	1.8368
260	1.8942
270	1.722
280	1.5498
290	1.5498
300	1.6645999999999999
310	1.6645999999999999
320	1.4924000000000002
330	1.5498
340	1.6645999999999999
350	1.4924000000000002
360	1.435
370	1.435
380	1.6071999999999997
390	1.5498
400	1.435
410	1.435
420	1.5498
430	1.5498
440	1.3776
450	1.435
460	1.6645999999999999
470	1.5498
480	1.435
490	1.3776
500	1.6071999999999997
510	1.5498
520	1.3202
530	1.3776
540	1.6071999999999997
550	1.435
560	1.3776
570	1.3776
580	1.6071999999999997
590	1.5498
600	1.4924000000000002
610	1.435
620	1.5498
630	1.4924000000000002
640	1.3776
650	1.3776
660	1.6645999999999999
670	1.5498
680	1.4924000000000002
690	1.3776
700	1.6071999999999997
710	1.5498
720	1.3776
730	1.3776
740	1.6645999999999999
750	1.435
760	1.435
770	1.3776
780	1.5498
790	1.4924000000000002
800	1.3202
810	1.435
820	1.6645999999999999
830	1.5498
840	1.435
850	1.3776
860	1.7793999999999999
870	1.4924000000000002
880	1.3776
890	1.3776
900	1.5498
910	1.5498
920	1.435
930	1.3776
940	1.722
950	1.4924000000000002
960	1.3776
970	1.2628000000000001
980	1.5498
990	1.435
1000	1.3776
1010	1.3202
1020	1.6071999999999997
1030	1.3202
1040	1.148
1050	1.3776
1060	1.3202
1070	1.2628000000000001
1080	1.2628000000000001
1090	1.148
1100	1.0332000000000001
1110	1.0906
1120	1.3202
1130	1.148
1140	1.0906
1150	0.9758
1160	0.74620000000000009
1170	1.0906
1180	0.9184
1190	0.861
1200	1.0906
1210	1.2054
1220	1.148
1230	1.148
1240	1.148
1250	1.0906
1260	1.3776
1270	1.5498
1280	1.435
1290	1.2054
1300	1.0332000000000001
1310	1.0906
1320	1.148
1330	1.3776
1340	1.435
1350	1.435
1360	1.435
1370	1.4924000000000002
1380	1.4924000000000002
1390	1.4924000000000002
1400	1.4924000000000002
1410	1.6071999999999997
1420	1.5498
1430	1.6071999999999997
1440	1.6071999999999997
1450	1.6071999999999997
1460	1.6645999999999999
1470	1.6645999999999999
1480	1.722
1490	1.7793999999999999
1500	1.6645999999999999
1510	1.7793999999999999
1520	1.7793999999999999
1530	1.7793999999999999
1540	1.7793999999999999
1550	1.8368
1560	1.7793999999999999
1570	1.8942
1580	1.8942
1590	1.9516
1600	1.8942
1610	1.9516
1620	1.8942
1630	1.8942
1640	1.8942
1650	1.7793999999999999
1660	1.6071999999999997
1670	1.5498
1680	1.2054
1690	0.9184
1700	0.287
1710	-0.287
1720	-1.148
1730	-1.7793999999999999
1740	-2.0664000000000002
1750	-2.1812
1760	-1.8942
1770	-1.6645999999999999
1780	-1.5498
1790	-1.6645999999999999
1800	-1.6645999999999999
1810	-1.6645999999999999
1820	-1.9516
1830	-1.9516
1840	-2.0090000000000003
1850	-1.9516
1860	-1.8942
1870	-1.8942
1880	-1.9516
1890	-1.9516
1900	-2.0664000000000002
1910	-2.0664000000000002
1920	-1.8368
1930	-1.8368
1940	-1.9516
1950	-1.9516
1960	-1.8942
1970	-1.722
1980	-1.7793999999999999
1990	-1.7793999999999999
2000	-1.8942
2010	-1.722
2020	-1.6071999999999997
2030	-1.8368
2040	-1.6645999999999999
2050	-1.6645999999999999
2060	-1.5498
2070	-1.7793999999999999
2080	-1.6071999999999997
2090	-1.722
2100	-1.5498
2110	-1.7793999999999999
2120	-1.722
2130	-1.6645999999999999
2140	-1.4924000000000002
2150	-1.6645999999999999
2160	-1.6645999999999999
2170	-1.722
2180	-1.4924000000000002
2190	-1.722
2200	-1.6645999999999999
2210	-1.722
2220	-1.5498
2230	-1.722
2240	-1.6645999999999999
2250	-1.6071999999999997
2260	-1.4924000000000002
2270	-1.722
2280	-1.6071999999999997
2290	-1.722
2300	-1.5498
2310	-1.6645999999999999
2320	-1.6645999999999999
2330	-1.5498
2340	-1.4924000000000002
2350	-1.722
2360	-1.6645999999999999
2370	-1.722
2380	-1.435
2390	-1.6645999999999999
2400	-1.6071999999999997
2410	-1.6645999999999999
2420	-1.5498
2430	-1.722
2440	-1.722
2450	-1.6645999999999999
2460	-1.435
2470	-1.7793999999999999
2480	-1.6645999999999999
2490	-1.722
2500	-1.4924000000000002
2510	-1.722
2520	-1.722
2530	-1.722
2540	-1.5498
2550	-1.7793999999999999
2560	-1.6645999999999999
2570	-1.6645999999999999
2580	-1.4924000000000002
2590	-1.7793999999999999
2600	-1.6071999999999997
2610	-1.722
2620	-1.5498
2630	-1.7793999999999999
2640	-1.6645999999999999
