Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_0-100s100-22.csv	
Starttime of export	132761732556830000	Mittwoch, 15. September 2021	11:54:15.683
Endtime of export	132761732691124261	Mittwoch, 15. September 2021	11:54:29.112


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.287
10	1.3202
20	2.6404
30	2.7552
40	2.2386
50	1.6645999999999999
60	1.5498
70	1.435
80	1.435
90	1.4924000000000002
100	1.8368
110	1.8942
120	1.8942
130	1.9516
140	1.7793999999999999
150	1.722
160	1.722
170	1.9516
180	1.8942
190	1.8942
200	1.8368
210	1.722
220	1.7793999999999999
230	1.8368
240	1.7793999999999999
250	1.6071999999999997
260	1.6645999999999999
270	1.6645999999999999
280	1.6645999999999999
290	1.6071999999999997
300	1.6071999999999997
310	1.6071999999999997
320	1.5498
330	1.5498
340	1.435
350	1.5498
360	1.5498
370	1.435
380	1.435
390	1.4924000000000002
400	1.5498
410	1.4924000000000002
420	1.3776
430	1.5498
440	1.4924000000000002
450	1.435
460	1.3202
470	1.5498
480	1.5498
490	1.4924000000000002
500	1.3776
510	1.4924000000000002
520	1.435
530	1.4924000000000002
540	1.435
550	1.4924000000000002
560	1.435
570	1.435
580	1.3776
590	1.4924000000000002
600	1.4924000000000002
610	1.3776
620	1.435
630	1.5498
640	1.5498
650	1.4924000000000002
660	1.3776
670	1.5498
680	1.5498
690	1.435
700	1.3202
710	1.4924000000000002
720	1.435
730	1.435
740	1.3202
750	1.5498
760	1.5498
770	1.4924000000000002
780	1.3776
790	1.5498
800	1.5498
810	1.4924000000000002
820	1.435
830	1.6071999999999997
840	1.5498
850	1.435
860	1.435
870	1.5498
880	1.6071999999999997
890	1.4924000000000002
900	1.435
910	1.6071999999999997
920	1.4924000000000002
930	1.435
940	1.2628000000000001
950	1.3776
960	1.3776
970	1.3776
980	1.2628000000000001
990	1.4924000000000002
1000	1.435
1010	1.2628000000000001
1020	1.3202
1030	1.3202
1040	1.3202
1050	1.2628000000000001
1060	1.148
1070	1.0906
1080	1.0332000000000001
1090	1.2628000000000001
1100	1.2054
1110	1.0906
1120	0.9184
1130	0.9184
1140	1.0332000000000001
1150	0.9184
1160	0.861
1170	1.0906
1180	1.148
1190	1.0332000000000001
1200	1.148
1210	1.0332000000000001
1220	1.148
1230	1.3202
1240	1.435
1250	1.3776
1260	1.2054
1270	0.9758
1280	1.0332000000000001
1290	1.2054
1300	1.3776
1310	1.435
1320	1.4924000000000002
1330	1.435
1340	1.435
1350	1.4924000000000002
1360	1.5498
1370	1.4924000000000002
1380	1.6071999999999997
1390	1.5498
1400	1.6071999999999997
1410	1.6071999999999997
1420	1.6645999999999999
1430	1.6645999999999999
1440	1.6645999999999999
1450	1.6645999999999999
1460	1.7793999999999999
1470	1.7793999999999999
1480	1.7793999999999999
1490	1.7793999999999999
1500	1.8368
1510	1.8368
1520	1.8368
1530	1.8942
1540	1.8942
1550	1.8942
1560	2.0090000000000003
1570	1.9516
1580	1.9516
1590	1.9516
1600	2.0090000000000003
1610	1.9516
1620	1.9516
1630	1.8368
1640	1.6071999999999997
1650	1.2628000000000001
1660	0.9184
1670	0.40179999999999994
1680	-0.2296
1690	-1.0906
1700	-1.7793999999999999
1710	-2.1238
1720	-2.1238
1730	-1.8942
1740	-1.5498
1750	-1.6645999999999999
1760	-1.6071999999999997
1770	-1.722
1780	-1.6645999999999999
1790	-2.0090000000000003
1800	-1.8942
1810	-1.9516
1820	-2.0664000000000002
1830	-1.9516
1840	-1.8368
1850	-1.8942
1860	-2.0090000000000003
1870	-2.0664000000000002
1880	-1.9516
1890	-1.8368
1900	-1.722
1910	-1.8942
1920	-1.8942
1930	-1.8942
1940	-1.6645999999999999
1950	-1.8368
1960	-1.8942
1970	-1.7793999999999999
1980	-1.722
1990	-1.6071999999999997
2000	-1.7793999999999999
2010	-1.6645999999999999
2020	-1.6645999999999999
2030	-1.5498
2040	-1.7793999999999999
2050	-1.6071999999999997
2060	-1.722
2070	-1.5498
2080	-1.8368
2090	-1.6645999999999999
2100	-1.5498
2110	-1.4924000000000002
2120	-1.7793999999999999
2130	-1.5498
2140	-1.6645999999999999
2150	-1.5498
2160	-1.722
2170	-1.6645999999999999
2180	-1.5498
2190	-1.5498
2200	-1.722
2210	-1.6645999999999999
2220	-1.5498
2230	-1.435
2240	-1.7793999999999999
2250	-1.5498
2260	-1.722
2270	-1.4924000000000002
2280	-1.722
2290	-1.6645999999999999
2300	-1.6645999999999999
2310	-1.4924000000000002
2320	-1.7793999999999999
2330	-1.6645999999999999
2340	-1.6645999999999999
2350	-1.435
2360	-1.7793999999999999
2370	-1.6645999999999999
2380	-1.6071999999999997
2390	-1.5498
2400	-1.7793999999999999
2410	-1.5498
2420	-1.6071999999999997
2430	-1.4924000000000002
2440	-1.722
2450	-1.4924000000000002
2460	-1.6071999999999997
2470	-1.5498
2480	-1.7793999999999999
2490	-1.722
2500	-1.6645999999999999
2510	-1.4924000000000002
2520	-1.722
2530	-1.6645999999999999
2540	-1.722
2550	-1.5498
2560	-1.7793999999999999
2570	-1.5498
2580	-1.6645999999999999
2590	-1.6071999999999997
2600	-1.8942
2610	-1.6071999999999997
