Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_0-100s100-14.csv	
Starttime of export	132761716715530000	Mittwoch, 15. September 2021	11:27:51.553
Endtime of export	132761716851018113	Mittwoch, 15. September 2021	11:28:05.101


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	2.6404
10	2.9273999999999996
20	2.2386
30	1.7793999999999999
40	1.5498
50	1.435
60	1.4924000000000002
70	1.5498
80	1.7793999999999999
90	1.7793999999999999
100	1.722
110	1.8942
120	1.722
130	1.722
140	1.722
150	1.8942
160	1.8368
170	1.8942
180	1.722
190	1.6645999999999999
200	1.8368
210	1.8368
220	1.7793999999999999
230	1.6645999999999999
240	1.6645999999999999
250	1.6645999999999999
260	1.722
270	1.4924000000000002
280	1.5498
290	1.722
300	1.6071999999999997
310	1.5498
320	1.4924000000000002
330	1.5498
340	1.4924000000000002
350	1.4924000000000002
360	1.435
370	1.6071999999999997
380	1.5498
390	1.4924000000000002
400	1.3776
410	1.6071999999999997
420	1.5498
430	1.4924000000000002
440	1.3776
450	1.5498
460	1.5498
470	1.4924000000000002
480	1.3776
490	1.5498
500	1.435
510	1.4924000000000002
520	1.435
530	1.4924000000000002
540	1.435
550	1.435
560	1.3776
570	1.5498
580	1.4924000000000002
590	1.4924000000000002
600	1.3202
610	1.6071999999999997
620	1.5498
630	1.435
640	1.3776
650	1.5498
660	1.4924000000000002
670	1.4924000000000002
680	1.3202
690	1.5498
700	1.435
710	1.435
720	1.3776
730	1.4924000000000002
740	1.5498
750	1.4924000000000002
760	1.3776
770	1.5498
780	1.5498
790	1.6071999999999997
800	1.3776
810	1.6071999999999997
820	1.4924000000000002
830	1.435
840	1.435
850	1.6071999999999997
860	1.6071999999999997
870	1.4924000000000002
880	1.435
890	1.6645999999999999
900	1.4924000000000002
910	1.4924000000000002
920	1.3202
930	1.4924000000000002
940	1.435
950	1.3776
960	1.2628000000000001
970	1.4924000000000002
980	1.435
990	1.2054
1000	1.3776
1010	1.3202
1020	1.3776
1030	1.2628000000000001
1040	1.2054
1050	1.0906
1060	1.0332000000000001
1070	1.2054
1080	1.148
1090	1.2054
1100	0.9758
1110	0.9184
1120	1.0332000000000001
1130	0.9184
1140	0.9758
1150	1.0906
1160	1.2054
1170	1.0332000000000001
1180	1.2628000000000001
1190	1.0332000000000001
1200	1.2054
1210	1.3202
1220	1.4924000000000002
1230	1.435
1240	1.2054
1250	1.0332000000000001
1260	1.0332000000000001
1270	1.2054
1280	1.3776
1290	1.435
1300	1.435
1310	1.4924000000000002
1320	1.4924000000000002
1330	1.4924000000000002
1340	1.4924000000000002
1350	1.6071999999999997
1360	1.5498
1370	1.6071999999999997
1380	1.6071999999999997
1390	1.6071999999999997
1400	1.6645999999999999
1410	1.6645999999999999
1420	1.722
1430	1.722
1440	1.722
1450	1.722
1460	1.7793999999999999
1470	1.7793999999999999
1480	1.8368
1490	1.8368
1500	1.8368
1510	1.8942
1520	1.8942
1530	1.8942
1540	1.8942
1550	1.9516
1560	2.0090000000000003
1570	1.9516
1580	2.0090000000000003
1590	2.0090000000000003
1600	1.8942
1610	1.7793999999999999
1620	1.6071999999999997
1630	1.2628000000000001
1640	0.9184
1650	0.40179999999999994
1660	-0.287
1670	-1.0906
1680	-1.722
1690	-2.1238
1700	-2.1812
1710	-1.8942
1720	-1.6645999999999999
1730	-1.722
1740	-1.6071999999999997
1750	-1.7793999999999999
1760	-1.722
1770	-1.8942
1780	-1.9516
1790	-1.9516
1800	-1.9516
1810	-1.8942
1820	-1.8942
1830	-1.9516
1840	-2.0090000000000003
1850	-2.0664000000000002
1860	-2.0090000000000003
1870	-1.8368
1880	-1.7793999999999999
1890	-1.8942
1900	-1.9516
1910	-1.8368
1920	-1.6071999999999997
1930	-1.8368
1940	-1.7793999999999999
1950	-1.7793999999999999
1960	-1.722
1970	-1.6071999999999997
1980	-1.7793999999999999
1990	-1.6645999999999999
2000	-1.6645999999999999
2010	-1.6071999999999997
2020	-1.8368
2030	-1.6645999999999999
2040	-1.6645999999999999
2050	-1.5498
2060	-1.7793999999999999
2070	-1.6645999999999999
2080	-1.6645999999999999
2090	-1.5498
2100	-1.8368
2110	-1.6645999999999999
2120	-1.6645999999999999
2130	-1.5498
2140	-1.7793999999999999
2150	-1.6645999999999999
2160	-1.6645999999999999
2170	-1.5498
2180	-1.6645999999999999
2190	-1.6645999999999999
2200	-1.6071999999999997
2210	-1.435
2220	-1.8368
2230	-1.6071999999999997
2240	-1.6645999999999999
2250	-1.5498
2260	-1.722
2270	-1.6645999999999999
2280	-1.6645999999999999
2290	-1.4924000000000002
2300	-1.7793999999999999
2310	-1.5498
2320	-1.6645999999999999
2330	-1.435
2340	-1.722
2350	-1.6645999999999999
2360	-1.6071999999999997
2370	-1.5498
2380	-1.722
2390	-1.6071999999999997
2400	-1.6645999999999999
2410	-1.4924000000000002
2420	-1.722
2430	-1.5498
2440	-1.6645999999999999
2450	-1.5498
2460	-1.722
2470	-1.6645999999999999
2480	-1.6645999999999999
2490	-1.5498
2500	-1.8368
2510	-1.6645999999999999
2520	-1.722
2530	-1.4924000000000002
2540	-1.7793999999999999
2550	-1.6645999999999999
2560	-1.6645999999999999
