Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L050\L050_400-500s100-07.csv	
Starttime of export	132763646829910000	Freitag, 17. September 2021	17:04:42.991
Endtime of export	132763646962864302	Freitag, 17. September 2021	17:04:56.286


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.4592
10	1.3202
20	2.2386
30	2.2386
40	1.8942
50	1.3776
60	1.2628000000000001
70	1.3202
80	1.0906
90	1.2628000000000001
100	1.435
110	1.6071999999999997
120	1.6645999999999999
130	1.7793999999999999
140	1.7793999999999999
150	1.6071999999999997
160	1.6645999999999999
170	1.5498
180	1.6645999999999999
190	1.722
200	1.722
210	1.5498
220	1.435
230	1.6071999999999997
240	1.722
250	1.6071999999999997
260	1.4924000000000002
270	1.5498
280	1.4924000000000002
290	1.6645999999999999
300	1.435
310	1.3776
320	1.4924000000000002
330	1.4924000000000002
340	1.4924000000000002
350	1.2628000000000001
360	1.4924000000000002
370	1.435
380	1.3202
390	1.2054
400	1.435
410	1.5498
420	1.435
430	1.2628000000000001
440	1.4924000000000002
450	1.5498
460	1.3776
470	1.2054
480	1.4924000000000002
490	1.435
500	1.435
510	1.2628000000000001
520	1.435
530	1.4924000000000002
540	1.4924000000000002
550	1.2054
560	1.435
570	1.3776
580	1.3202
590	1.2628000000000001
600	1.435
610	1.4924000000000002
620	1.3202
630	1.2628000000000001
640	1.4924000000000002
650	1.435
660	1.3776
670	1.2054
680	1.4924000000000002
690	1.3776
700	1.3202
710	1.148
720	1.435
730	1.3776
740	1.3776
750	1.2054
760	1.435
770	1.3202
780	1.3776
790	1.2054
800	1.3202
810	1.3776
820	1.435
830	1.2054
840	1.435
850	1.3776
860	1.3776
870	1.2054
880	1.435
890	1.435
900	1.3202
910	1.2054
920	1.3202
930	1.3202
940	1.2054
950	1.0906
960	1.2054
970	1.2628000000000001
980	1.2054
990	1.0332000000000001
1000	1.2054
1010	1.3202
1020	1.0332000000000001
1030	1.148
1040	0.9758
1050	1.0906
1060	1.0906
1070	0.9758
1080	0.9184
1090	0.9184
1100	1.0906
1110	1.0332000000000001
1120	0.9758
1130	0.74620000000000009
1140	0.6888
1150	0.80359999999999987
1160	0.6888
1170	0.6888
1180	0.861
1190	0.9758
1200	0.9758
1210	1.0906
1220	0.9758
1230	0.9758
1240	1.2054
1250	1.3776
1260	1.2628000000000001
1270	0.9758
1280	0.861
1290	0.861
1300	1.0332000000000001
1310	1.0906
1320	1.2054
1330	1.2054
1340	1.2054
1350	1.2054
1360	1.2054
1370	1.2628000000000001
1380	1.2628000000000001
1390	1.2628000000000001
1400	1.3202
1410	1.3202
1420	1.3776
1430	1.3776
1440	1.3776
1450	1.435
1460	1.435
1470	1.435
1480	1.435
1490	1.435
1500	1.4924000000000002
1510	1.435
1520	1.5498
1530	1.5498
1540	1.5498
1550	1.5498
1560	1.5498
1570	1.6071999999999997
1580	1.6071999999999997
1590	1.722
1600	1.6645999999999999
1610	1.6071999999999997
1620	1.6071999999999997
1630	1.5498
1640	1.435
1650	1.2054
1660	0.9758
1670	0.51660000000000006
1680	0.0574
1690	-0.574
1700	-1.2628000000000001
1710	-1.6071999999999997
1720	-1.8368
1730	-1.7793999999999999
1740	-1.4924000000000002
1750	-1.435
1760	-1.4924000000000002
1770	-1.3776
1780	-1.6071999999999997
1790	-1.6645999999999999
1800	-1.8942
1810	-1.8942
1820	-1.8368
1830	-1.8368
1840	-1.722
1850	-1.6645999999999999
1860	-1.6645999999999999
1870	-1.7793999999999999
1880	-1.8368
1890	-1.8368
1900	-1.6071999999999997
1910	-1.4924000000000002
1920	-1.6071999999999997
1930	-1.7793999999999999
1940	-1.6645999999999999
1950	-1.3776
1960	-1.5498
1970	-1.5498
1980	-1.6071999999999997
1990	-1.435
2000	-1.2628000000000001
2010	-1.4924000000000002
2020	-1.4924000000000002
2030	-1.3776
2040	-1.2628000000000001
2050	-1.6071999999999997
2060	-1.3776
2070	-1.435
2080	-1.3202
2090	-1.6071999999999997
2100	-1.4924000000000002
2110	-1.3776
2120	-1.2628000000000001
2130	-1.6071999999999997
2140	-1.435
2150	-1.4924000000000002
2160	-1.2628000000000001
2170	-1.6071999999999997
2180	-1.435
2190	-1.3776
2200	-1.2628000000000001
2210	-1.6071999999999997
2220	-1.3776
2230	-1.4924000000000002
2240	-1.2628000000000001
2250	-1.6071999999999997
2260	-1.5498
2270	-1.4924000000000002
2280	-1.2628000000000001
2290	-1.6071999999999997
2300	-1.435
2310	-1.5498
2320	-1.2628000000000001
2330	-1.6645999999999999
2340	-1.3776
2350	-1.4924000000000002
2360	-1.2628000000000001
2370	-1.6071999999999997
2380	-1.435
2390	-1.3776
2400	-1.2628000000000001
2410	-1.5498
2420	-1.435
2430	-1.4924000000000002
2440	-1.2628000000000001
2450	-1.6645999999999999
2460	-1.4924000000000002
2470	-1.3776
2480	-1.3776
2490	-1.6071999999999997
2500	-1.4924000000000002
2510	-1.4924000000000002
2520	-1.2628000000000001
2530	-1.6645999999999999
2540	-1.435
2550	-1.3776
2560	-1.2628000000000001
2570	-1.6071999999999997
2580	-1.435
2590	-1.3776
2600	-1.2628000000000001
2610	-1.4924000000000002
2620	-1.435
2630	-1.3776
