Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08.09_N\N400-500s100-07.csv	
Starttime of export	132755892968850000	Mittwoch, 8. September 2021	17:41:36.885
Endtime of export	132755893102595490	Mittwoch, 8. September 2021	17:41:50.259


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.63140000000000007
10	1.5498
20	2.3533999999999997
30	2.296
40	1.722
50	1.2628000000000001
60	1.2054
70	1.2628000000000001
80	1.0332000000000001
90	1.2054
100	1.3202
110	1.5498
120	1.5498
130	1.5498
140	1.6071999999999997
150	1.4924000000000002
160	1.4924000000000002
170	1.5498
180	1.7793999999999999
190	1.6071999999999997
200	1.5498
210	1.435
220	1.3776
230	1.5498
240	1.6071999999999997
250	1.5498
260	1.3776
270	1.3776
280	1.4924000000000002
290	1.4924000000000002
300	1.3202
310	1.2628000000000001
320	1.435
330	1.3202
340	1.3202
350	1.148
360	1.3202
370	1.3202
380	1.3202
390	1.2054
400	1.3202
410	1.2628000000000001
420	1.3202
430	1.148
440	1.3202
450	1.2628000000000001
460	1.2054
470	1.2628000000000001
480	1.435
490	1.2628000000000001
500	1.3202
510	1.0906
520	1.435
530	1.2628000000000001
540	1.2054
550	1.0906
560	1.2628000000000001
570	1.2628000000000001
580	1.2054
590	1.148
600	1.3776
610	1.2628000000000001
620	1.3202
630	1.148
640	1.3202
650	1.2628000000000001
660	1.2054
670	1.148
680	1.2628000000000001
690	1.2628000000000001
700	1.2054
710	1.0906
720	1.435
730	1.2628000000000001
740	1.2054
750	1.0906
760	1.2054
770	1.2054
780	1.2054
790	1.0906
800	1.2628000000000001
810	1.2054
820	1.2054
830	1.0906
840	1.3202
850	1.2628000000000001
860	1.2054
870	1.148
880	1.2628000000000001
890	1.2054
900	1.2054
910	1.0332000000000001
920	1.3202
930	1.2054
940	1.2054
950	0.9184
960	1.148
970	1.0332000000000001
980	0.9758
990	0.9184
1000	1.0906
1010	0.9758
1020	0.861
1030	0.9758
1040	0.9184
1050	0.9184
1060	0.9184
1070	0.861
1080	0.80359999999999987
1090	0.74620000000000009
1100	0.9184
1110	0.74620000000000009
1120	0.74620000000000009
1130	0.574
1140	0.574
1150	0.6888
1160	0.51660000000000006
1170	0.51660000000000006
1180	0.6888
1190	0.80359999999999987
1200	0.6888
1210	0.80359999999999987
1220	0.74620000000000009
1230	0.6888
1240	0.80359999999999987
1250	1.2054
1260	1.148
1270	0.9758
1280	0.63140000000000007
1290	0.574
1300	0.74620000000000009
1310	0.9184
1320	0.9758
1330	1.0332000000000001
1340	1.0332000000000001
1350	1.0332000000000001
1360	1.0332000000000001
1370	1.0332000000000001
1380	1.0332000000000001
1390	1.0332000000000001
1400	1.0906
1410	1.148
1420	1.0906
1430	1.148
1440	1.2054
1450	1.2054
1460	1.2054
1470	1.2054
1480	1.2628000000000001
1490	1.2628000000000001
1500	1.3202
1510	1.3202
1520	1.2628000000000001
1530	1.2628000000000001
1540	1.3202
1550	1.3776
1560	1.3202
1570	1.3776
1580	1.3776
1590	1.3776
1600	1.3776
1610	1.3776
1620	1.3776
1630	1.2628000000000001
1640	1.2054
1650	1.0332000000000001
1660	0.74620000000000009
1670	0.3444
1680	-0.2296
1690	-0.861
1700	-1.3776
1710	-1.6071999999999997
1720	-1.7793999999999999
1730	-1.6071999999999997
1740	-1.148
1750	-1.148
1760	-1.2628000000000001
1770	-1.3202
1780	-1.2628000000000001
1790	-1.3776
1800	-1.5498
1810	-1.6071999999999997
1820	-1.435
1830	-1.6645999999999999
1840	-1.5498
1850	-1.4924000000000002
1860	-1.6071999999999997
1870	-1.6645999999999999
1880	-1.6645999999999999
1890	-1.6071999999999997
1900	-1.435
1910	-1.3202
1920	-1.5498
1930	-1.6071999999999997
1940	-1.3776
1950	-1.148
1960	-1.3776
1970	-1.435
1980	-1.3776
1990	-1.2628000000000001
2000	-1.2054
2010	-1.4924000000000002
2020	-1.3202
2030	-1.2628000000000001
2040	-1.2054
2050	-1.3776
2060	-1.2054
2070	-1.2628000000000001
2080	-1.148
2090	-1.3776
2100	-1.2628000000000001
2110	-1.2628000000000001
2120	-1.2054
2130	-1.3776
2140	-1.2628000000000001
2150	-1.2628000000000001
2160	-1.2054
2170	-1.3776
2180	-1.2054
2190	-1.2628000000000001
2200	-1.2054
2210	-1.3776
2220	-1.3202
2230	-1.2628000000000001
2240	-1.2628000000000001
2250	-1.435
2260	-1.2628000000000001
2270	-1.3202
2280	-1.148
2290	-1.4924000000000002
2300	-1.3202
2310	-1.2054
2320	-1.2628000000000001
2330	-1.3776
2340	-1.3202
2350	-1.3776
2360	-1.148
2370	-1.435
2380	-1.2628000000000001
2390	-1.2628000000000001
2400	-1.2054
2410	-1.435
2420	-1.3202
2430	-1.2628000000000001
2440	-1.2628000000000001
2450	-1.4924000000000002
2460	-1.3776
2470	-1.3776
2480	-1.2628000000000001
2490	-1.4924000000000002
2500	-1.3776
2510	-1.3202
2520	-1.2628000000000001
2530	-1.3776
2540	-1.3202
2550	-1.3202
2560	-1.2628000000000001
2570	-1.435
2580	-1.3202
2590	-1.3776
2600	-1.2628000000000001
2610	-1.435
2620	-1.3202
2630	-1.2628000000000001
2640	-1.148
2650	-1.435
2660	-1.3202
