Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08.09_N\N0-100s200-6.csv	
Starttime of export	132755848808950000	Mittwoch, 8. September 2021	16:28:00.895
Endtime of export	132755848943822130	Mittwoch, 8. September 2021	16:28:14.382


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.8368
10	-1.435
20	-0.9184
30	-0.2296
40	0.574
50	1.722
60	2.9848000000000003
70	2.87
80	2.1812
90	1.6071999999999997
100	1.4924000000000002
110	1.2628000000000001
120	1.435
130	1.435
140	1.7793999999999999
150	1.7793999999999999
160	1.722
170	1.8942
180	1.7793999999999999
190	1.7793999999999999
200	1.8368
210	2.0664000000000002
220	1.9516
230	2.0090000000000003
240	1.8942
250	2.0664000000000002
260	1.9516
270	2.1238
280	1.8942
290	1.9516
300	2.0090000000000003
310	1.9516
320	1.9516
330	1.9516
340	1.9516
350	1.9516
360	1.9516
370	1.7793999999999999
380	1.7793999999999999
390	1.8942
400	1.9516
410	1.6645999999999999
420	1.8942
430	1.8368
440	1.722
450	1.7793999999999999
460	1.6071999999999997
470	1.722
480	1.7793999999999999
490	1.6645999999999999
500	1.6071999999999997
510	1.4924000000000002
520	1.7793999999999999
530	1.435
540	1.6645999999999999
550	1.4924000000000002
560	1.6071999999999997
570	1.435
580	1.3776
590	1.435
600	1.3776
610	1.3776
620	1.4924000000000002
630	1.2628000000000001
640	1.6071999999999997
650	1.2628000000000001
660	1.2054
670	1.3776
680	1.2054
690	1.3776
700	1.2628000000000001
710	1.2054
720	1.0906
730	1.2054
740	1.148
750	1.0906
760	1.0906
770	1.0332000000000001
780	1.0332000000000001
790	1.0332000000000001
800	0.9184
810	1.0332000000000001
820	1.0332000000000001
830	0.74620000000000009
840	0.74620000000000009
850	0.9184
860	0.861
870	0.9758
880	0.9758
890	0.9184
900	0.9184
910	0.9184
920	0.9184
930	0.9758
940	1.148
950	1.0332000000000001
960	1.0906
970	1.148
980	1.0906
990	1.0906
1000	1.3776
1010	1.435
1020	1.3202
1030	1.0906
1040	0.9758
1050	1.0332000000000001
1060	1.2054
1070	1.3776
1080	1.3776
1090	1.3776
1100	1.3776
1110	1.435
1120	1.435
1130	1.4924000000000002
1140	1.435
1150	1.4924000000000002
1160	1.4924000000000002
1170	1.6071999999999997
1180	1.5498
1190	1.6071999999999997
1200	1.6071999999999997
1210	1.6071999999999997
1220	1.6645999999999999
1230	1.6645999999999999
1240	1.6645999999999999
1250	1.722
1260	1.722
1270	1.722
1280	1.7793999999999999
1290	1.8368
1300	1.7793999999999999
1310	1.8368
1320	1.8368
1330	1.8368
1340	1.8368
1350	1.8942
1360	1.8942
1370	1.8368
1380	1.7793999999999999
1390	1.6645999999999999
1400	1.4924000000000002
1410	1.2054
1420	0.80359999999999987
1430	0.2296
1440	-0.3444
1450	-1.2054
1460	-1.8368
1470	-2.1238
1480	-2.2386
1490	-1.6071999999999997
1500	-1.4924000000000002
1510	-1.5498
1520	-1.435
1530	-1.6071999999999997
1540	-1.6645999999999999
1550	-1.8942
1560	-1.8942
1570	-1.8368
1580	-1.8942
1590	-1.8368
1600	-1.8368
1610	-1.8942
1620	-2.1238
1630	-2.0090000000000003
1640	-2.0090000000000003
1650	-1.8368
1660	-2.0664000000000002
1670	-2.0090000000000003
1680	-2.1238
1690	-1.8368
1700	-2.0664000000000002
1710	-2.0664000000000002
1720	-2.0090000000000003
1730	-1.9516
1740	-2.0664000000000002
1750	-2.0090000000000003
1760	-2.0664000000000002
1770	-2.0090000000000003
1780	-1.9516
1790	-1.8368
1800	-1.9516
1810	-1.9516
1820	-1.6645999999999999
1830	-2.0090000000000003
1840	-1.9516
1850	-1.8942
1860	-1.8368
1870	-1.7793999999999999
1880	-1.8942
1890	-1.6645999999999999
1900	-1.8368
1910	-1.8368
1920	-1.7793999999999999
1930	-1.9516
1940	-1.5498
1950	-1.8368
1960	-1.5498
1970	-1.7793999999999999
1980	-1.5498
1990	-1.6645999999999999
2000	-1.6071999999999997
2010	-1.5498
2020	-1.4924000000000002
2030	-1.6645999999999999
2040	-1.435
2050	-1.722
2060	-1.6071999999999997
2070	-1.435
2080	-1.4924000000000002
2090	-1.4924000000000002
2100	-1.3776
2110	-1.2628000000000001
2120	-1.3202
2130	-1.3202
2140	-1.3202
2150	-1.3202
2160	-1.3202
2170	-1.3202
2180	-1.2628000000000001
2190	-1.148
2200	-1.3202
2210	-1.2054
2220	-1.2628000000000001
2230	-1.2054
2240	-0.9758
2250	-1.0332000000000001
2260	-1.0906
2270	-1.148
2280	-1.148
2290	-1.148
2300	-1.148
2310	-1.2054
2320	-1.0906
2330	-1.2054
2340	-1.148
2350	-1.3202
2360	-1.148
2370	-1.435
2380	-1.3202
2390	-1.0906
2400	-1.3776
2410	-1.5498
2420	-1.6071999999999997
2430	-1.5498
2440	-1.435
2450	-1.3202
2460	-1.3776
2470	-1.5498
2480	-1.722
2490	-1.6645999999999999
2500	-1.7793999999999999
2510	-1.7793999999999999
2520	-1.7793999999999999
2530	-1.8368
2540	-1.8368
2550	-1.8942
2560	-1.8942
2570	-2.0090000000000003
2580	-2.0090000000000003
2590	-2.0090000000000003
2600	-2.0664000000000002
2610	-2.1238
2620	-2.1238
