Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08.09_N\N0-100s200-21.csv	
Starttime of export	132755861205350000	Mittwoch, 8. September 2021	16:48:40.535
Endtime of export	132755861341396106	Mittwoch, 8. September 2021	16:48:54.139


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-2.0664000000000002
10	-1.8942
20	-1.6071999999999997
30	-1.2054
40	-0.63140000000000007
50	0
60	0.861
70	2.0090000000000003
80	3.157
90	2.7552
100	2.1238
110	1.5498
120	1.435
130	1.2628000000000001
140	1.4924000000000002
150	1.5498
160	1.8368
170	1.722
180	1.8368
190	1.8942
200	1.7793999999999999
210	1.8368
220	1.8942
230	2.0090000000000003
240	1.9516
250	1.9516
260	1.9516
270	2.1238
280	2.0664000000000002
290	2.1238
300	1.8942
310	2.0090000000000003
320	2.0664000000000002
330	1.9516
340	1.8368
350	1.9516
360	1.9516
370	1.8942
380	1.9516
390	1.722
400	1.722
410	1.8942
420	1.9516
430	1.6645999999999999
440	1.7793999999999999
450	1.7793999999999999
460	1.722
470	1.7793999999999999
480	1.6645999999999999
490	1.722
500	1.6645999999999999
510	1.6645999999999999
520	1.5498
530	1.4924000000000002
540	1.722
550	1.435
560	1.6645999999999999
570	1.435
580	1.6071999999999997
590	1.435
600	1.5498
610	1.435
620	1.3776
630	1.3776
640	1.5498
650	1.3202
660	1.4924000000000002
670	1.3202
680	1.2054
690	1.435
700	1.3202
710	1.2628000000000001
720	1.2054
730	1.148
740	1.0906
750	1.148
760	1.148
770	1.148
780	1.0332000000000001
790	1.0906
800	0.9758
810	1.0906
820	0.9758
830	1.0332000000000001
840	1.0332000000000001
850	0.861
860	0.74620000000000009
870	0.9184
880	0.9184
890	0.9758
900	0.9758
910	0.9184
920	1.0332000000000001
930	0.9184
940	0.9758
950	0.9758
960	1.148
970	0.9184
980	1.148
990	1.148
1000	1.0332000000000001
1010	1.2054
1020	1.3776
1030	1.4924000000000002
1040	1.3776
1050	1.0906
1060	0.9758
1070	1.0332000000000001
1080	1.2628000000000001
1090	1.3776
1100	1.3776
1110	1.3776
1120	1.435
1130	1.435
1140	1.435
1150	1.4924000000000002
1160	1.4924000000000002
1170	1.5498
1180	1.5498
1190	1.5498
1200	1.6071999999999997
1210	1.6645999999999999
1220	1.6071999999999997
1230	1.6645999999999999
1240	1.6645999999999999
1250	1.722
1260	1.722
1270	1.722
1280	1.7793999999999999
1290	1.7793999999999999
1300	1.7793999999999999
1310	1.8368
1320	1.8368
1330	1.8368
1340	1.8942
1350	1.8942
1360	1.8942
1370	1.9516
1380	1.9516
1390	1.8942
1400	1.8368
1410	1.722
1420	1.5498
1430	1.2054
1440	0.861
1450	0.287
1460	-0.3444
1470	-1.148
1480	-1.7793999999999999
1490	-2.1238
1500	-2.1812
1510	-1.722
1520	-1.435
1530	-1.4924000000000002
1540	-1.435
1550	-1.6071999999999997
1560	-1.6645999999999999
1570	-1.8368
1580	-1.8942
1590	-1.8368
1600	-1.8942
1610	-1.8368
1620	-1.8368
1630	-1.9516
1640	-2.0664000000000002
1650	-1.9516
1660	-2.0664000000000002
1670	-1.8368
1680	-2.1238
1690	-2.0090000000000003
1700	-2.1238
1710	-1.8942
1720	-1.9516
1730	-2.1238
1740	-2.0090000000000003
1750	-1.9516
1760	-2.0664000000000002
1770	-1.9516
1780	-2.0090000000000003
1790	-2.0090000000000003
1800	-1.9516
1810	-1.8368
1820	-1.9516
1830	-2.0090000000000003
1840	-1.7793999999999999
1850	-2.0090000000000003
1860	-1.9516
1870	-1.8368
1880	-1.8942
1890	-1.8368
1900	-1.8942
1910	-1.722
1920	-1.7793999999999999
1930	-1.7793999999999999
1940	-1.722
1950	-1.9516
1960	-1.6071999999999997
1970	-1.8368
1980	-1.6071999999999997
1990	-1.722
2000	-1.5498
2010	-1.6071999999999997
2020	-1.5498
2030	-1.6071999999999997
2040	-1.5498
2050	-1.6071999999999997
2060	-1.4924000000000002
2070	-1.722
2080	-1.5498
2090	-1.435
2100	-1.435
2110	-1.435
2120	-1.3776
2130	-1.3202
2140	-1.3202
2150	-1.3776
2160	-1.3202
2170	-1.3202
2180	-1.3202
2190	-1.3202
2200	-1.2628000000000001
2210	-1.2054
2220	-1.2054
2230	-1.2054
2240	-1.3202
2250	-1.2054
2260	-1.0332000000000001
2270	-1.0332000000000001
2280	-1.0906
2290	-1.148
2300	-1.148
2310	-1.148
2320	-1.2054
2330	-1.148
2340	-1.0906
2350	-1.2054
2360	-1.148
2370	-1.3202
2380	-1.2628000000000001
2390	-1.3202
2400	-1.3202
2410	-1.2054
2420	-1.3776
2430	-1.4924000000000002
2440	-1.6071999999999997
2450	-1.4924000000000002
2460	-1.3202
2470	-1.2628000000000001
2480	-1.3776
2490	-1.5498
2500	-1.722
2510	-1.722
2520	-1.722
2530	-1.7793999999999999
2540	-1.7793999999999999
2550	-1.7793999999999999
2560	-1.8368
2570	-1.8942
2580	-1.8942
2590	-1.9516
2600	-2.0090000000000003
2610	-2.0090000000000003
2620	-2.0664000000000002
2630	-2.1238
2640	-2.1238
2650	-2.1238
2660	-2.1812
2670	-2.2386
2680	-2.2386
2690	-2.296
2700	-2.296
2710	-2.3533999999999997
