Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_300-500s200-01.csv	
Starttime of export	132761857471800000	Mittwoch, 15. September 2021	15:22:27.180
Endtime of export	132761857618958195	Mittwoch, 15. September 2021	15:22:41.895


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.2054
10	2.296
20	2.5829999999999997
30	2.1812
40	1.6645999999999999
50	1.4924000000000002
60	1.5498
70	1.3202
80	1.3776
90	1.4924000000000002
100	1.6071999999999997
110	1.6645999999999999
120	1.6071999999999997
130	1.6645999999999999
140	1.7793999999999999
150	1.8942
160	1.8942
170	2.0090000000000003
180	1.8942
190	1.8368
200	1.8942
210	2.1238
220	2.0090000000000003
230	2.1238
240	2.0090000000000003
250	2.0090000000000003
260	2.0090000000000003
270	2.0090000000000003
280	2.0090000000000003
290	2.0090000000000003
300	1.8942
310	2.0664000000000002
320	2.1812
330	1.8942
340	2.0664000000000002
350	2.0664000000000002
360	2.1238
370	1.8368
380	2.1238
390	1.9516
400	1.8368
410	2.0090000000000003
420	2.1812
430	1.9516
440	1.9516
450	1.7793999999999999
460	1.8368
470	1.8368
480	1.9516
490	1.8368
500	1.8942
510	1.722
520	1.8942
530	1.6645999999999999
540	1.9516
550	1.8368
560	1.8942
570	1.722
580	2.0090000000000003
590	1.8942
600	1.9516
610	1.7793999999999999
620	1.8368
630	1.7793999999999999
640	1.9516
650	1.8942
660	1.9516
670	1.8942
680	2.0664000000000002
690	1.9516
700	2.0090000000000003
710	1.9516
720	1.9516
730	1.8942
740	1.9516
750	1.9516
760	2.0664000000000002
770	1.9516
780	2.1812
790	1.9516
800	2.0090000000000003
810	1.9516
820	2.0664000000000002
830	1.8942
840	1.9516
850	1.9516
860	2.1238
870	1.9516
880	2.0664000000000002
890	2.0090000000000003
900	2.1238
910	1.9516
920	1.9516
930	1.9516
940	2.0664000000000002
950	1.9516
960	2.0664000000000002
970	1.8942
980	1.9516
990	2.0090000000000003
1000	1.9516
1010	1.7793999999999999
1020	1.6645999999999999
1030	1.7793999999999999
1040	1.8942
1050	1.6645999999999999
1060	1.722
1070	1.8942
1080	1.6071999999999997
1090	1.7793999999999999
1100	1.6645999999999999
1110	1.6071999999999997
1120	1.722
1130	1.5498
1140	1.3776
1150	1.435
1160	1.435
1170	1.3202
1180	1.3202
1190	1.435
1200	1.5498
1210	1.3776
1220	1.3202
1230	1.435
1240	1.3776
1250	1.3776
1260	1.4924000000000002
1270	1.4924000000000002
1280	1.4924000000000002
1290	1.435
1300	1.5498
1310	1.4924000000000002
1320	1.4924000000000002
1330	1.4924000000000002
1340	1.435
1350	1.435
1360	1.6645999999999999
1370	1.5498
1380	1.435
1390	1.6071999999999997
1400	1.5498
1410	1.722
1420	1.9516
1430	2.0664000000000002
1440	1.9516
1450	1.722
1460	1.6071999999999997
1470	1.6645999999999999
1480	1.8368
1490	2.0090000000000003
1500	2.0664000000000002
1510	2.0664000000000002
1520	2.0664000000000002
1530	2.0664000000000002
1540	2.1238
1550	2.1238
1560	2.1238
1570	2.2386
1580	2.2386
1590	2.296
1600	2.296
1610	2.3533999999999997
1620	2.3533999999999997
1630	2.4108
1640	2.4108
1650	2.4682
1660	2.4682
1670	2.5256000000000003
1680	2.5256000000000003
1690	2.5256000000000003
1700	2.6404
1710	2.6404
1720	2.5829999999999997
1730	2.6404
1740	2.6404
1750	2.6978
1760	2.6978
1770	2.6978
1780	2.7552
1790	2.7552
1800	2.6978
1810	2.5256000000000003
1820	2.3533999999999997
1830	2.0664000000000002
1840	1.6645999999999999
1850	1.2054
1860	0.51660000000000006
1870	-0.287
1880	-1.3202
1890	-2.0090000000000003
1900	-2.4682
1910	-2.7552
1920	-2.5256000000000003
1930	-2.3533999999999997
1940	-2.4108
1950	-2.3533999999999997
1960	-2.3533999999999997
1970	-2.5256000000000003
1980	-2.4108
1990	-2.296
2000	-2.4108
2010	-2.4682
2020	-2.5256000000000003
2030	-2.5829999999999997
2040	-2.7552
2050	-2.6404
2060	-2.5256000000000003
2070	-2.4108
2080	-2.6404
2090	-2.6404
2100	-2.5829999999999997
2110	-2.6404
2120	-2.6404
2130	-2.5256000000000003
2140	-2.5829999999999997
2150	-2.6978
2160	-2.4108
2170	-2.4108
2180	-2.5829999999999997
2190	-2.6404
2200	-2.4682
2210	-2.5256000000000003
2220	-2.5256000000000003
2230	-2.5256000000000003
2240	-2.296
2250	-2.5829999999999997
2260	-2.4108
2270	-2.296
2280	-2.5256000000000003
2290	-2.5829999999999997
2300	-2.296
2310	-2.296
2320	-2.2386
2330	-2.2386
2340	-2.1812
2350	-2.296
2360	-2.3533999999999997
2370	-2.4108
2380	-2.1812
2390	-2.3533999999999997
2400	-2.1812
2410	-2.296
2420	-2.2386
2430	-2.296
2440	-2.1812
2450	-2.296
2460	-2.1238
2470	-2.296
2480	-2.2386
2490	-2.2386
2500	-2.1812
2510	-2.2386
2520	-2.2386
2530	-2.3533999999999997
2540	-2.1812
2550	-2.2386
2560	-2.1812
2570	-2.1812
2580	-2.0664000000000002
2590	-2.1812
2600	-2.1812
2610	-2.1812
2620	-2.1238
2630	-2.1812
2640	-2.1238
2650	-2.1812
2660	-2.0664000000000002
