Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_300-500s200-12.csv	
Starttime of export	132761866157700000	Mittwoch, 15. September 2021	15:36:55.770
Endtime of export	132761866304600000	Mittwoch, 15. September 2021	15:37:10.460


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.2628000000000001
10	2.3533999999999997
20	2.4682
30	2.1238
40	1.7793999999999999
50	1.435
60	1.6071999999999997
70	1.3202
80	1.4924000000000002
90	1.4924000000000002
100	1.6645999999999999
110	1.5498
120	1.6071999999999997
130	1.722
140	1.7793999999999999
150	1.9516
160	1.8942
170	2.0090000000000003
180	1.9516
190	1.8368
200	1.8942
210	2.0090000000000003
220	2.0090000000000003
230	2.1238
240	2.0090000000000003
250	2.1238
260	1.9516
270	2.0090000000000003
280	2.0090000000000003
290	1.8368
300	2.0090000000000003
310	2.0090000000000003
320	2.1238
330	1.8368
340	1.9516
350	2.0664000000000002
360	2.1238
370	1.8368
380	2.1812
390	2.0090000000000003
400	1.8942
410	2.0090000000000003
420	2.1812
430	1.9516
440	2.0090000000000003
450	1.722
460	1.7793999999999999
470	1.7793999999999999
480	1.8942
490	1.7793999999999999
500	1.9516
510	1.8368
520	1.8942
530	1.722
540	1.8368
550	1.722
560	1.8368
570	1.6645999999999999
580	1.9516
590	1.7793999999999999
600	1.8942
610	1.7793999999999999
620	1.722
630	1.722
640	1.8942
650	1.8942
660	1.8942
670	1.7793999999999999
680	1.9516
690	1.8942
700	2.0090000000000003
710	1.8942
720	1.9516
730	1.8942
740	1.8942
750	1.9516
760	1.9516
770	1.9516
780	2.0664000000000002
790	1.9516
800	2.0090000000000003
810	1.9516
820	1.8368
830	1.9516
840	2.0090000000000003
850	2.0090000000000003
860	2.1238
870	2.0090000000000003
880	2.0090000000000003
890	1.8942
900	2.0090000000000003
910	1.8942
920	1.9516
930	1.9516
940	1.9516
950	1.8368
960	2.0090000000000003
970	1.9516
980	1.9516
990	1.9516
1000	1.8942
1010	1.7793999999999999
1020	1.5498
1030	1.7793999999999999
1040	1.8368
1050	1.6645999999999999
1060	1.6645999999999999
1070	1.8368
1080	1.5498
1090	1.722
1100	1.6071999999999997
1110	1.5498
1120	1.722
1130	1.4924000000000002
1140	1.3202
1150	1.3202
1160	1.3776
1170	1.2628000000000001
1180	1.3202
1190	1.3202
1200	1.3776
1210	1.2628000000000001
1220	1.3776
1230	1.3202
1240	1.3202
1250	1.2628000000000001
1260	1.4924000000000002
1270	1.3776
1280	1.435
1290	1.435
1300	1.4924000000000002
1310	1.435
1320	1.435
1330	1.5498
1340	1.4924000000000002
1350	1.3776
1360	1.6645999999999999
1370	1.4924000000000002
1380	1.5498
1390	1.6071999999999997
1400	1.4924000000000002
1410	1.6071999999999997
1420	1.8942
1430	2.0664000000000002
1440	1.9516
1450	1.7793999999999999
1460	1.6645999999999999
1470	1.722
1480	1.8942
1490	2.0664000000000002
1500	2.1238
1510	2.1238
1520	2.1238
1530	2.1812
1540	2.1812
1550	2.2386
1560	2.296
1570	2.296
1580	2.3533999999999997
1590	2.3533999999999997
1600	2.4108
1610	2.4682
1620	2.5256000000000003
1630	2.5256000000000003
1640	2.5256000000000003
1650	2.5829999999999997
1660	2.6404
1670	2.6404
1680	2.6978
1690	2.6978
1700	2.7552
1710	2.7552
1720	2.7552
1730	2.8126
1740	2.87
1750	2.87
1760	2.9273999999999996
1770	2.9273999999999996
1780	2.9848000000000003
1790	2.9273999999999996
1800	2.87
1810	2.7552
1820	2.5256000000000003
1830	2.296
1840	1.8942
1850	1.3776
1860	0.74620000000000009
1870	-0.0574
1880	-1.0906
1890	-2.1238
1900	-2.4108
1910	-2.7552
1920	-2.6404
1930	-2.296
1940	-2.4682
1950	-2.296
1960	-2.3533999999999997
1970	-2.5256000000000003
1980	-2.4108
1990	-2.296
2000	-2.4108
2010	-2.4682
2020	-2.4108
2030	-2.5256000000000003
2040	-2.6404
2050	-2.6404
2060	-2.5256000000000003
2070	-2.3533999999999997
2080	-2.6978
2090	-2.5829999999999997
2100	-2.5256000000000003
2110	-2.5256000000000003
2120	-2.5829999999999997
2130	-2.5256000000000003
2140	-2.5829999999999997
2150	-2.5256000000000003
2160	-2.4682
2170	-2.296
2180	-2.5256000000000003
2190	-2.6404
2200	-2.4108
2210	-2.4682
2220	-2.5256000000000003
2230	-2.4682
2240	-2.296
2250	-2.5256000000000003
2260	-2.296
2270	-2.296
2280	-2.4108
2290	-2.6404
2300	-2.3533999999999997
2310	-2.296
2320	-2.1238
2330	-2.2386
2340	-2.1812
2350	-2.296
2360	-2.2386
2370	-2.296
2380	-2.1812
2390	-2.296
2400	-2.1812
2410	-2.1812
2420	-2.1812
2430	-2.296
2440	-2.1812
2450	-2.1812
2460	-2.1812
2470	-2.2386
2480	-2.1812
2490	-2.1812
2500	-2.1812
2510	-2.2386
2520	-2.1238
2530	-2.2386
2540	-2.1812
2550	-2.1812
2560	-2.0090000000000003
2570	-2.1238
2580	-2.0664000000000002
2590	-2.1238
2600	-2.1238
2610	-2.2386
2620	-2.1238
2630	-2.1812
2640	-2.0664000000000002
2650	-2.1238
2660	-2.1238
2670	-2.1238
2680	-2.0664000000000002
2690	-2.1238
