Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_0-200s200-06.csv	
Starttime of export	132762641138160000	Donnerstag, 16. September 2021	13:08:33.816
Endtime of export	132762641289557540	Donnerstag, 16. September 2021	13:08:48.955


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.2054
10	-0.51660000000000006
20	0.3444
30	1.435
40	2.7552
50	3.0996
60	2.4108
70	1.722
80	1.4924000000000002
90	1.3776
100	1.3776
110	1.435
120	1.722
130	1.722
140	1.8942
150	1.8942
160	1.722
170	1.7793999999999999
180	1.7793999999999999
190	1.8942
200	2.0090000000000003
210	2.0664000000000002
220	2.0090000000000003
230	2.0664000000000002
240	2.0664000000000002
250	2.296
260	1.8942
270	2.0090000000000003
280	2.1238
290	2.1238
300	1.9516
310	1.7793999999999999
320	1.8368
330	2.0090000000000003
340	2.1238
350	1.8942
360	2.0664000000000002
370	2.0664000000000002
380	2.0664000000000002
390	1.8368
400	2.0090000000000003
410	1.7793999999999999
420	1.6645999999999999
430	1.722
440	1.7793999999999999
450	1.722
460	1.722
470	1.435
480	1.6071999999999997
490	1.5498
500	1.5498
510	1.5498
520	1.6071999999999997
530	1.5498
540	1.4924000000000002
550	1.4924000000000002
560	1.4924000000000002
570	1.5498
580	1.6071999999999997
590	1.6071999999999997
600	1.6071999999999997
610	1.5498
620	1.6645999999999999
630	1.4924000000000002
640	1.4924000000000002
650	1.6071999999999997
660	1.6645999999999999
670	1.6071999999999997
680	1.6645999999999999
690	1.6071999999999997
700	1.722
710	1.6071999999999997
720	1.722
730	1.4924000000000002
740	1.6071999999999997
750	1.6071999999999997
760	1.6645999999999999
770	1.6071999999999997
780	1.6071999999999997
790	1.5498
800	1.722
810	1.6645999999999999
820	1.6645999999999999
830	1.4924000000000002
840	1.6071999999999997
850	1.6071999999999997
860	1.6645999999999999
870	1.6071999999999997
880	1.6071999999999997
890	1.6071999999999997
900	1.6645999999999999
910	1.6071999999999997
920	1.722
930	1.6071999999999997
940	1.5498
950	1.6071999999999997
960	1.6071999999999997
970	1.4924000000000002
980	1.6645999999999999
990	1.6645999999999999
1000	1.722
1010	1.6071999999999997
1020	1.6071999999999997
1030	1.435
1040	1.3202
1050	1.4924000000000002
1060	1.6071999999999997
1070	1.2054
1080	1.3202
1090	1.4924000000000002
1100	1.148
1110	1.3776
1120	1.2054
1130	1.3202
1140	1.435
1150	1.2628000000000001
1160	1.0332000000000001
1170	0.9184
1180	0.9184
1190	1.0332000000000001
1200	0.9184
1210	1.0332000000000001
1220	1.0906
1230	0.80359999999999987
1240	0.9758
1250	0.9184
1260	0.9758
1270	0.9758
1280	0.9758
1290	0.9184
1300	0.9758
1310	1.2628000000000001
1320	1.2628000000000001
1330	1.0332000000000001
1340	1.0906
1350	0.80359999999999987
1360	1.0332000000000001
1370	0.9184
1380	1.2054
1390	1.2628000000000001
1400	1.148
1410	1.3776
1420	1.148
1430	1.4924000000000002
1440	1.4924000000000002
1450	1.6645999999999999
1460	1.4924000000000002
1470	1.3202
1480	1.0906
1490	1.148
1500	1.3202
1510	1.4924000000000002
1520	1.4924000000000002
1530	1.4924000000000002
1540	1.4924000000000002
1550	1.6071999999999997
1560	1.5498
1570	1.6071999999999997
1580	1.6071999999999997
1590	1.6645999999999999
1600	1.6645999999999999
1610	1.6645999999999999
1620	1.6645999999999999
1630	1.7793999999999999
1640	1.7793999999999999
1650	1.7793999999999999
1660	1.7793999999999999
1670	1.7793999999999999
1680	1.7793999999999999
1690	1.7793999999999999
1700	1.8368
1710	1.8368
1720	1.8368
1730	1.9516
1740	1.8368
1750	1.9516
1760	1.9516
1770	1.9516
1780	2.0090000000000003
1790	2.0090000000000003
1800	2.0090000000000003
1810	2.0090000000000003
1820	1.9516
1830	1.7793999999999999
1840	1.6645999999999999
1850	1.3202
1860	0.9184
1870	0.3444
1880	-0.2296
1890	-1.148
1900	-1.722
1910	-2.0090000000000003
1920	-2.296
1930	-1.8942
1940	-1.5498
1950	-1.6645999999999999
1960	-1.5498
1970	-1.722
1980	-1.722
1990	-2.1238
2000	-1.9516
2010	-1.9516
2020	-2.0090000000000003
2030	-1.8368
2040	-1.8368
2050	-1.9516
2060	-2.0090000000000003
2070	-2.1812
2080	-2.0664000000000002
2090	-1.8368
2100	-2.1238
2110	-2.1812
2120	-2.1238
2130	-2.0664000000000002
2140	-2.1238
2150	-2.0664000000000002
2160	-2.0664000000000002
2170	-2.0664000000000002
2180	-2.0090000000000003
2190	-1.8942
2200	-2.0090000000000003
2210	-2.2386
2220	-1.9516
2230	-2.0664000000000002
2240	-2.0090000000000003
2250	-2.1238
2260	-1.9516
2270	-2.0664000000000002
2280	-1.9516
2290	-1.9516
2300	-2.1238
2310	-2.1238
2320	-1.9516
2330	-1.9516
2340	-1.722
2350	-1.8368
2360	-1.8368
2370	-1.8942
2380	-1.8368
2390	-1.9516
2400	-1.8368
2410	-1.9516
2420	-1.8942
2430	-1.8942
2440	-1.7793999999999999
2450	-1.9516
2460	-1.8368
2470	-1.8942
2480	-1.7793999999999999
2490	-1.8942
2500	-1.8942
2510	-1.8942
2520	-1.8942
2530	-1.9516
2540	-1.8942
2550	-2.0090000000000003
