Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_300-500s100-01.csv	
Starttime of export	132762674020660000	Donnerstag, 16. September 2021	14:03:22.066
Endtime of export	132762674179923933	Donnerstag, 16. September 2021	14:03:37.992


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.9516
10	2.0664000000000002
20	2.2386
30	2.4682
40	2.8126
50	3.0996
60	3.6162
70	3.5014
80	2.1812
90	1.2628000000000001
100	0.861
110	1.148
120	1.2054
130	1.148
140	1.4924000000000002
150	1.435
160	1.6071999999999997
170	1.8942
180	1.722
190	2.0090000000000003
200	1.9516
210	1.8368
220	1.7793999999999999
230	1.722
240	1.6645999999999999
250	1.7793999999999999
260	1.8368
270	1.8942
280	1.6071999999999997
290	1.4924000000000002
300	1.7793999999999999
310	1.8368
320	1.7793999999999999
330	1.6071999999999997
340	1.6645999999999999
350	1.6071999999999997
360	1.722
370	1.6071999999999997
380	1.5498
390	1.6071999999999997
400	1.6071999999999997
410	1.6071999999999997
420	1.3776
430	1.4924000000000002
440	1.5498
450	1.4924000000000002
460	1.435
470	1.6071999999999997
480	1.6645999999999999
490	1.5498
500	1.435
510	1.6071999999999997
520	1.6071999999999997
530	1.6645999999999999
540	1.435
550	1.6071999999999997
560	1.6645999999999999
570	1.5498
580	1.435
590	1.6071999999999997
600	1.6071999999999997
610	1.722
620	1.435
630	1.6645999999999999
640	1.6071999999999997
650	1.6645999999999999
660	1.4924000000000002
670	1.6645999999999999
680	1.6645999999999999
690	1.6645999999999999
700	1.4924000000000002
710	1.6645999999999999
720	1.6645999999999999
730	1.6645999999999999
740	1.4924000000000002
750	1.6071999999999997
760	1.6645999999999999
770	1.5498
780	1.4924000000000002
790	1.6071999999999997
800	1.6071999999999997
810	1.6645999999999999
820	1.4924000000000002
830	1.6071999999999997
840	1.6071999999999997
850	1.5498
860	1.4924000000000002
870	1.6071999999999997
880	1.6645999999999999
890	1.6645999999999999
900	1.4924000000000002
910	1.6645999999999999
920	1.6645999999999999
930	1.6071999999999997
940	1.4924000000000002
950	1.6071999999999997
960	1.6645999999999999
970	1.6645999999999999
980	1.4924000000000002
990	1.6645999999999999
1000	1.6071999999999997
1010	1.722
1020	1.4924000000000002
1030	1.6645999999999999
1040	1.6645999999999999
1050	1.6645999999999999
1060	1.4924000000000002
1070	1.722
1080	1.6645999999999999
1090	1.722
1100	1.4924000000000002
1110	1.6645999999999999
1120	1.6645999999999999
1130	1.722
1140	1.5498
1150	1.6645999999999999
1160	1.722
1170	1.722
1180	1.4924000000000002
1190	1.722
1200	1.6645999999999999
1210	1.722
1220	1.4924000000000002
1230	1.722
1240	1.6645999999999999
1250	1.6645999999999999
1260	1.5498
1270	1.722
1280	1.6645999999999999
1290	1.722
1300	1.5498
1310	1.7793999999999999
1320	1.6645999999999999
1330	1.722
1340	1.4924000000000002
1350	1.722
1360	1.722
1370	1.6645999999999999
1380	1.5498
1390	1.7793999999999999
1400	1.6071999999999997
1410	1.722
1420	1.435
1430	1.722
1440	1.6645999999999999
1450	1.722
1460	1.5498
1470	1.7793999999999999
1480	1.7793999999999999
1490	1.722
1500	1.5498
1510	1.722
1520	1.722
1530	1.7793999999999999
1540	1.5498
1550	1.722
1560	1.7793999999999999
1570	1.722
1580	1.5498
1590	1.7793999999999999
1600	1.6645999999999999
1610	1.7793999999999999
1620	1.5498
1630	1.722
1640	1.6645999999999999
1650	1.722
1660	1.6071999999999997
1670	1.722
1680	1.7793999999999999
1690	1.7793999999999999
1700	1.6071999999999997
1710	1.722
1720	1.7793999999999999
1730	1.722
1740	1.5498
1750	1.7793999999999999
1760	1.8368
1770	1.722
1780	1.5498
1790	1.7793999999999999
1800	1.6645999999999999
1810	1.722
1820	1.5498
1830	1.722
1840	1.722
1850	1.7793999999999999
1860	1.6071999999999997
1870	1.722
1880	1.7793999999999999
1890	1.8368
1900	1.6071999999999997
1910	1.8368
1920	1.7793999999999999
1930	1.722
1940	1.6645999999999999
1950	1.7793999999999999
1960	1.7793999999999999
1970	1.7793999999999999
1980	1.6071999999999997
1990	1.7793999999999999
2000	1.722
2010	1.7793999999999999
2020	1.4924000000000002
2030	1.6071999999999997
2040	1.6645999999999999
2050	1.5498
2060	1.435
2070	1.6071999999999997
2080	1.722
2090	1.4924000000000002
2100	1.6071999999999997
2110	1.4924000000000002
2120	1.4924000000000002
2130	1.5498
2140	1.4924000000000002
2150	1.3776
2160	1.3202
2170	1.4924000000000002
2180	1.435
2190	1.5498
2200	1.2628000000000001
2210	1.148
2220	1.2628000000000001
2230	1.0906
2240	1.0906
2250	1.3202
2260	1.435
2270	1.3776
2280	1.5498
2290	1.5498
2300	1.5498
2310	1.7793999999999999
2320	1.9516
2330	1.8942
2340	1.6071999999999997
2350	1.435
2360	1.435
2370	1.5498
2380	1.7793999999999999
2390	1.8368
2400	1.8942
2410	1.8368
2420	1.8942
2430	1.9516
2440	1.8942
2450	1.9516
2460	1.9516
2470	2.0090000000000003
2480	2.0090000000000003
2490	2.0664000000000002
2500	2.0664000000000002
2510	2.1238
2520	2.1238
2530	2.1238
2540	2.1812
2550	2.2386
2560	2.2386
2570	2.2386
2580	2.2386
2590	2.296
