Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_300-500s100-05.csv	
Starttime of export	132762677879160000	Donnerstag, 16. September 2021	14:09:47.916
Endtime of export	132762678038121475	Donnerstag, 16. September 2021	14:10:03.812


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	2.1238
10	2.4682
20	2.1238
30	1.6645999999999999
40	1.2628000000000001
50	1.3776
60	1.2054
70	1.3202
80	1.435
90	1.6071999999999997
100	1.7793999999999999
110	1.7793999999999999
120	1.8368
130	1.6071999999999997
140	1.6071999999999997
150	1.5498
160	1.722
170	1.722
180	1.7793999999999999
190	1.6071999999999997
200	1.435
210	1.6645999999999999
220	1.722
230	1.722
240	1.5498
250	1.5498
260	1.6071999999999997
270	1.6645999999999999
280	1.4924000000000002
290	1.435
300	1.6071999999999997
310	1.5498
320	1.4924000000000002
330	1.3202
340	1.6071999999999997
350	1.4924000000000002
360	1.435
370	1.435
380	1.6071999999999997
390	1.6071999999999997
400	1.4924000000000002
410	1.3776
420	1.6071999999999997
430	1.5498
440	1.4924000000000002
450	1.435
460	1.6071999999999997
470	1.6645999999999999
480	1.4924000000000002
490	1.435
500	1.722
510	1.5498
520	1.5498
530	1.435
540	1.6645999999999999
550	1.6071999999999997
560	1.5498
570	1.4924000000000002
580	1.6645999999999999
590	1.6071999999999997
600	1.5498
610	1.435
620	1.722
630	1.6071999999999997
640	1.5498
650	1.435
660	1.6645999999999999
670	1.6645999999999999
680	1.4924000000000002
690	1.435
700	1.6645999999999999
710	1.5498
720	1.4924000000000002
730	1.3776
740	1.6645999999999999
750	1.6071999999999997
760	1.5498
770	1.4924000000000002
780	1.6071999999999997
790	1.6071999999999997
800	1.5498
810	1.4924000000000002
820	1.722
830	1.6071999999999997
840	1.5498
850	1.435
860	1.6645999999999999
870	1.6645999999999999
880	1.4924000000000002
890	1.435
900	1.722
910	1.6071999999999997
920	1.4924000000000002
930	1.435
940	1.6071999999999997
950	1.6071999999999997
960	1.435
970	1.435
980	1.722
990	1.722
1000	1.6645999999999999
1010	1.435
1020	1.7793999999999999
1030	1.6645999999999999
1040	1.6645999999999999
1050	1.4924000000000002
1060	1.722
1070	1.6645999999999999
1080	1.5498
1090	1.435
1100	1.6645999999999999
1110	1.5498
1120	1.4924000000000002
1130	1.4924000000000002
1140	1.722
1150	1.6071999999999997
1160	1.5498
1170	1.4924000000000002
1180	1.722
1190	1.722
1200	1.5498
1210	1.4924000000000002
1220	1.7793999999999999
1230	1.722
1240	1.6645999999999999
1250	1.5498
1260	1.722
1270	1.722
1280	1.5498
1290	1.4924000000000002
1300	1.722
1310	1.6645999999999999
1320	1.6645999999999999
1330	1.4924000000000002
1340	1.722
1350	1.6645999999999999
1360	1.6645999999999999
1370	1.5498
1380	1.7793999999999999
1390	1.722
1400	1.5498
1410	1.6071999999999997
1420	1.8368
1430	1.7793999999999999
1440	1.7793999999999999
1450	1.5498
1460	1.722
1470	1.722
1480	1.6645999999999999
1490	1.5498
1500	1.7793999999999999
1510	1.6645999999999999
1520	1.722
1530	1.4924000000000002
1540	1.7793999999999999
1550	1.6071999999999997
1560	1.6645999999999999
1570	1.5498
1580	1.7793999999999999
1590	1.8368
1600	1.722
1610	1.5498
1620	1.8368
1630	1.8368
1640	1.6071999999999997
1650	1.5498
1660	1.8368
1670	1.8368
1680	1.6645999999999999
1690	1.5498
1700	1.8368
1710	1.6645999999999999
1720	1.722
1730	1.5498
1740	1.8368
1750	1.722
1760	1.722
1770	1.5498
1780	1.8942
1790	1.7793999999999999
1800	1.722
1810	1.6071999999999997
1820	1.9516
1830	1.7793999999999999
1840	1.7793999999999999
1850	1.6071999999999997
1860	1.8368
1870	1.8368
1880	1.6645999999999999
1890	1.6071999999999997
1900	1.722
1910	1.722
1920	1.722
1930	1.4924000000000002
1940	1.6071999999999997
1950	1.6071999999999997
1960	1.5498
1970	1.435
1980	1.722
1990	1.722
2000	1.4924000000000002
2010	1.5498
2020	1.3776
2030	1.4924000000000002
2040	1.5498
2050	1.435
2060	1.3776
2070	1.3202
2080	1.4924000000000002
2090	1.4924000000000002
2100	1.5498
2110	1.3202
2120	1.2054
2130	1.2628000000000001
2140	1.148
2150	1.2054
2160	1.3202
2170	1.4924000000000002
2180	1.4924000000000002
2190	1.6645999999999999
2200	1.5498
2210	1.5498
2220	1.7793999999999999
2230	1.8942
2240	1.8942
2250	1.722
2260	1.4924000000000002
2270	1.4924000000000002
2280	1.6071999999999997
2290	1.7793999999999999
2300	1.8942
2310	1.8942
2320	1.8942
2330	1.8942
2340	1.8942
2350	1.9516
2360	1.9516
2370	1.9516
2380	2.0090000000000003
2390	2.0090000000000003
2400	2.0664000000000002
2410	2.0664000000000002
2420	2.0664000000000002
2430	2.1238
2440	2.1812
2450	2.1812
2460	2.1812
2470	2.2386
2480	2.2386
2490	2.2386
2500	2.296
2510	2.296
2520	2.3533999999999997
2530	2.3533999999999997
2540	2.4108
2550	2.4108
2560	2.4108
2570	2.4108
2580	2.4108
2590	2.4108
2600	2.4108
2610	2.3533999999999997
2620	2.2386
2630	2.0090000000000003
2640	1.722
2650	1.3776
2660	0.861
2670	0.2296
2680	-0.574
2690	-1.5498
