Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_300-500s100-11.csv	
Starttime of export	132762681567860000	Donnerstag, 16. September 2021	14:15:56.786
Endtime of export	132762681728306106	Donnerstag, 16. September 2021	14:16:12.830


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.40179999999999994
10	0.2296
20	1.148
30	2.2386
40	2.4682
50	2.1238
60	1.6645999999999999
70	1.3776
80	1.435
90	1.2054
100	1.3202
110	1.435
120	1.6645999999999999
130	1.722
140	1.7793999999999999
150	1.8368
160	1.6645999999999999
170	1.5498
180	1.5498
190	1.722
200	1.722
210	1.7793999999999999
220	1.6071999999999997
230	1.4924000000000002
240	1.6071999999999997
250	1.722
260	1.722
270	1.4924000000000002
280	1.6645999999999999
290	1.5498
300	1.6071999999999997
310	1.4924000000000002
320	1.435
330	1.6071999999999997
340	1.5498
350	1.4924000000000002
360	1.3776
370	1.4924000000000002
380	1.4924000000000002
390	1.4924000000000002
400	1.3202
410	1.4924000000000002
420	1.5498
430	1.435
440	1.3202
450	1.6645999999999999
460	1.6071999999999997
470	1.5498
480	1.435
490	1.6071999999999997
500	1.6071999999999997
510	1.5498
520	1.435
530	1.5498
540	1.5498
550	1.5498
560	1.3776
570	1.6071999999999997
580	1.6071999999999997
590	1.5498
600	1.435
610	1.5498
620	1.6645999999999999
630	1.6645999999999999
640	1.435
650	1.6645999999999999
660	1.6645999999999999
670	1.6071999999999997
680	1.4924000000000002
690	1.6071999999999997
700	1.6645999999999999
710	1.5498
720	1.435
730	1.722
740	1.5498
750	1.6645999999999999
760	1.435
770	1.6071999999999997
780	1.6071999999999997
790	1.5498
800	1.435
810	1.6071999999999997
820	1.6071999999999997
830	1.5498
840	1.435
850	1.722
860	1.6071999999999997
870	1.6645999999999999
880	1.435
890	1.6071999999999997
900	1.6645999999999999
910	1.5498
920	1.4924000000000002
930	1.722
940	1.5498
950	1.5498
960	1.435
970	1.6645999999999999
980	1.6071999999999997
990	1.5498
1000	1.435
1010	1.6645999999999999
1020	1.6071999999999997
1030	1.6645999999999999
1040	1.4924000000000002
1050	1.6645999999999999
1060	1.6645999999999999
1070	1.722
1080	1.5498
1090	1.6071999999999997
1100	1.7793999999999999
1110	1.6645999999999999
1120	1.435
1130	1.6645999999999999
1140	1.6071999999999997
1150	1.722
1160	1.4924000000000002
1170	1.6645999999999999
1180	1.6071999999999997
1190	1.722
1200	1.5498
1210	1.6645999999999999
1220	1.722
1230	1.722
1240	1.4924000000000002
1250	1.7793999999999999
1260	1.722
1270	1.722
1280	1.5498
1290	1.6645999999999999
1300	1.722
1310	1.6071999999999997
1320	1.5498
1330	1.7793999999999999
1340	1.6645999999999999
1350	1.722
1360	1.4924000000000002
1370	1.7793999999999999
1380	1.6645999999999999
1390	1.6645999999999999
1400	1.5498
1410	1.722
1420	1.722
1430	1.722
1440	1.6071999999999997
1450	1.8368
1460	1.7793999999999999
1470	1.7793999999999999
1480	1.5498
1490	1.722
1500	1.7793999999999999
1510	1.722
1520	1.4924000000000002
1530	1.722
1540	1.6645999999999999
1550	1.722
1560	1.5498
1570	1.722
1580	1.722
1590	1.722
1600	1.6071999999999997
1610	1.722
1620	1.7793999999999999
1630	1.722
1640	1.6071999999999997
1650	1.7793999999999999
1660	1.7793999999999999
1670	1.6645999999999999
1680	1.4924000000000002
1690	1.7793999999999999
1700	1.7793999999999999
1710	1.722
1720	1.6071999999999997
1730	1.7793999999999999
1740	1.6645999999999999
1750	1.7793999999999999
1760	1.4924000000000002
1770	1.722
1780	1.6645999999999999
1790	1.722
1800	1.6071999999999997
1810	1.7793999999999999
1820	1.722
1830	1.722
1840	1.6071999999999997
1850	1.7793999999999999
1860	1.8368
1870	1.722
1880	1.6071999999999997
1890	1.7793999999999999
1900	1.7793999999999999
1910	1.722
1920	1.6071999999999997
1930	1.8368
1940	1.722
1950	1.722
1960	1.4924000000000002
1970	1.6071999999999997
1980	1.6071999999999997
1990	1.6645999999999999
2000	1.435
2010	1.6645999999999999
2020	1.722
2030	1.435
2040	1.4924000000000002
2050	1.435
2060	1.5498
2070	1.5498
2080	1.435
2090	1.435
2100	1.3202
2110	1.3776
2120	1.4924000000000002
2130	1.5498
2140	1.3202
2150	1.2054
2160	1.2054
2170	1.2054
2180	1.2628000000000001
2190	1.435
2200	1.435
2210	1.435
2220	1.6071999999999997
2230	1.435
2240	1.5498
2250	1.7793999999999999
2260	1.8368
2270	1.8942
2280	1.6645999999999999
2290	1.4924000000000002
2300	1.435
2310	1.6071999999999997
2320	1.7793999999999999
2330	1.8368
2340	1.8942
2350	1.8942
2360	1.8942
2370	1.8942
2380	1.9516
2390	1.9516
2400	1.9516
2410	2.0090000000000003
2420	2.0090000000000003
2430	2.0664000000000002
2440	2.0664000000000002
2450	2.1238
2460	2.0664000000000002
2470	2.1812
2480	2.1812
2490	2.2386
2500	2.2386
2510	2.2386
2520	2.296
2530	2.296
2540	2.3533999999999997
2550	2.3533999999999997
2560	2.3533999999999997
2570	2.3533999999999997
2580	2.4108
2590	2.4108
2600	2.4108
2610	2.3533999999999997
2620	2.4682
2630	2.4108
2640	2.3533999999999997
2650	2.2386
2660	2.0090000000000003
