Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_300-500s100-02.csv	
Starttime of export	132762675009160000	Donnerstag, 16. September 2021	14:05:00.916
Endtime of export	132762675167890736	Donnerstag, 16. September 2021	14:05:16.789


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.861
10	-0.3444
20	0.3444
30	1.2054
40	2.2386
50	2.4682
60	2.1238
70	1.6645999999999999
80	1.3776
90	1.3776
100	1.2628000000000001
110	1.3776
120	1.4924000000000002
130	1.6645999999999999
140	1.722
150	1.7793999999999999
160	1.8368
170	1.7793999999999999
180	1.6071999999999997
190	1.6071999999999997
200	1.6645999999999999
210	1.7793999999999999
220	1.8368
230	1.6645999999999999
240	1.435
250	1.6645999999999999
260	1.722
270	1.722
280	1.5498
290	1.5498
300	1.5498
310	1.6645999999999999
320	1.6071999999999997
330	1.435
340	1.6071999999999997
350	1.5498
360	1.5498
370	1.3776
380	1.4924000000000002
390	1.4924000000000002
400	1.435
410	1.435
420	1.4924000000000002
430	1.5498
440	1.4924000000000002
450	1.3202
460	1.6071999999999997
470	1.4924000000000002
480	1.5498
490	1.435
500	1.4924000000000002
510	1.6071999999999997
520	1.5498
530	1.3776
540	1.6071999999999997
550	1.5498
560	1.5498
570	1.435
580	1.5498
590	1.6071999999999997
600	1.4924000000000002
610	1.435
620	1.6071999999999997
630	1.6071999999999997
640	1.5498
650	1.3776
660	1.6645999999999999
670	1.6071999999999997
680	1.5498
690	1.435
700	1.5498
710	1.6071999999999997
720	1.5498
730	1.3776
740	1.5498
750	1.5498
760	1.5498
770	1.435
780	1.6071999999999997
790	1.5498
800	1.5498
810	1.4924000000000002
820	1.6071999999999997
830	1.6071999999999997
840	1.5498
850	1.4924000000000002
860	1.722
870	1.6071999999999997
880	1.5498
890	1.435
900	1.6071999999999997
910	1.6645999999999999
920	1.5498
930	1.3776
940	1.6071999999999997
950	1.6071999999999997
960	1.6645999999999999
970	1.435
980	1.6645999999999999
990	1.6071999999999997
1000	1.5498
1010	1.435
1020	1.6071999999999997
1030	1.6645999999999999
1040	1.6645999999999999
1050	1.4924000000000002
1060	1.6645999999999999
1070	1.6071999999999997
1080	1.6645999999999999
1090	1.4924000000000002
1100	1.6645999999999999
1110	1.6645999999999999
1120	1.722
1130	1.435
1140	1.6645999999999999
1150	1.5498
1160	1.6645999999999999
1170	1.4924000000000002
1180	1.6071999999999997
1190	1.6071999999999997
1200	1.6645999999999999
1210	1.4924000000000002
1220	1.722
1230	1.6645999999999999
1240	1.722
1250	1.4924000000000002
1260	1.6645999999999999
1270	1.6645999999999999
1280	1.6645999999999999
1290	1.5498
1300	1.7793999999999999
1310	1.6645999999999999
1320	1.6645999999999999
1330	1.5498
1340	1.6645999999999999
1350	1.6645999999999999
1360	1.722
1370	1.4924000000000002
1380	1.5498
1390	1.6645999999999999
1400	1.6645999999999999
1410	1.4924000000000002
1420	1.7793999999999999
1430	1.722
1440	1.722
1450	1.5498
1460	1.8368
1470	1.722
1480	1.722
1490	1.5498
1500	1.722
1510	1.7793999999999999
1520	1.6645999999999999
1530	1.4924000000000002
1540	1.7793999999999999
1550	1.6645999999999999
1560	1.722
1570	1.5498
1580	1.722
1590	1.6645999999999999
1600	1.722
1610	1.6071999999999997
1620	1.722
1630	1.722
1640	1.722
1650	1.5498
1660	1.722
1670	1.722
1680	1.722
1690	1.4924000000000002
1700	1.6645999999999999
1710	1.722
1720	1.6645999999999999
1730	1.5498
1740	1.7793999999999999
1750	1.6645999999999999
1760	1.7793999999999999
1770	1.4924000000000002
1780	1.7793999999999999
1790	1.6645999999999999
1800	1.722
1810	1.6071999999999997
1820	1.7793999999999999
1830	1.8368
1840	1.7793999999999999
1850	1.6071999999999997
1860	1.7793999999999999
1870	1.7793999999999999
1880	1.7793999999999999
1890	1.6071999999999997
1900	1.722
1910	1.8368
1920	1.722
1930	1.5498
1940	1.7793999999999999
1950	1.722
1960	1.7793999999999999
1970	1.4924000000000002
1980	1.722
1990	1.6645999999999999
2000	1.5498
2010	1.4924000000000002
2020	1.722
2030	1.722
2040	1.4924000000000002
2050	1.5498
2060	1.4924000000000002
2070	1.4924000000000002
2080	1.5498
2090	1.435
2100	1.435
2110	1.3202
2120	1.4924000000000002
2130	1.435
2140	1.435
2150	1.2628000000000001
2160	1.2054
2170	1.2628000000000001
2180	1.2054
2190	1.2054
2200	1.3202
2210	1.435
2220	1.435
2230	1.5498
2240	1.4924000000000002
2250	1.5498
2260	1.7793999999999999
2270	1.9516
2280	1.9516
2290	1.722
2300	1.4924000000000002
2310	1.4924000000000002
2320	1.6071999999999997
2330	1.7793999999999999
2340	1.8368
2350	1.8942
2360	1.8942
2370	1.8942
2380	1.8942
2390	1.8942
2400	1.9516
2410	2.0090000000000003
2420	2.0090000000000003
2430	2.0664000000000002
2440	2.0664000000000002
2450	2.0664000000000002
2460	2.0664000000000002
2470	2.1238
2480	2.1812
2490	2.2386
2500	2.1238
2510	2.2386
2520	2.2386
2530	2.296
2540	2.296
2550	2.296
2560	2.3533999999999997
2570	2.296
2580	2.296
2590	2.4108
2600	2.296
2610	2.4108
2620	2.4108
2630	2.4108
2640	2.4108
2650	2.3533999999999997
