Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_0-100s200-10.csv	
Starttime of export	132761699006630000	Mittwoch, 15. September 2021	10:58:20.663
Endtime of export	132761699146390859	Mittwoch, 15. September 2021	10:58:34.639


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.0332000000000001
10	-0.40179999999999994
20	0.4592
30	1.5498
40	2.7552
50	2.5829999999999997
60	2.1812
70	1.6645999999999999
80	1.6071999999999997
90	1.435
100	1.4924000000000002
110	1.6071999999999997
120	1.8368
130	1.7793999999999999
140	1.722
150	1.8942
160	1.7793999999999999
170	1.8368
180	1.8942
190	2.0664000000000002
200	2.0664000000000002
210	2.0090000000000003
220	2.0090000000000003
230	2.0664000000000002
240	2.0090000000000003
250	2.1812
260	2.0090000000000003
270	1.9516
280	2.0090000000000003
290	2.0090000000000003
300	1.8942
310	1.8368
320	1.9516
330	1.9516
340	1.8368
350	1.8368
360	1.8368
370	1.9516
380	1.8942
390	1.6645999999999999
400	1.9516
410	1.8942
420	1.8368
430	1.8368
440	1.5498
450	1.722
460	1.7793999999999999
470	1.722
480	1.722
490	1.5498
500	1.8368
510	1.435
520	1.7793999999999999
530	1.6071999999999997
540	1.722
550	1.5498
560	1.5498
570	1.6071999999999997
580	1.4924000000000002
590	1.5498
600	1.5498
610	1.3776
620	1.6645999999999999
630	1.3202
640	1.3202
650	1.4924000000000002
660	1.435
670	1.3202
680	1.2628000000000001
690	1.2628000000000001
700	1.0906
710	1.2054
720	1.2054
730	1.2054
740	1.148
750	1.0906
760	1.0332000000000001
770	1.148
780	1.0906
790	1.0906
800	1.0332000000000001
810	0.861
820	0.80359999999999987
830	0.9758
840	1.0332000000000001
850	1.0906
860	0.9758
870	0.9184
880	0.9758
890	0.861
900	0.9184
910	1.0906
920	1.2054
930	1.0332000000000001
940	1.0906
950	1.0906
960	1.0332000000000001
970	1.148
980	1.3776
990	1.3776
1000	1.3202
1010	1.0332000000000001
1020	0.9758
1030	1.148
1040	1.2628000000000001
1050	1.3776
1060	1.3776
1070	1.435
1080	1.435
1090	1.3776
1100	1.435
1110	1.4924000000000002
1120	1.4924000000000002
1130	1.4924000000000002
1140	1.5498
1150	1.5498
1160	1.5498
1170	1.5498
1180	1.6071999999999997
1190	1.6071999999999997
1200	1.6645999999999999
1210	1.6645999999999999
1220	1.6645999999999999
1230	1.7793999999999999
1240	1.7793999999999999
1250	1.6645999999999999
1260	1.7793999999999999
1270	1.7793999999999999
1280	1.8368
1290	1.7793999999999999
1300	1.8368
1310	1.7793999999999999
1320	1.7793999999999999
1330	1.8368
1340	1.8368
1350	1.7793999999999999
1360	1.722
1370	1.6071999999999997
1380	1.435
1390	1.148
1400	0.74620000000000009
1410	0.287
1420	-0.3444
1430	-1.2054
1440	-1.7793999999999999
1450	-2.0090000000000003
1460	-2.1238
1470	-1.7793999999999999
1480	-1.4924000000000002
1490	-1.5498
1500	-1.5498
1510	-1.722
1520	-1.722
1530	-1.8942
1540	-2.0090000000000003
1550	-1.9516
1560	-1.9516
1570	-1.9516
1580	-1.8942
1590	-2.0664000000000002
1600	-2.1238
1610	-2.2386
1620	-2.1812
1630	-2.0090000000000003
1640	-2.2386
1650	-2.0664000000000002
1660	-2.2386
1670	-1.8942
1680	-2.1238
1690	-2.1812
1700	-2.0090000000000003
1710	-2.1238
1720	-2.1812
1730	-2.1812
1740	-2.1812
1750	-2.1812
1760	-2.0090000000000003
1770	-1.9516
1780	-2.0664000000000002
1790	-2.1238
1800	-1.8942
1810	-2.0090000000000003
1820	-2.0090000000000003
1830	-1.8942
1840	-2.0664000000000002
1850	-1.8368
1860	-1.8942
1870	-1.8368
1880	-1.8368
1890	-1.8942
1900	-1.8368
1910	-2.0090000000000003
1920	-1.6071999999999997
1930	-1.8368
1940	-1.6071999999999997
1950	-1.8368
1960	-1.5498
1970	-1.8368
1980	-1.6071999999999997
1990	-1.6645999999999999
2000	-1.6645999999999999
2010	-1.8368
2020	-1.4924000000000002
2030	-1.7793999999999999
2040	-1.722
2050	-1.4924000000000002
2060	-1.5498
2070	-1.5498
2080	-1.4924000000000002
2090	-1.435
2100	-1.3776
2110	-1.3776
2120	-1.4924000000000002
2130	-1.3776
2140	-1.3202
2150	-1.3776
2160	-1.435
2170	-1.2628000000000001
2180	-1.3202
2190	-1.2628000000000001
2200	-1.3202
2210	-1.2628000000000001
2220	-1.0906
2230	-1.0332000000000001
2240	-1.2054
2250	-1.2054
2260	-1.148
2270	-1.2628000000000001
2280	-1.3202
2290	-1.148
2300	-1.2054
2310	-1.2054
2320	-1.2628000000000001
2330	-1.435
2340	-1.435
2350	-1.435
2360	-1.4924000000000002
2370	-1.2054
2380	-1.3202
2390	-1.4924000000000002
2400	-1.722
2410	-1.5498
2420	-1.3776
2430	-1.3202
2440	-1.3776
2450	-1.4924000000000002
2460	-1.6071999999999997
2470	-1.6645999999999999
2480	-1.6645999999999999
2490	-1.6645999999999999
2500	-1.6645999999999999
2510	-1.6645999999999999
2520	-1.7793999999999999
2530	-1.722
2540	-1.722
2550	-1.7793999999999999
2560	-1.7793999999999999
2570	-1.7793999999999999
2580	-1.8368
2590	-1.8368
2600	-1.8368
