Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L050\L050_0-200s100-23.csv	
Starttime of export	132763582002360000	Freitag, 17. September 2021	15:16:40.236
Endtime of export	132763582163844836	Freitag, 17. September 2021	15:16:56.384


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-2.4682
10	-2.3533999999999997
20	-2.296
30	-2.0090000000000003
40	-1.6645999999999999
50	-1.2628000000000001
60	-0.74620000000000009
70	-0.0574
80	0.80359999999999987
90	1.9516
100	2.87
110	2.3533999999999997
120	1.9516
130	1.435
140	1.4924000000000002
150	1.2628000000000001
160	1.4924000000000002
170	1.435
180	1.7793999999999999
190	1.7793999999999999
200	1.7793999999999999
210	1.8368
220	1.6645999999999999
230	1.6645999999999999
240	1.6645999999999999
250	1.8368
260	1.7793999999999999
270	1.7793999999999999
280	1.6645999999999999
290	1.4924000000000002
300	1.7793999999999999
310	1.722
320	1.6645999999999999
330	1.4924000000000002
340	1.6645999999999999
350	1.4924000000000002
360	1.6645999999999999
370	1.4924000000000002
380	1.435
390	1.5498
400	1.4924000000000002
410	1.4924000000000002
420	1.435
430	1.5498
440	1.4924000000000002
450	1.435
460	1.3202
470	1.4924000000000002
480	1.4924000000000002
490	1.435
500	1.3202
510	1.6071999999999997
520	1.4924000000000002
530	1.4924000000000002
540	1.3202
550	1.4924000000000002
560	1.4924000000000002
570	1.3202
580	1.3202
590	1.3202
600	1.3202
610	1.3202
620	1.3202
630	1.435
640	1.435
650	1.435
660	1.3202
670	1.4924000000000002
680	1.435
690	1.435
700	1.3202
710	1.5498
720	1.4924000000000002
730	1.435
740	1.2628000000000001
750	1.4924000000000002
760	1.435
770	1.3202
780	1.2628000000000001
790	1.435
800	1.435
810	1.435
820	1.3202
830	1.4924000000000002
840	1.435
850	1.435
860	1.3776
870	1.4924000000000002
880	1.4924000000000002
890	1.3776
900	1.3202
910	1.6071999999999997
920	1.4924000000000002
930	1.3776
940	1.3202
950	1.4924000000000002
960	1.4924000000000002
970	1.435
980	1.3202
990	1.4924000000000002
1000	1.3776
1010	1.435
1020	1.2628000000000001
1030	1.4924000000000002
1040	1.4924000000000002
1050	1.435
1060	1.435
1070	1.4924000000000002
1080	1.4924000000000002
1090	1.435
1100	1.3776
1110	1.6071999999999997
1120	1.5498
1130	1.3776
1140	1.3202
1150	1.4924000000000002
1160	1.5498
1170	1.435
1180	1.3202
1190	1.4924000000000002
1200	1.435
1210	1.435
1220	1.3202
1230	1.4924000000000002
1240	1.4924000000000002
1250	1.4924000000000002
1260	1.435
1270	1.4924000000000002
1280	1.435
1290	1.4924000000000002
1300	1.435
1310	1.6071999999999997
1320	1.4924000000000002
1330	1.4924000000000002
1340	1.3202
1350	1.4924000000000002
1360	1.5498
1370	1.3776
1380	1.3202
1390	1.4924000000000002
1400	1.435
1410	1.435
1420	1.3202
1430	1.4924000000000002
1440	1.435
1450	1.4924000000000002
1460	1.3202
1470	1.4924000000000002
1480	1.5498
1490	1.435
1500	1.3202
1510	1.5498
1520	1.4924000000000002
1530	1.3776
1540	1.3202
1550	1.4924000000000002
1560	1.5498
1570	1.435
1580	1.3202
1590	1.4924000000000002
1600	1.3776
1610	1.435
1620	1.2628000000000001
1630	1.4924000000000002
1640	1.435
1650	1.435
1660	1.3202
1670	1.4924000000000002
1680	1.4924000000000002
1690	1.3776
1700	1.3202
1710	1.5498
1720	1.4924000000000002
1730	1.3776
1740	1.3202
1750	1.435
1760	1.5498
1770	1.435
1780	1.3202
1790	1.435
1800	1.435
1810	1.3776
1820	1.2628000000000001
1830	1.435
1840	1.3776
1850	1.435
1860	1.2628000000000001
1870	1.435
1880	1.4924000000000002
1890	1.435
1900	1.2628000000000001
1910	1.5498
1920	1.435
1930	1.435
1940	1.2628000000000001
1950	1.435
1960	1.435
1970	1.3202
1980	1.2628000000000001
1990	1.435
2000	1.2628000000000001
2010	1.3202
2020	1.148
2030	1.2628000000000001
2040	1.2628000000000001
2050	1.3202
2060	1.148
2070	1.3776
2080	1.2054
2090	1.0332000000000001
2100	1.148
2110	1.148
2120	1.0332000000000001
2130	1.148
2140	0.9758
2150	1.0332000000000001
2160	1.0332000000000001
2170	1.0906
2180	1.0332000000000001
2190	0.9758
2200	0.80359999999999987
2210	0.861
2220	0.9184
2230	0.80359999999999987
2240	0.74620000000000009
2250	0.9758
2260	1.0906
2270	0.9758
2280	1.0906
2290	0.9758
2300	1.0332000000000001
2310	1.2628000000000001
2320	1.3202
2330	1.2628000000000001
2340	1.0332000000000001
2350	0.9184
2360	0.861
2370	1.0906
2380	1.2054
2390	1.2628000000000001
2400	1.2054
2410	1.3202
2420	1.2054
2430	1.3202
2440	1.2628000000000001
2450	1.3202
2460	1.3202
2470	1.435
2480	1.3776
2490	1.435
2500	1.3776
2510	1.435
2520	1.435
2530	1.4924000000000002
2540	1.4924000000000002
2550	1.5498
2560	1.5498
2570	1.5498
2580	1.5498
2590	1.6071999999999997
2600	1.5498
2610	1.6645999999999999
2620	1.6645999999999999
2630	1.6645999999999999
2640	1.6071999999999997
2650	1.6645999999999999
2660	1.722
2670	1.722
2680	1.722
2690	1.722
2700	1.6645999999999999
2710	1.435
2720	1.3202
