Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_0-200s100-10.csv	
Starttime of export	132761749071930000	Mittwoch, 15. September 2021	12:21:47.193
Endtime of export	132761749234330000	Mittwoch, 15. September 2021	12:22:03.433


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.9516
10	-1.5498
20	-1.0332000000000001
30	-0.287
40	0.51660000000000006
50	1.722
60	2.9273999999999996
70	2.8126
80	2.1238
90	1.6071999999999997
100	1.6071999999999997
110	1.3776
120	1.4924000000000002
130	1.5498
140	1.8368
150	1.722
160	1.722
170	1.8368
180	1.7793999999999999
190	1.8368
200	1.722
210	1.9516
220	1.8942
230	1.8942
240	1.722
250	1.6645999999999999
260	1.8368
270	1.7793999999999999
280	1.722
290	1.4924000000000002
300	1.6645999999999999
310	1.5498
320	1.6645999999999999
330	1.6071999999999997
340	1.5498
350	1.6645999999999999
360	1.5498
370	1.5498
380	1.435
390	1.6645999999999999
400	1.4924000000000002
410	1.4924000000000002
420	1.3776
430	1.6071999999999997
440	1.4924000000000002
450	1.435
460	1.3776
470	1.6645999999999999
480	1.6071999999999997
490	1.5498
500	1.3776
510	1.4924000000000002
520	1.4924000000000002
530	1.435
540	1.3202
550	1.3202
560	1.435
570	1.4924000000000002
580	1.435
590	1.4924000000000002
600	1.4924000000000002
610	1.4924000000000002
620	1.3202
630	1.4924000000000002
640	1.4924000000000002
650	1.435
660	1.3202
670	1.5498
680	1.4924000000000002
690	1.435
700	1.4924000000000002
710	1.5498
720	1.5498
730	1.435
740	1.3202
750	1.5498
760	1.435
770	1.4924000000000002
780	1.3202
790	1.4924000000000002
800	1.4924000000000002
810	1.435
820	1.435
830	1.6071999999999997
840	1.5498
850	1.4924000000000002
860	1.435
870	1.6645999999999999
880	1.4924000000000002
890	1.435
900	1.3776
910	1.6071999999999997
920	1.6071999999999997
930	1.435
940	1.435
950	1.5498
960	1.5498
970	1.5498
980	1.435
990	1.6071999999999997
1000	1.5498
1010	1.4924000000000002
1020	1.4924000000000002
1030	1.6071999999999997
1040	1.6071999999999997
1050	1.4924000000000002
1060	1.4924000000000002
1070	1.6645999999999999
1080	1.5498
1090	1.5498
1100	1.435
1110	1.5498
1120	1.5498
1130	1.5498
1140	1.435
1150	1.6645999999999999
1160	1.5498
1170	1.4924000000000002
1180	1.435
1190	1.6071999999999997
1200	1.5498
1210	1.5498
1220	1.435
1230	1.6071999999999997
1240	1.5498
1250	1.5498
1260	1.4924000000000002
1270	1.6645999999999999
1280	1.5498
1290	1.4924000000000002
1300	1.4924000000000002
1310	1.6071999999999997
1320	1.6071999999999997
1330	1.4924000000000002
1340	1.435
1350	1.6645999999999999
1360	1.4924000000000002
1370	1.6071999999999997
1380	1.435
1390	1.4924000000000002
1400	1.5498
1410	1.4924000000000002
1420	1.435
1430	1.5498
1440	1.5498
1450	1.4924000000000002
1460	1.435
1470	1.6645999999999999
1480	1.5498
1490	1.4924000000000002
1500	1.435
1510	1.6071999999999997
1520	1.6071999999999997
1530	1.5498
1540	1.435
1550	1.6645999999999999
1560	1.5498
1570	1.5498
1580	1.435
1590	1.6071999999999997
1600	1.5498
1610	1.4924000000000002
1620	1.435
1630	1.5498
1640	1.5498
1650	1.5498
1660	1.3776
1670	1.6071999999999997
1680	1.5498
1690	1.4924000000000002
1700	1.435
1710	1.6645999999999999
1720	1.6071999999999997
1730	1.5498
1740	1.3776
1750	1.6071999999999997
1760	1.4924000000000002
1770	1.5498
1780	1.3776
1790	1.5498
1800	1.4924000000000002
1810	1.4924000000000002
1820	1.4924000000000002
1830	1.6071999999999997
1840	1.6071999999999997
1850	1.4924000000000002
1860	1.435
1870	1.6645999999999999
1880	1.5498
1890	1.4924000000000002
1900	1.435
1910	1.5498
1920	1.5498
1930	1.435
1940	1.435
1950	1.5498
1960	1.3776
1970	1.435
1980	1.2628000000000001
1990	1.3776
2000	1.435
2010	1.3202
2020	1.2054
2030	1.4924000000000002
2040	1.3776
2050	1.0906
2060	1.2628000000000001
2070	1.2628000000000001
2080	1.2628000000000001
2090	1.2628000000000001
2100	1.148
2110	1.148
2120	1.148
2130	1.2628000000000001
2140	1.2628000000000001
2150	1.148
2160	0.9758
2170	0.9184
2180	1.0332000000000001
2190	0.9184
2200	0.9758
2210	1.148
2220	1.2054
2230	1.0332000000000001
2240	1.3202
2250	1.148
2260	1.2054
2270	1.3776
2280	1.5498
2290	1.5498
2300	1.3202
2310	1.2054
2320	1.0906
2330	1.2628000000000001
2340	1.435
2350	1.4924000000000002
2360	1.5498
2370	1.4924000000000002
2380	1.4924000000000002
2390	1.5498
2400	1.6071999999999997
2410	1.6071999999999997
2420	1.6645999999999999
2430	1.6645999999999999
2440	1.6645999999999999
2450	1.722
2460	1.722
2470	1.722
2480	1.722
2490	1.7793999999999999
2500	1.8368
2510	1.8368
2520	1.8368
2530	1.8942
2540	1.8942
2550	1.8942
2560	1.9516
2570	1.9516
2580	1.9516
2590	2.0090000000000003
2600	2.0090000000000003
2610	2.0090000000000003
2620	2.0664000000000002
2630	2.0664000000000002
2640	2.0664000000000002
2650	2.0664000000000002
2660	2.0090000000000003
2670	1.8942
2680	1.6645999999999999
2690	1.3776
