Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L050\L050_0-100s100-03.csv	
Starttime of export	132763488904960000	Freitag, 17. September 2021	12:41:30.496
Endtime of export	132763489044511843	Freitag, 17. September 2021	12:41:44.451


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.9758
10	-0.4592
20	0.2296
30	1.0906
40	2.2386
50	2.6978
60	2.1812
70	1.6645999999999999
80	1.435
90	1.4924000000000002
100	1.3202
110	1.4924000000000002
120	1.5498
130	1.722
140	1.8368
150	1.722
160	1.7793999999999999
170	1.7793999999999999
180	1.7793999999999999
190	1.722
200	1.8942
210	1.8368
220	1.7793999999999999
230	1.722
240	1.4924000000000002
250	1.7793999999999999
260	1.8368
270	1.6645999999999999
280	1.5498
290	1.6645999999999999
300	1.6071999999999997
310	1.6645999999999999
320	1.6071999999999997
330	1.5498
340	1.4924000000000002
350	1.4924000000000002
360	1.435
370	1.435
380	1.6071999999999997
390	1.4924000000000002
400	1.435
410	1.3776
420	1.4924000000000002
430	1.4924000000000002
440	1.3776
450	1.435
460	1.4924000000000002
470	1.4924000000000002
480	1.4924000000000002
490	1.3202
500	1.4924000000000002
510	1.5498
520	1.435
530	1.3202
540	1.435
550	1.3202
560	1.435
570	1.2628000000000001
580	1.435
590	1.435
600	1.435
610	1.3202
620	1.435
630	1.4924000000000002
640	1.435
650	1.3202
660	1.5498
670	1.435
680	1.435
690	1.2628000000000001
700	1.435
710	1.4924000000000002
720	1.3202
730	1.3202
740	1.4924000000000002
750	1.3776
760	1.435
770	1.3202
780	1.435
790	1.435
800	1.3776
810	1.3202
820	1.4924000000000002
830	1.4924000000000002
840	1.435
850	1.3776
860	1.5498
870	1.4924000000000002
880	1.4924000000000002
890	1.3202
900	1.4924000000000002
910	1.4924000000000002
920	1.3202
930	1.3202
940	1.435
950	1.435
960	1.3776
970	1.2628000000000001
980	1.435
990	1.3776
1000	1.3202
1010	1.148
1020	1.3776
1030	1.3202
1040	1.0332000000000001
1050	1.2054
1060	1.148
1070	1.148
1080	1.2054
1090	1.0906
1100	1.0332000000000001
1110	1.0332000000000001
1120	1.0906
1130	1.0906
1140	1.0332000000000001
1150	0.80359999999999987
1160	0.80359999999999987
1170	0.80359999999999987
1180	0.80359999999999987
1190	0.80359999999999987
1200	1.0332000000000001
1210	0.9758
1220	0.9758
1230	1.0906
1240	0.9758
1250	1.0332000000000001
1260	1.2054
1270	1.3202
1280	1.2628000000000001
1290	0.9758
1300	0.80359999999999987
1310	0.9184
1320	1.0906
1330	1.148
1340	1.2054
1350	1.2054
1360	1.2054
1370	1.2628000000000001
1380	1.2054
1390	1.2628000000000001
1400	1.3202
1410	1.3202
1420	1.3202
1430	1.3776
1440	1.3776
1450	1.3776
1460	1.3776
1470	1.435
1480	1.435
1490	1.435
1500	1.5498
1510	1.435
1520	1.435
1530	1.5498
1540	1.5498
1550	1.5498
1560	1.5498
1570	1.5498
1580	1.5498
1590	1.6071999999999997
1600	1.6071999999999997
1610	1.6071999999999997
1620	1.6645999999999999
1630	1.6645999999999999
1640	1.6645999999999999
1650	1.5498
1660	1.435
1670	1.2628000000000001
1680	0.9758
1690	0.574
1700	0
1710	-0.63140000000000007
1720	-1.3776
1730	-1.722
1740	-1.9516
1750	-2.0090000000000003
1760	-1.6071999999999997
1770	-1.3202
1780	-1.6071999999999997
1790	-1.4924000000000002
1800	-1.5498
1810	-1.6645999999999999
1820	-1.8942
1830	-1.8368
1840	-1.7793999999999999
1850	-1.8368
1860	-1.8368
1870	-1.8368
1880	-1.7793999999999999
1890	-1.9516
1900	-1.8368
1910	-1.7793999999999999
1920	-1.722
1930	-1.6071999999999997
1940	-1.6645999999999999
1950	-1.7793999999999999
1960	-1.7793999999999999
1970	-1.5498
1980	-1.6645999999999999
1990	-1.722
2000	-1.722
2010	-1.5498
2020	-1.5498
2030	-1.722
2040	-1.5498
2050	-1.5498
2060	-1.3776
2070	-1.722
2080	-1.435
2090	-1.5498
2100	-1.3776
2110	-1.6645999999999999
2120	-1.5498
2130	-1.4924000000000002
2140	-1.435
2150	-1.722
2160	-1.5498
2170	-1.5498
2180	-1.3202
2190	-1.6645999999999999
2200	-1.5498
2210	-1.4924000000000002
2220	-1.435
2230	-1.7793999999999999
2240	-1.5498
2250	-1.5498
2260	-1.3776
2270	-1.6645999999999999
2280	-1.435
2290	-1.5498
2300	-1.3776
2310	-1.6645999999999999
2320	-1.4924000000000002
2330	-1.4924000000000002
2340	-1.3202
2350	-1.722
2360	-1.4924000000000002
2370	-1.5498
2380	-1.3776
2390	-1.6071999999999997
2400	-1.4924000000000002
2410	-1.5498
2420	-1.4924000000000002
2430	-1.6645999999999999
2440	-1.5498
2450	-1.6071999999999997
2460	-1.435
2470	-1.6645999999999999
2480	-1.5498
2490	-1.6071999999999997
2500	-1.435
2510	-1.6645999999999999
2520	-1.4924000000000002
2530	-1.6645999999999999
2540	-1.435
2550	-1.722
2560	-1.4924000000000002
2570	-1.722
2580	-1.435
2590	-1.5498
2600	-1.4924000000000002
2610	-1.722
2620	-1.6071999999999997
2630	-1.722
2640	-1.4924000000000002
2650	-1.6645999999999999
2660	-1.3776
2670	-1.5498
2680	-1.435
