Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\20.09_L025\L025_400-500s200-04.csv	
Starttime of export	132766154855120000	Montag, 20. September 2021	14:44:45.512
Endtime of export	132766154997673688	Montag, 20. September 2021	14:44:59.767


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.574
10	-0.0574
20	0.6888
30	1.4924000000000002
40	2.296
50	2.0664000000000002
60	1.722
70	1.2054
80	1.2628000000000001
90	1.2054
100	1.148
110	1.3202
120	1.435
130	1.3776
140	1.5498
150	1.5498
160	1.4924000000000002
170	1.6071999999999997
180	1.6071999999999997
190	1.6645999999999999
200	1.7793999999999999
210	1.8368
220	1.722
230	1.722
240	1.8942
250	1.722
260	1.9516
270	1.722
280	1.722
290	1.7793999999999999
300	1.7793999999999999
310	1.8942
320	1.8368
330	1.8368
340	1.8368
350	1.8368
360	1.6071999999999997
370	1.722
380	1.8368
390	1.722
400	1.5498
410	1.722
420	1.6645999999999999
430	1.722
440	1.722
450	1.435
460	1.4924000000000002
470	1.5498
480	1.435
490	1.5498
500	1.435
510	1.6645999999999999
520	1.435
530	1.4924000000000002
540	1.3776
550	1.435
560	1.3776
570	1.3776
580	1.435
590	1.2628000000000001
600	1.3202
610	1.3202
620	1.2054
630	1.3202
640	1.148
650	1.148
660	1.2054
670	1.2054
680	0.9184
690	0.9758
700	0.9758
710	0.861
720	0.9184
730	0.80359999999999987
740	0.80359999999999987
750	0.861
760	0.861
770	0.80359999999999987
780	0.74620000000000009
790	0.9184
800	0.80359999999999987
810	0.6888
820	0.574
830	0.63140000000000007
840	0.80359999999999987
850	0.63140000000000007
860	0.6888
870	0.6888
880	0.574
890	0.63140000000000007
900	0.574
910	0.6888
920	0.74620000000000009
930	0.9758
940	0.6888
950	0.861
960	0.861
970	0.6888
980	0.9758
990	1.2054
1000	1.148
1010	0.861
1020	0.63140000000000007
1030	0.63140000000000007
1040	0.80359999999999987
1050	0.861
1060	1.0332000000000001
1070	1.0332000000000001
1080	1.0332000000000001
1090	1.0332000000000001
1100	0.9758
1110	1.0906
1120	1.0906
1130	1.0906
1140	1.148
1150	1.148
1160	1.148
1170	1.148
1180	1.2054
1190	1.2054
1200	1.2054
1210	1.2628000000000001
1220	1.2628000000000001
1230	1.2628000000000001
1240	1.3202
1250	1.3202
1260	1.3202
1270	1.3202
1280	1.3202
1290	1.3776
1300	1.3776
1310	1.3776
1320	1.3776
1330	1.435
1340	1.435
1350	1.435
1360	1.3776
1370	1.3776
1380	1.2628000000000001
1390	0.9758
1400	0.74620000000000009
1410	0.3444
1420	-0.1148
1430	-0.80359999999999987
1440	-1.3776
1450	-1.6071999999999997
1460	-1.7793999999999999
1470	-1.722
1480	-1.3202
1490	-1.2054
1500	-1.3776
1510	-1.2628000000000001
1520	-1.435
1530	-1.435
1540	-1.6071999999999997
1550	-1.6645999999999999
1560	-1.6071999999999997
1570	-1.6645999999999999
1580	-1.6071999999999997
1590	-1.6071999999999997
1600	-1.7793999999999999
1610	-1.8368
1620	-1.8368
1630	-1.8942
1640	-1.722
1650	-1.8942
1660	-1.8942
1670	-1.8942
1680	-1.6645999999999999
1690	-1.7793999999999999
1700	-1.7793999999999999
1710	-1.8368
1720	-1.722
1730	-1.722
1740	-1.8368
1750	-1.722
1760	-1.8942
1770	-1.8368
1780	-1.6645999999999999
1790	-1.722
1800	-1.7793999999999999
1810	-1.5498
1820	-1.6645999999999999
1830	-1.8368
1840	-1.6071999999999997
1850	-1.722
1860	-1.5498
1870	-1.722
1880	-1.5498
1890	-1.6071999999999997
1900	-1.5498
1910	-1.6071999999999997
1920	-1.6645999999999999
1930	-1.435
1940	-1.6645999999999999
1950	-1.3776
1960	-1.6071999999999997
1970	-1.3202
1980	-1.5498
1990	-1.435
2000	-1.3776
2010	-1.435
2020	-1.435
2030	-1.2054
2040	-1.4924000000000002
2050	-1.3776
2060	-1.2054
2070	-1.2628000000000001
2080	-1.2628000000000001
2090	-1.2628000000000001
2100	-1.2054
2110	-1.0906
2120	-1.0332000000000001
2130	-1.0906
2140	-1.148
2150	-0.9758
2160	-1.0906
2170	-1.0906
2180	-0.9758
2190	-0.80359999999999987
2200	-0.9184
2210	-0.861
2220	-0.80359999999999987
2230	-0.74620000000000009
2240	-0.6888
2250	-0.74620000000000009
2260	-0.9758
2270	-0.861
2280	-0.861
2290	-0.861
2300	-0.74620000000000009
2310	-0.74620000000000009
2320	-0.861
2330	-0.74620000000000009
2340	-0.9758
2350	-0.9184
2360	-0.9758
2370	-1.0332000000000001
2380	-0.861
2390	-0.861
2400	-1.0906
2410	-1.2054
2420	-1.2628000000000001
2430	-1.0906
2440	-0.9758
2450	-0.9184
2460	-0.9758
2470	-1.148
2480	-1.2054
2490	-1.2054
2500	-1.148
2510	-1.2054
2520	-1.2054
2530	-1.2054
2540	-1.2054
2550	-1.2628000000000001
2560	-1.2628000000000001
2570	-1.2628000000000001
2580	-1.2628000000000001
2590	-1.3202
2600	-1.2628000000000001
2610	-1.3202
2620	-1.3776
2630	-1.3776
2640	-1.3776
2650	-1.3776
2660	-1.3776
2670	-1.435
2680	-1.4924000000000002
2690	-1.435
2700	-1.435
2710	-1.435
2720	-1.4924000000000002
