Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\20.09_L025\L025_400-500s200-25.csv	
Starttime of export	132766165636120000	Montag, 20. September 2021	15:02:43.612
Endtime of export	132766165782387212	Montag, 20. September 2021	15:02:58.238


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.3776
10	-1.148
20	-0.74620000000000009
30	-0.1722
40	0.4592
50	1.3776
60	2.296
70	2.2386
80	1.7793999999999999
90	1.2628000000000001
100	1.2628000000000001
110	1.2054
120	1.0906
130	1.2628000000000001
140	1.435
150	1.4924000000000002
160	1.5498
170	1.5498
180	1.5498
190	1.6071999999999997
200	1.6071999999999997
210	1.722
220	1.7793999999999999
230	1.8368
240	1.6645999999999999
250	1.722
260	1.8942
270	1.7793999999999999
280	1.9516
290	1.722
300	1.7793999999999999
310	1.7793999999999999
320	1.8368
330	1.8368
340	1.8368
350	1.8368
360	1.7793999999999999
370	1.7793999999999999
380	1.5498
390	1.6645999999999999
400	1.8368
410	1.722
420	1.5498
430	1.7793999999999999
440	1.722
450	1.6645999999999999
460	1.6645999999999999
470	1.4924000000000002
480	1.435
490	1.6071999999999997
500	1.4924000000000002
510	1.5498
520	1.435
530	1.6645999999999999
540	1.3202
550	1.435
560	1.3776
570	1.435
580	1.3776
590	1.3776
600	1.435
610	1.2628000000000001
620	1.2628000000000001
630	1.3202
640	1.2628000000000001
650	1.3202
660	1.148
670	1.0906
680	1.148
690	1.2054
700	0.9184
710	0.9758
720	0.9758
730	0.9184
740	0.9758
750	0.861
760	0.80359999999999987
770	0.9184
780	0.9184
790	0.74620000000000009
800	0.74620000000000009
810	0.9184
820	0.80359999999999987
830	0.74620000000000009
840	0.574
850	0.63140000000000007
860	0.74620000000000009
870	0.6888
880	0.80359999999999987
890	0.6888
900	0.574
910	0.63140000000000007
920	0.574
930	0.6888
940	0.74620000000000009
950	0.9184
960	0.74620000000000009
970	0.861
980	0.80359999999999987
990	0.861
1000	1.0332000000000001
1010	1.2054
1020	1.148
1030	0.9184
1040	0.74620000000000009
1050	0.74620000000000009
1060	0.861
1070	0.9758
1080	1.0906
1090	1.0906
1100	1.0906
1110	1.0906
1120	1.0906
1130	1.148
1140	1.148
1150	1.2054
1160	1.2054
1170	1.2054
1180	1.2628000000000001
1190	1.2628000000000001
1200	1.3202
1210	1.3202
1220	1.3202
1230	1.3776
1240	1.3776
1250	1.3776
1260	1.3776
1270	1.435
1280	1.435
1290	1.435
1300	1.435
1310	1.4924000000000002
1320	1.4924000000000002
1330	1.5498
1340	1.5498
1350	1.5498
1360	1.5498
1370	1.5498
1380	1.5498
1390	1.4924000000000002
1400	1.3776
1410	1.148
1420	0.9184
1430	0.51660000000000006
1440	0
1450	-0.6888
1460	-1.3776
1470	-1.6071999999999997
1480	-1.8368
1490	-1.7793999999999999
1500	-1.3202
1510	-1.2054
1520	-1.3776
1530	-1.2628000000000001
1540	-1.435
1550	-1.435
1560	-1.722
1570	-1.6645999999999999
1580	-1.6071999999999997
1590	-1.6645999999999999
1600	-1.6071999999999997
1610	-1.722
1620	-1.722
1630	-1.8368
1640	-1.8942
1650	-1.8368
1660	-1.722
1670	-1.8368
1680	-1.8368
1690	-1.8942
1700	-1.6645999999999999
1710	-1.7793999999999999
1720	-1.7793999999999999
1730	-1.8942
1740	-1.722
1750	-1.7793999999999999
1760	-1.7793999999999999
1770	-1.8942
1780	-1.9516
1790	-1.7793999999999999
1800	-1.6645999999999999
1810	-1.722
1820	-1.7793999999999999
1830	-1.6071999999999997
1840	-1.6645999999999999
1850	-1.722
1860	-1.5498
1870	-1.7793999999999999
1880	-1.435
1890	-1.722
1900	-1.5498
1910	-1.6071999999999997
1920	-1.5498
1930	-1.6071999999999997
1940	-1.6645999999999999
1950	-1.3776
1960	-1.6071999999999997
1970	-1.3776
1980	-1.6071999999999997
1990	-1.3202
2000	-1.5498
2010	-1.4924000000000002
2020	-1.4924000000000002
2030	-1.3776
2040	-1.435
2050	-1.2628000000000001
2060	-1.435
2070	-1.3776
2080	-1.2054
2090	-1.2054
2100	-1.3202
2110	-1.2628000000000001
2120	-1.148
2130	-1.0906
2140	-1.0332000000000001
2150	-1.0332000000000001
2160	-1.148
2170	-1.0906
2180	-1.0906
2190	-1.0906
2200	-0.9184
2210	-0.861
2220	-0.9758
2230	-0.9184
2240	-0.80359999999999987
2250	-0.74620000000000009
2260	-0.6888
2270	-0.80359999999999987
2280	-0.9184
2290	-0.861
2300	-0.9184
2310	-0.861
2320	-0.74620000000000009
2330	-0.74620000000000009
2340	-0.861
2350	-0.80359999999999987
2360	-1.0332000000000001
2370	-0.9184
2380	-1.0332000000000001
2390	-1.0906
2400	-0.9184
2410	-0.861
2420	-1.0906
2430	-1.2628000000000001
2440	-1.2628000000000001
2450	-1.0906
2460	-0.9758
2470	-0.9184
2480	-1.0906
2490	-1.148
2500	-1.2054
2510	-1.2628000000000001
2520	-1.2054
2530	-1.2628000000000001
2540	-1.2628000000000001
2550	-1.2628000000000001
2560	-1.3202
2570	-1.3776
2580	-1.3202
2590	-1.3776
2600	-1.435
2610	-1.3776
2620	-1.3776
2630	-1.3776
2640	-1.435
2650	-1.435
2660	-1.435
2670	-1.435
