Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\20.09_L025\L025_400-500s200-22.csv	
Starttime of export	132766164244020000	Montag, 20. September 2021	15:00:24.402
Endtime of export	132766164389039671	Montag, 20. September 2021	15:00:38.903


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.0332000000000001
10	-0.63140000000000007
20	-0.1148
30	0.574
40	1.435
50	2.3533999999999997
60	2.2386
70	1.7793999999999999
80	1.3776
90	1.2054
100	1.2054
110	1.0906
120	1.3202
130	1.435
140	1.4924000000000002
150	1.5498
160	1.6071999999999997
170	1.5498
180	1.6645999999999999
190	1.722
200	1.722
210	1.7793999999999999
220	1.8368
230	1.722
240	1.7793999999999999
250	1.8368
260	1.7793999999999999
270	2.0090000000000003
280	1.8368
290	1.7793999999999999
300	1.8368
310	1.8368
320	1.8942
330	1.8368
340	1.8368
350	1.8368
360	1.7793999999999999
370	1.6071999999999997
380	1.6645999999999999
390	1.8368
400	1.722
410	1.6071999999999997
420	1.722
430	1.722
440	1.6645999999999999
450	1.722
460	1.5498
470	1.4924000000000002
480	1.5498
490	1.4924000000000002
500	1.5498
510	1.435
520	1.722
530	1.435
540	1.4924000000000002
550	1.3776
560	1.435
570	1.3776
580	1.3776
590	1.435
600	1.2054
610	1.2628000000000001
620	1.3202
630	1.2054
640	1.435
650	1.0906
660	1.148
670	1.148
680	1.148
690	1.0332000000000001
700	0.9184
710	0.9758
720	0.9184
730	0.9184
740	0.80359999999999987
750	0.80359999999999987
760	0.80359999999999987
770	0.9758
780	0.80359999999999987
790	0.74620000000000009
800	0.9184
810	0.80359999999999987
820	0.74620000000000009
830	0.63140000000000007
840	0.51660000000000006
850	0.74620000000000009
860	0.74620000000000009
870	0.80359999999999987
880	0.6888
890	0.6888
900	0.74620000000000009
910	0.574
920	0.6888
930	0.74620000000000009
940	0.9758
950	0.74620000000000009
960	0.80359999999999987
970	0.861
980	0.80359999999999987
990	0.9184
1000	1.148
1010	1.148
1020	0.9184
1030	0.6888
1040	0.74620000000000009
1050	0.861
1060	0.9758
1070	1.0906
1080	1.0906
1090	1.148
1100	1.0906
1110	1.148
1120	1.148
1130	1.2054
1140	1.2054
1150	1.2054
1160	1.2628000000000001
1170	1.2628000000000001
1180	1.2628000000000001
1190	1.3202
1200	1.3776
1210	1.3202
1220	1.3776
1230	1.3776
1240	1.435
1250	1.435
1260	1.4924000000000002
1270	1.435
1280	1.5498
1290	1.435
1300	1.5498
1310	1.4924000000000002
1320	1.5498
1330	1.6071999999999997
1340	1.6071999999999997
1350	1.5498
1360	1.6071999999999997
1370	1.6071999999999997
1380	1.5498
1390	1.3776
1400	1.2054
1410	0.9758
1420	0.51660000000000006
1430	0.0574
1440	-0.63140000000000007
1450	-1.3776
1460	-1.6071999999999997
1470	-1.722
1480	-1.722
1490	-1.435
1500	-1.2628000000000001
1510	-1.3776
1520	-1.3202
1530	-1.3776
1540	-1.435
1550	-1.722
1560	-1.5498
1570	-1.6071999999999997
1580	-1.6645999999999999
1590	-1.6071999999999997
1600	-1.722
1610	-1.7793999999999999
1620	-1.9516
1630	-1.9516
1640	-1.8368
1650	-1.722
1660	-1.8368
1670	-1.8942
1680	-1.8942
1690	-1.722
1700	-1.7793999999999999
1710	-1.8942
1720	-1.8942
1730	-1.722
1740	-1.722
1750	-1.8368
1760	-1.8368
1770	-1.8942
1780	-1.7793999999999999
1790	-1.6645999999999999
1800	-1.722
1810	-1.7793999999999999
1820	-1.6071999999999997
1830	-1.6645999999999999
1840	-1.722
1850	-1.5498
1860	-1.722
1870	-1.435
1880	-1.722
1890	-1.5498
1900	-1.6071999999999997
1910	-1.435
1920	-1.6071999999999997
1930	-1.6645999999999999
1940	-1.3776
1950	-1.722
1960	-1.435
1970	-1.6071999999999997
1980	-1.3776
1990	-1.5498
2000	-1.3202
2010	-1.435
2020	-1.3776
2030	-1.4924000000000002
2040	-1.2628000000000001
2050	-1.4924000000000002
2060	-1.3776
2070	-1.2054
2080	-1.2054
2090	-1.435
2100	-1.2628000000000001
2110	-1.148
2120	-1.0906
2130	-1.0332000000000001
2140	-1.0332000000000001
2150	-1.148
2160	-1.0906
2170	-1.0332000000000001
2180	-1.0906
2190	-0.9184
2200	-0.80359999999999987
2210	-1.0332000000000001
2220	-0.861
2230	-0.80359999999999987
2240	-0.6888
2250	-0.6888
2260	-0.80359999999999987
2270	-0.9184
2280	-0.9184
2290	-0.9184
2300	-0.861
2310	-0.74620000000000009
2320	-0.74620000000000009
2330	-0.861
2340	-0.80359999999999987
2350	-1.0332000000000001
2360	-0.9758
2370	-1.0332000000000001
2380	-1.0906
2390	-0.861
2400	-0.9184
2410	-1.0906
2420	-1.2054
2430	-1.2054
2440	-1.0332000000000001
2450	-0.9758
2460	-0.9184
2470	-1.0906
2480	-1.2628000000000001
2490	-1.2628000000000001
2500	-1.2628000000000001
2510	-1.2628000000000001
2520	-1.2628000000000001
2530	-1.3776
2540	-1.3202
2550	-1.3776
2560	-1.3202
2570	-1.3776
2580	-1.3776
2590	-1.3776
2600	-1.435
2610	-1.435
2620	-1.435
2630	-1.4924000000000002
2640	-1.5498
2650	-1.4924000000000002
2660	-1.4924000000000002
2670	-1.5498
