Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_400-500s200-09.csv	
Starttime of export	132762747204660000	Donnerstag, 16. September 2021	16:05:20.466
Endtime of export	132762747342806720	Donnerstag, 16. September 2021	16:05:34.280


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.574
10	1.722
20	2.87
30	2.87
40	2.3533999999999997
50	1.7793999999999999
60	1.6645999999999999
70	1.3776
80	1.435
90	1.5498
100	1.8942
110	1.8942
120	2.0090000000000003
130	2.0664000000000002
140	1.8942
150	2.0090000000000003
160	1.8368
170	2.1238
180	2.1238
190	2.1238
200	2.0664000000000002
210	2.1812
220	2.1238
230	2.296
240	2.1812
250	2.0664000000000002
260	2.1238
270	2.1812
280	2.1812
290	2.1238
300	2.2386
310	2.1812
320	2.1812
330	1.9516
340	2.0090000000000003
350	2.1812
360	2.0664000000000002
370	1.7793999999999999
380	2.1812
390	2.0664000000000002
400	2.0664000000000002
410	2.0664000000000002
420	1.8368
430	2.0664000000000002
440	1.8942
450	1.8942
460	1.8368
470	1.722
480	2.0664000000000002
490	1.722
500	1.9516
510	1.6645999999999999
520	1.8942
530	1.722
540	1.722
550	1.8368
560	1.6645999999999999
570	1.722
580	1.722
590	1.6071999999999997
600	1.8368
610	1.4924000000000002
620	1.5498
630	1.5498
640	1.6645999999999999
650	1.435
660	1.3776
670	1.435
680	1.3202
690	1.2628000000000001
700	1.3202
710	1.2628000000000001
720	1.3776
730	1.3776
740	1.3202
750	1.3202
760	1.3202
770	1.2628000000000001
780	1.2628000000000001
790	1.0906
800	1.0906
810	1.2054
820	1.148
830	1.3202
840	1.3202
850	1.2628000000000001
860	1.2054
870	1.0332000000000001
880	1.148
890	1.2054
900	1.5498
910	1.435
920	1.6645999999999999
930	1.5498
940	1.4924000000000002
950	1.722
960	1.8942
970	1.8942
980	1.7793999999999999
990	1.5498
1000	1.435
1010	1.5498
1020	1.722
1030	1.8368
1040	1.8942
1050	1.8942
1060	1.8942
1070	1.8942
1080	1.9516
1090	2.0090000000000003
1100	2.0090000000000003
1110	2.0664000000000002
1120	2.0664000000000002
1130	2.0664000000000002
1140	2.1238
1150	2.1238
1160	2.1812
1170	2.2386
1180	2.2386
1190	2.2386
1200	2.296
1210	2.296
1220	2.296
1230	2.3533999999999997
1240	2.4108
1250	2.4108
1260	2.4108
1270	2.4682
1280	2.4682
1290	2.4682
1300	2.5256000000000003
1310	2.5256000000000003
1320	2.5829999999999997
1330	2.5256000000000003
1340	2.4682
1350	2.4108
1360	2.1812
1370	1.8942
1380	1.4924000000000002
1390	0.9758
1400	0.287
1410	-0.51660000000000006
1420	-1.4924000000000002
1430	-1.9516
1440	-2.3533999999999997
1450	-2.5256000000000003
1460	-2.2386
1470	-2.1238
1480	-2.0664000000000002
1490	-1.9516
1500	-2.0664000000000002
1510	-2.2386
1520	-2.296
1530	-2.3533999999999997
1540	-2.3533999999999997
1550	-2.2386
1560	-2.1812
1570	-2.3533999999999997
1580	-2.5256000000000003
1590	-2.6404
1600	-2.5256000000000003
1610	-2.296
1620	-2.3533999999999997
1630	-2.4108
1640	-2.5256000000000003
1650	-2.296
1660	-2.3533999999999997
1670	-2.296
1680	-2.4108
1690	-2.296
1700	-2.3533999999999997
1710	-2.4108
1720	-2.3533999999999997
1730	-2.4682
1740	-2.296
1750	-2.1238
1760	-2.2386
1770	-2.2386
1780	-2.0664000000000002
1790	-2.1812
1800	-2.2386
1810	-2.1238
1820	-2.2386
1830	-2.0090000000000003
1840	-2.2386
1850	-2.0664000000000002
1860	-2.1812
1870	-2.0090000000000003
1880	-2.0664000000000002
1890	-2.1812
1900	-1.9516
1910	-2.1238
1920	-1.8942
1930	-2.0090000000000003
1940	-1.7793999999999999
1950	-2.0090000000000003
1960	-1.8942
1970	-1.8368
1980	-1.8368
1990	-1.8942
2000	-1.722
2010	-2.0090000000000003
2020	-1.7793999999999999
2030	-1.6071999999999997
2040	-1.6071999999999997
2050	-1.7793999999999999
2060	-1.5498
2070	-1.4924000000000002
2080	-1.5498
2090	-1.435
2100	-1.435
2110	-1.4924000000000002
2120	-1.435
2130	-1.435
2140	-1.6645999999999999
2150	-1.3776
2160	-1.2628000000000001
2170	-1.435
2180	-1.3776
2190	-1.3202
2200	-1.2054
2210	-0.9758
2220	-1.148
2230	-1.3202
2240	-1.3202
2250	-1.3202
2260	-1.2054
2270	-1.0332000000000001
2280	-1.0906
2290	-1.2628000000000001
2300	-1.2628000000000001
2310	-1.5498
2320	-1.435
2330	-1.6071999999999997
2340	-1.722
2350	-1.3776
2360	-1.435
2370	-1.5498
2380	-1.722
2390	-1.722
2400	-1.5498
2410	-1.435
2420	-1.435
2430	-1.6071999999999997
2440	-1.7793999999999999
2450	-1.7793999999999999
2460	-1.7793999999999999
2470	-1.8368
2480	-1.8368
2490	-1.8368
2500	-1.8942
2510	-1.8942
2520	-1.9516
2530	-1.9516
2540	-2.0090000000000003
2550	-2.0090000000000003
2560	-2.0664000000000002
2570	-2.0664000000000002
2580	-2.0664000000000002
2590	-2.1238
2600	-2.1238
2610	-2.1238
2620	-2.1812
2630	-2.2386
2640	-2.2386
2650	-2.2386
2660	-2.296
2670	-2.296
