Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_400-500s200-01.csv	
Starttime of export	132762739178160000	Donnerstag, 16. September 2021	15:51:57.816
Endtime of export	132762739317260000	Donnerstag, 16. September 2021	15:52:11.726


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.3776
10	1.3776
20	1.4924000000000002
30	1.722
40	1.7793999999999999
50	1.8942
60	2.1812
70	1.9516
80	2.1238
90	2.1812
100	2.0090000000000003
110	1.9516
120	1.9516
130	2.0090000000000003
140	2.1812
150	2.296
160	2.2386
170	2.2386
180	2.1812
190	2.1238
200	2.3533999999999997
210	2.1238
220	2.1238
230	2.2386
240	2.1812
250	2.1812
260	2.2386
270	2.2386
280	2.2386
290	2.2386
300	2.0664000000000002
310	1.9516
320	2.1812
330	2.1812
340	1.8942
350	2.2386
360	2.1238
370	2.1238
380	2.1812
390	1.8942
400	1.9516
410	1.9516
420	1.9516
430	1.8942
440	1.8368
450	2.0664000000000002
460	1.6645999999999999
470	2.0090000000000003
480	1.7793999999999999
490	1.8942
500	1.722
510	1.9516
520	1.8368
530	1.722
540	1.722
550	1.7793999999999999
560	1.6071999999999997
570	1.9516
580	1.6645999999999999
590	1.6645999999999999
600	1.722
610	1.722
620	1.6071999999999997
630	1.3776
640	1.435
650	1.3202
660	1.3202
670	1.3776
680	1.3202
690	1.4924000000000002
700	1.5498
710	1.3776
720	1.3776
730	1.3776
740	1.2628000000000001
750	1.3776
760	1.2054
770	1.148
780	1.3202
790	1.3202
800	1.435
810	1.3776
820	1.2628000000000001
830	1.2054
840	1.0906
850	1.2054
860	1.3202
870	1.5498
880	1.435
890	1.6645999999999999
900	1.6645999999999999
910	1.6071999999999997
920	1.722
930	1.9516
940	1.9516
950	1.7793999999999999
960	1.5498
970	1.435
980	1.5498
990	1.7793999999999999
1000	1.8368
1010	1.8942
1020	1.8942
1030	1.8942
1040	1.8942
1050	1.9516
1060	1.9516
1070	1.9516
1080	2.0090000000000003
1090	2.0090000000000003
1100	2.0090000000000003
1110	2.0664000000000002
1120	2.0664000000000002
1130	2.1238
1140	2.1238
1150	2.1238
1160	2.1238
1170	2.1812
1180	2.2386
1190	2.2386
1200	2.296
1210	2.296
1220	2.2386
1230	2.296
1240	2.296
1250	2.296
1260	2.296
1270	2.3533999999999997
1280	2.3533999999999997
1290	2.3533999999999997
1300	2.3533999999999997
1310	2.296
1320	2.1812
1330	1.9516
1340	1.722
1350	1.2628000000000001
1360	0.80359999999999987
1370	0.1722
1380	-0.63140000000000007
1390	-1.5498
1400	-2.0090000000000003
1410	-2.5256000000000003
1420	-2.6404
1430	-2.2386
1440	-2.1812
1450	-2.0664000000000002
1460	-2.1238
1470	-2.1812
1480	-2.296
1490	-2.3533999999999997
1500	-2.3533999999999997
1510	-2.4108
1520	-2.3533999999999997
1530	-2.2386
1540	-2.3533999999999997
1550	-2.5256000000000003
1560	-2.5829999999999997
1570	-2.5256000000000003
1580	-2.2386
1590	-2.4682
1600	-2.4682
1610	-2.5256000000000003
1620	-2.3533999999999997
1630	-2.3533999999999997
1640	-2.4108
1650	-2.4682
1660	-2.296
1670	-2.4108
1680	-2.4108
1690	-2.4108
1700	-2.4682
1710	-2.296
1720	-2.2386
1730	-2.296
1740	-2.296
1750	-2.1238
1760	-2.296
1770	-2.296
1780	-2.2386
1790	-2.1812
1800	-2.0090000000000003
1810	-2.1238
1820	-2.1238
1830	-2.1812
1840	-2.0090000000000003
1850	-2.0664000000000002
1860	-2.1812
1870	-1.9516
1880	-2.1812
1890	-1.8942
1900	-2.0664000000000002
1910	-1.7793999999999999
1920	-2.0090000000000003
1930	-1.8368
1940	-2.0090000000000003
1950	-1.8942
1960	-2.0090000000000003
1970	-1.722
1980	-1.8942
1990	-1.7793999999999999
2000	-1.6645999999999999
2010	-1.6645999999999999
2020	-1.8368
2030	-1.5498
2040	-1.6071999999999997
2050	-1.5498
2060	-1.5498
2070	-1.5498
2080	-1.4924000000000002
2090	-1.4924000000000002
2100	-1.435
2110	-1.6645999999999999
2120	-1.435
2130	-1.2054
2140	-1.4924000000000002
2150	-1.3202
2160	-1.3202
2170	-1.2628000000000001
2180	-1.0332000000000001
2190	-1.2054
2200	-1.3202
2210	-1.4924000000000002
2220	-1.3202
2230	-1.3202
2240	-1.0906
2250	-1.0906
2260	-1.2628000000000001
2270	-1.3202
2280	-1.6071999999999997
2290	-1.5498
2300	-1.6645999999999999
2310	-1.6645999999999999
2320	-1.435
2330	-1.435
2340	-1.6071999999999997
2350	-1.722
2360	-1.6645999999999999
2370	-1.5498
2380	-1.435
2390	-1.435
2400	-1.6071999999999997
2410	-1.7793999999999999
2420	-1.7793999999999999
2430	-1.7793999999999999
2440	-1.7793999999999999
2450	-1.8368
2460	-1.8368
2470	-1.8942
2480	-1.9516
2490	-1.9516
2500	-1.9516
2510	-1.9516
2520	-2.0090000000000003
2530	-2.0090000000000003
2540	-2.0664000000000002
2550	-2.0664000000000002
2560	-2.0664000000000002
2570	-2.0664000000000002
2580	-2.1238
2590	-2.1812
2600	-2.1238
2610	-2.1238
2620	-2.1812
2630	-2.1812
2640	-2.2386
2650	-2.1812
2660	-2.2386
2670	-2.2386
