Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_400-500s200-22.csv	
Starttime of export	132761904226200000	Mittwoch, 15. September 2021	16:40:22.620
Endtime of export	132761904365117622	Mittwoch, 15. September 2021	16:40:36.511


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.2054
10	2.4108
20	3.0422
30	2.6404
40	2.2386
50	1.722
60	1.8368
70	1.4924000000000002
80	1.6645999999999999
90	1.722
100	1.8942
110	1.8368
120	1.8942
130	2.0090000000000003
140	2.0664000000000002
150	2.1238
160	2.0664000000000002
170	2.2386
180	2.1238
190	2.1238
200	2.1812
210	2.3533999999999997
220	2.1238
230	2.296
240	2.1812
250	2.1812
260	2.1812
270	2.1812
280	2.2386
290	2.2386
300	2.296
310	2.2386
320	2.2386
330	2.0090000000000003
340	2.0664000000000002
350	2.1812
360	2.2386
370	2.0090000000000003
380	2.1812
390	2.1812
400	2.0664000000000002
410	2.0664000000000002
420	1.9516
430	2.0664000000000002
440	2.0090000000000003
450	1.9516
460	2.0664000000000002
470	1.7793999999999999
480	2.1812
490	1.722
500	2.0090000000000003
510	1.8942
520	1.9516
530	1.8368
540	1.8942
550	1.8942
560	1.722
570	1.8368
580	1.8942
590	1.6645999999999999
600	1.9516
610	1.5498
620	1.6071999999999997
630	1.722
640	1.6645999999999999
650	1.6071999999999997
660	1.6071999999999997
670	1.4924000000000002
680	1.435
690	1.4924000000000002
700	1.3202
710	1.435
720	1.5498
730	1.5498
740	1.3202
750	1.435
760	1.6071999999999997
770	1.3776
780	1.3776
790	1.2628000000000001
800	1.2054
810	1.435
820	1.3776
830	1.3776
840	1.3202
850	1.435
860	1.4924000000000002
870	1.3776
880	1.4924000000000002
890	1.3776
900	1.6071999999999997
910	1.3202
920	1.4924000000000002
930	1.5498
940	1.4924000000000002
950	1.7793999999999999
960	2.0664000000000002
970	2.1238
980	2.0664000000000002
990	1.7793999999999999
1000	1.6645999999999999
1010	1.7793999999999999
1020	1.9516
1030	2.1238
1040	2.1812
1050	2.1238
1060	2.2386
1070	2.2386
1080	2.296
1090	2.3533999999999997
1100	2.296
1110	2.3533999999999997
1120	2.4108
1130	2.4682
1140	2.5256000000000003
1150	2.5829999999999997
1160	2.5829999999999997
1170	2.6404
1180	2.6404
1190	2.7552
1200	2.6978
1210	2.7552
1220	2.7552
1230	2.8126
1240	2.87
1250	2.87
1260	2.9273999999999996
1270	2.9848000000000003
1280	2.9848000000000003
1290	3.0422
1300	3.0422
1310	3.0996
1320	3.0996
1330	3.0996
1340	3.0422
1350	2.9848000000000003
1360	2.7552
1370	2.4682
1380	2.1238
1390	1.6071999999999997
1400	0.9184
1410	0.0574
1420	-0.9184
1430	-2.0664000000000002
1440	-2.3533999999999997
1450	-2.7552
1460	-2.6404
1470	-2.3533999999999997
1480	-2.3533999999999997
1490	-2.296
1500	-2.3533999999999997
1510	-2.4108
1520	-2.3533999999999997
1530	-2.296
1540	-2.3533999999999997
1550	-2.4108
1560	-2.4108
1570	-2.5256000000000003
1580	-2.6404
1590	-2.6404
1600	-2.5256000000000003
1610	-2.3533999999999997
1620	-2.5829999999999997
1630	-2.5256000000000003
1640	-2.4682
1650	-2.4108
1660	-2.5256000000000003
1670	-2.4682
1680	-2.5829999999999997
1690	-2.4108
1700	-2.4682
1710	-2.4108
1720	-2.5829999999999997
1730	-2.4682
1740	-2.4108
1750	-2.3533999999999997
1760	-2.4108
1770	-2.4682
1780	-2.2386
1790	-2.296
1800	-2.3533999999999997
1810	-2.1812
1820	-2.4108
1830	-2.1812
1840	-2.296
1850	-2.1238
1860	-2.1812
1870	-2.1812
1880	-2.1812
1890	-2.296
1900	-1.9516
1910	-2.1238
1920	-1.9516
1930	-2.0090000000000003
1940	-1.8942
1950	-2.0664000000000002
1960	-1.9516
1970	-1.9516
1980	-1.8942
1990	-2.0090000000000003
2000	-1.7793999999999999
2010	-2.0664000000000002
2020	-1.8368
2030	-1.6645999999999999
2040	-1.7793999999999999
2050	-1.722
2060	-1.6071999999999997
2070	-1.5498
2080	-1.5498
2090	-1.4924000000000002
2100	-1.6071999999999997
2110	-1.5498
2120	-1.4924000000000002
2130	-1.6645999999999999
2140	-1.6645999999999999
2150	-1.3776
2160	-1.3776
2170	-1.4924000000000002
2180	-1.4924000000000002
2190	-1.3202
2200	-1.2628000000000001
2210	-1.2628000000000001
2220	-1.3202
2230	-1.3776
2240	-1.148
2250	-1.2628000000000001
2260	-1.3202
2270	-1.2628000000000001
2280	-1.2628000000000001
2290	-1.4924000000000002
2300	-1.435
2310	-1.5498
2320	-1.435
2330	-1.5498
2340	-1.4924000000000002
2350	-1.3776
2360	-1.4924000000000002
2370	-1.6645999999999999
2380	-1.8368
2390	-1.8368
2400	-1.6645999999999999
2410	-1.722
2420	-1.722
2430	-1.7793999999999999
2440	-1.9516
2450	-2.0090000000000003
2460	-2.0090000000000003
2470	-2.0664000000000002
2480	-2.0090000000000003
2490	-2.1238
2500	-2.1238
2510	-2.1812
2520	-2.296
2530	-2.1812
2540	-2.2386
2550	-2.296
2560	-2.296
2570	-2.3533999999999997
2580	-2.3533999999999997
2590	-2.4108
2600	-2.4682
2610	-2.4682
