2450,-1.7793999999999999
2460,-1.6645999999999999
2470,-1.7793999999999999
2480,-1.6645999999999999
2490,-1.7793999999999999
2500,-1.6645999999999999
2510,-1.7793999999999999
2520,-1.6645999999999999
2530,-1.8942
2540,-1.7793999999999999
2550,-1.8368
2560,-1.7793999999999999
2570,-1.8368
2580,-1.7793999999999999
2590,-1.7793999999999999
2600,-1.7793999999999999
2610,-1.722
2620,-1.6645999999999999
2630,-1.722
2640,-1.6645999999999999
2650,-1.6645999999999999
2660,-1.6645999999999999
2670,-1.7793999999999999
2680,-1.6645999999999999
2690,-1.7793999999999999
2700,-1.6645999999999999
2710,-1.7793999999999999
2720,-1.6645999999999999
2730,-1.722
2740,-1.6645999999999999
2750,-1.722
2760,-1.6071999999999997
2770,-1.7793999999999999
2780,-1.6645999999999999
2790,-1.722
2800,-1.6645999999999999
2810,-1.722
2820,-1.6645999999999999
2830,-1.6645999999999999
2840,-1.6071999999999997
2850,-1.7793999999999999
2860,-1.6645999999999999
2870,-1.5498
2880,-1.3202
2890,-1.3776
2900,-1.4924000000000002
2910,-1.5498
2920,-1.2054
2930,-1.2628000000000001
2940,-1.3776
2950,-1.148
2960,-1.3776
2970,-1.2628000000000001
2980,-1.2054
2990,-1.2054
3000,-1.0906
3010,-0.9184
3020,-0.9184
3030,-1.0906
3040,-0.861
3050,-0.861
3060,-0.9184
3070,-0.9184
3080,-0.80359999999999987
3090,-0.74620000000000009
3100,-0.80359999999999987
3110,-0.861
3120,-0.74620000000000009
3130,-0.74620000000000009
3140,-0.861
3150,-0.861
3160,-0.9184
3170,-0.861
3180,-0.74620000000000009
3190,-0.6888
3200,-0.6888
3210,-0.80359999999999987
3220,-0.74620000000000009
3230,-0.9184
3240,-0.9184
3250,-0.9758
3260,-0.9758
3270,-0.74620000000000009
3280,-0.80359999999999987
3290,-0.9758
3300,-1.148
3310,-1.0906
3320,-0.9184
3330,-0.80359999999999987
3340,-0.9184
3350,-0.9758
3360,-1.0906
3370,-1.2054
3380,-1.2054
3390,-1.2054
3400,-1.2054
3410,-1.2628000000000001
3420,-1.2628000000000001
3430,-1.2628000000000001
3440,-1.3776
3450,-1.3202
3460,-1.3776
3470,-1.3776
3480,-1.3776
3490,-1.3776
3500,-1.435
3510,-1.435
3520,-1.435
3530,-1.4924000000000002
3540,-1.4924000000000002
3550,-1.4924000000000002
3560,-1.4924000000000002
3570,-1.6071999999999997
3580,-1.5498
3590,-1.5498
3600,-1.6071999999999997
3610,-1.6071999999999997
3620,-1.6071999999999997
3630,-1.6645999999999999
3640,-1.6645999999999999
3650,-1.6645999999999999
3660,-1.6645999999999999
3670,-1.4924000000000002
3680,-1.435
3690,-1.2628000000000001
3700,-0.9184
3710,-0.574
3720,-0.0574
3730,0.574
3740,1.3776
3750,1.6071999999999997
3760,1.6071999999999997
3770,1.4924000000000002
3780,1.0906
3790,1.148
3800,1.2628000000000001
3810,1.0906
3820,1.3202
3830,1.3202
3840,1.5498
3850,1.4924000000000002
3860,1.5498
3870,1.5498
3880,1.4924000000000002
3890,1.4924000000000002
3900,1.6071999999999997
3910,1.722
3920,1.7793999999999999
3930,1.6645999999999999
3940,1.6071999999999997
3950,1.8368
3960,1.9516
3970,2.0090000000000003
3980,1.8368
3990,1.8942
4000,1.8942
4010,1.6645999999999999
4020,1.8942
4030,1.8368
4040,1.6645999999999999
4050,1.9516
4060,2.0090000000000003
4070,1.722
4080,1.9516
4090,1.8368
4100,1.8942
4110,1.6645999999999999
4120,1.8942
4130,1.7793999999999999
4140,1.722
4150,1.8942
4160,1.8942
4170,1.6645999999999999
4180,1.6645999999999999
4190,1.6071999999999997
4200,1.6071999999999997
4210,1.6645999999999999
4220,1.8942
4230,1.6645999999999999
4240,1.722
4250,1.5498
4260,1.6645999999999999
4270,1.6645999999999999
4280,1.6645999999999999
4290,1.5498
4300,1.6645999999999999
4310,1.6071999999999997
4320,1.722
4330,1.5498
4340,1.8368
4350,1.5498
4360,1.6645999999999999
4370,1.722
4380,1.722
4390,1.6071999999999997
4400,1.6645999999999999
4410,1.6071999999999997
4420,1.6645999999999999
4430,1.6071999999999997
4440,1.6071999999999997
4450,1.5498
4460,1.722
4470,1.6071999999999997
4480,1.722
4490,1.722
4500,1.722
4510,1.722
4520,1.722
4530,1.6645999999999999
4540,1.722
4550,1.5498
4560,1.722
4570,1.6071999999999997
4580,1.722
4590,1.5498
4600,1.6645999999999999
4610,1.6071999999999997
4620,1.8368
4630,1.722
4640,1.722
4650,1.5498
4660,1.6645999999999999
4670,1.4924000000000002
4680,1.6071999999999997
4690,1.6071999999999997
4700,1.6071999999999997
4710,1.4924000000000002
4720,1.6645999999999999
4730,1.4924000000000002
4740,1.435
4750,1.3202
4760,1.148
4770,1.3776
4780,1.3776
4790,1.148
4800,1.3202
4810,1.3776
4820,1.0906
4830,1.2628000000000001
4840,1.0906
4850,1.0906
4860,1.2054
4870,0.9758
4880,0.861
4890,0.74620000000000009
4900,0.9184
4910,0.6888
4920,0.74620000000000009
4930,0.80359999999999987
4940,0.861
4950,0.63140000000000007
4960,0.6888
4970,0.80359999999999987
4980,0.6888
4990,0.574
5000,0.6888
5010,0.74620000000000009
5020,0.80359999999999987
5030,0.6888
5040,0.9184
5050,0.63140000000000007
5060,0.574
5070,0.63140000000000007
5080,0.6888
5090,0.574
5100,0.9184
5110,0.80359999999999987
5120,0.6888
5130,0.80359999999999987
5140,0.74620000000000009
5150,0.80359999999999987
5160,1.0906
5170,1.2054
5180,1.0906
5190,0.861
5200,0.6888
5210,0.63140000000000007
5220,0.74620000000000009
5230,0.9184
5240,0.9758
5250,0.9758
5260,0.9758
5270,0.9758
5280,0.9758
5290,0.9758
5300,0.9758
5310,0.9758
5320,1.0332000000000001
5330,1.0332000000000001
5340,1.0332000000000001
5350,1.0332000000000001
5360,1.0906
5370,1.0332000000000001
5380,1.0906
5390,1.0906
5400,1.0906
5410,1.0906
5420,1.148
5430,1.148
5440,1.148
5450,1.0906
5460,1.148
5470,1.2054
5480,1.148
5490,1.148
5500,1.2054
5510,1.2054
5520,1.2054
5530,1.148
5540,1.148
5550,0.9758
5560,0.74620000000000009
5570,0.51660000000000006
5580,0.1148
5590,-0.4592
5600,-0.9758
5610,-1.435
5620,-1.6071999999999997
5630,-1.722
5640,-1.435
5650,-1.148
5660,-1.2054
5670,-1.3202
5680,-1.3202
5690,-1.435
5700,-1.4924000000000002
5710,-1.5498
5720,-1.6071999999999997
5730,-1.435
5740,-1.6071999999999997
5750,-1.6645999999999999
5760,-1.5498
5770,-1.6645999999999999
5780,-1.9516
5790,-1.8942
5800,-1.8368
5810,-1.6645999999999999
5820,-1.9516
5830,-1.8942
5840,-2.0090000000000003
5850,-1.8942
5860,-1.8942
5870,-1.8368
5880,-1.8942
5890,-1.9516
5900,-1.8368
5910,-1.8368
5920,-1.8942
5930,-2.0664000000000002
5940,-1.7793999999999999
5950,-1.9516
5960,-1.8942
5970,-1.8942
5980,-1.722
5990,-1.8942
6000,-1.7793999999999999
6010,-1.7793999999999999
6020,-1.9516
6030,-2.0090000000000003
6040,-1.7793999999999999
6050,-1.7793999999999999
6060,-1.6071999999999997
6070,-1.6645999999999999
6080,-1.6071999999999997
6090,-1.722
6100,-1.722
6110,-1.7793999999999999
6120,-1.6645999999999999
6130,-1.7793999999999999
6140,-1.6645999999999999
6150,-1.7793999999999999
6160,-1.6071999999999997
6170,-1.722
6180,-1.5498
6190,-1.722
6200,-1.6645999999999999
6210,-1.7793999999999999
6220,-1.6645999999999999
6230,-1.722
6240,-1.6645999999999999
6250,-1.8368
6260,-1.7793999999999999
6270,-1.7793999999999999
6280,-1.6645999999999999
6290,-1.6645999999999999
6300,-1.6645999999999999
6310,-1.8368
6320,-1.6645999999999999
6330,-1.7793999999999999
6340,-1.722
6350,-1.7793999999999999
6360,-1.6645999999999999
6370,-1.8368
6380,-1.6071999999999997
6390,-1.722
6400,-1.6645999999999999
6410,-1.722
6420,-1.6645999999999999
6430,-1.8942
6440,-1.6645999999999999
6450,-1.8368
6460,-1.6645999999999999
6470,-1.8368
6480,-1.7793999999999999
6490,-1.722
6500,-1.6645999999999999
6510,-1.722
6520,-1.6645999999999999
6530,-1.7793999999999999
6540,-1.6645999999999999
6550,-1.6645999999999999
6560,-1.6645999999999999
6570,-1.6645999999999999
6580,-1.6071999999999997
6590,-1.722
6600,-1.6645999999999999
6610,-1.4924000000000002
6620,-1.3776
6630,-1.2054
6640,-1.6071999999999997
6650,-1.4924000000000002
6660,-1.2628000000000001
6670,-1.3202
6680,-1.435
6690,-1.148
6700,-1.3202
6710,-1.2628000000000001
6720,-1.148
6730,-1.2628000000000001
6740,-1.148
6750,-0.9184
6760,-0.9184
6770,-0.9758
6780,-0.861
6790,-0.80359999999999987
6800,-0.9184
6810,-0.9184
6820,-0.74620000000000009
6830,-0.74620000000000009
6840,-0.74620000000000009
6850,-0.861
6860,-0.6888
6870,-0.74620000000000009
6880,-0.861
6890,-0.9184
6900,-0.9184
6910,-0.9184
6920,-0.74620000000000009
6930,-0.6888
6940,-0.74620000000000009
6950,-0.861
6960,-0.74620000000000009
6970,-0.9758
6980,-0.861
6990,-0.9758
7000,-0.9758
7010,-0.80359999999999987
7020,-0.80359999999999987
7030,-0.9758
7040,-1.148
7050,-1.0906
7060,-0.9184
7070,-0.861
7080,-0.9184
7090,-1.0906
7100,-1.148
7110,-1.2054
7120,-1.2054
7130,-1.2054
7140,-1.2628000000000001
7150,-1.2628000000000001
7160,-1.2628000000000001
7170,-1.3776
7180,-1.3202
7190,-1.3202
7200,-1.3776
7210,-1.435
7220,-1.435
7230,-1.435
7240,-1.4924000000000002
7250,-1.435
7260,-1.4924000000000002
7270,-1.4924000000000002
7280,-1.4924000000000002
7290,-1.6071999999999997
7300,-1.5498
7310,-1.6071999999999997
7320,-1.6071999999999997
7330,-1.6071999999999997
7340,-1.6071999999999997
7350,-1.6071999999999997
7360,-1.6645999999999999
7370,-1.722
7380,-1.6645999999999999
7390,-1.722
7400,-1.6645999999999999
7410,-1.6071999999999997
7420,-1.4924000000000002
7430,-1.2628000000000001
7440,-1.0332000000000001
7450,-0.63140000000000007
7460,-0.0574
7470,0.574
7480,1.3776
7490,1.722
7500,1.6645999999999999
7510,1.4924000000000002
7520,1.148
7530,1.2628000000000001
7540,1.2628000000000001
7550,1.148
7560,1.2628000000000001
7570,1.3202
7580,1.6071999999999997
7590,1.4924000000000002
7600,1.5498
7610,1.5498
7620,1.4924000000000002
7630,1.4924000000000002
7640,1.6071999999999997
7650,1.7793999999999999
7660,1.722
7670,1.722
7680,1.6071999999999997
7690,1.722
7700,1.8368
7710,2.0090000000000003
7720,1.8368
7730,1.8942
7740,1.722
7750,1.7793999999999999
7760,1.8368
7770,1.8368
7780,1.6071999999999997
7790,1.9516
7800,2.0090000000000003
7810,1.722
7820,1.9516
7830,1.7793999999999999
7840,1.8942
7850,1.6645999999999999
7860,1.8942
7870,1.8942
7880,1.722
7890,1.8942
7900,1.8942
7910,1.722
7920,1.6645999999999999
7930,1.5498
7940,1.5498
7950,1.6071999999999997
7960,1.722
7970,1.6071999999999997
7980,1.722
7990,1.722
8000,1.6645999999999999
8010,1.5498
8020,1.6071999999999997
8030,1.6645999999999999
8040,1.6645999999999999
8050,1.5498
8060,1.722
8070,1.6071999999999997
8080,1.6645999999999999
8090,1.6071999999999997
8100,1.6645999999999999
8110,1.6645999999999999
8120,1.6645999999999999
8130,1.6071999999999997
8140,1.6645999999999999
8150,1.6071999999999997
8160,1.722
8170,1.6071999999999997
8180,1.722
8190,1.6071999999999997
8200,1.6071999999999997
8210,1.6071999999999997
8220,1.722
8230,1.6071999999999997
8240,1.8368
8250,1.722
8260,1.722
8270,1.6071999999999997
8280,1.8368
8290,1.5498
8300,1.6071999999999997
8310,1.5498
8320,1.6645999999999999
8330,1.6071999999999997
8340,1.722
8350,1.5498
8360,1.8368
8370,1.6645999999999999
8380,1.6645999999999999
8390,1.5498
8400,1.6645999999999999
8410,1.5498
8420,1.6071999999999997
8430,1.4924000000000002
8440,1.6071999999999997
8450,1.4924000000000002
8460,1.6071999999999997
8470,1.4924000000000002
8480,1.435
8490,1.3202
8500,1.148
8510,1.3202
8520,1.3776
8530,1.148
8540,1.3202
8550,1.3202
8560,1.2054
8570,1.2054
8580,1.148
8590,1.0906
8600,1.148
8610,1.0332000000000001
8620,0.80359999999999987
8630,0.6888
8640,0.80359999999999987
8650,0.80359999999999987
8660,0.6888
8670,0.74620000000000009
8680,0.861
8690,0.63140000000000007
8700,0.63140000000000007
8710,0.74620000000000009
8720,0.6888
8730,0.574
8740,0.6888
8750,0.6888
8760,0.74620000000000009
8770,0.74620000000000009
8780,0.861
8790,0.63140000000000007
8800,0.63140000000000007
8810,0.63140000000000007
8820,0.63140000000000007
8830,0.574
8840,0.9184
8850,0.80359999999999987
8860,0.74620000000000009
8870,0.9184
8880,0.6888
8890,0.80359999999999987
8900,1.0906
8910,1.148
8920,1.0906
8930,0.861
8940,0.63140000000000007
8950,0.63140000000000007
8960,0.74620000000000009
8970,0.9758
8980,0.9758
8990,0.9758
9000,0.9758
9010,0.9758
9020,1.0332000000000001
9030,1.0332000000000001
9040,0.9758
9050,1.0332000000000001
9060,1.0332000000000001
9070,1.0332000000000001
9080,1.0332000000000001
9090,1.0906
9100,1.0332000000000001
9110,1.0906
9120,1.148
9130,1.148
9140,1.148
9150,1.148
9160,1.148
9170,1.148
9180,1.148
9190,1.148
9200,1.2054
9210,1.2054
9220,1.2054
9230,1.2054
9240,1.2054
9250,1.2054
9260,1.2054
9270,1.2054
9280,1.0906
9290,0.9758
9300,0.80359999999999987
9310,0.51660000000000006
9320,0.1148
9330,-0.4592
9340,-0.9758
9350,-1.435
9360,-1.6071999999999997
9370,-1.722
9380,-1.435
9390,-1.148
9400,-1.2628000000000001
9410,-1.2628000000000001
9420,-1.3202
9430,-1.435
9440,-1.4924000000000002
9450,-1.5498
9460,-1.6071999999999997
9470,-1.5498
9480,-1.6071999999999997
9490,-1.5498
9500,-1.6645999999999999
9510,-1.722
9520,-1.9516
9530,-1.8942
9540,-1.8368
9550,-1.6645999999999999
9560,-1.8942
9570,-1.9516
9580,-1.9516
9590,-1.9516
9600,-1.8368
9610,-1.8368
9620,-1.7793999999999999
9630,-1.9516
9640,-1.7793999999999999
9650,-1.7793999999999999
9660,-1.9516
9670,-2.0664000000000002
9680,-1.7793999999999999
9690,-1.8942
9700,-1.8942
9710,-1.8942
9720,-1.722
9730,-1.8942
9740,-1.7793999999999999
9750,-1.722
9760,-1.8368
9770,-2.0664000000000002
9780,-1.7793999999999999
9790,-1.7793999999999999
9800,-1.6645999999999999
9810,-1.7793999999999999
9820,-1.6071999999999997
9830,-1.8368
9840,-1.6071999999999997
9850,-1.722
9860,-1.4924000000000002
9870,-1.7793999999999999
9880,-1.6645999999999999
9890,-1.7793999999999999
9900,-1.6071999999999997
9910,-1.722
9920,-1.6645999999999999
9930,-1.6645999999999999
9940,-1.6071999999999997
9950,-1.722
9960,-1.6645999999999999
9970,-1.722
9980,-1.6645999999999999
9990,-1.8368
10000,-1.6645999999999999
10010,-1.8368
10020,-1.6071999999999997
10030,-1.7793999999999999
10040,-1.6645999999999999
10050,-1.7793999999999999
10060,-1.6645999999999999
10070,-1.7793999999999999
10080,-1.6645999999999999
10090,-1.8368
10100,-1.722
10110,-1.8368
10120,-1.6645999999999999
10130,-1.6645999999999999
10140,-1.6071999999999997
10150,-1.722
10160,-1.6645999999999999
10170,-1.7793999999999999
10180,-1.6645999999999999
10190,-1.722
10200,-1.6645999999999999
10210,-1.722
10220,-1.6645999999999999
10230,-1.6645999999999999
10240,-1.6645999999999999
10250,-1.7793999999999999
10260,-1.6645999999999999
10270,-1.722
10280,-1.6071999999999997
10290,-1.7793999999999999
10300,-1.6071999999999997
10310,-1.722
10320,-1.6071999999999997
10330,-1.722
10340,-1.6645999999999999
10350,-1.5498
10360,-1.3202
10370,-1.2628000000000001
10380,-1.5498
10390,-1.435
10400,-1.2628000000000001
10410,-1.2628000000000001
10420,-1.3776
10430,-1.148
10440,-1.2628000000000001
10450,-1.2054
10460,-1.2628000000000001
10470,-1.2628000000000001
10480,-1.0906
10490,-0.9758
10500,-0.9184
10510,-1.0906
10520,-0.80359999999999987
10530,-0.80359999999999987
10540,-0.9184
10550,-0.9758
10560,-0.74620000000000009
10570,-0.74620000000000009
10580,-0.80359999999999987
10590,-0.80359999999999987
10600,-0.6888
10610,-0.74620000000000009
10620,-0.80359999999999987
10630,-0.861
10640,-0.861
10650,-0.9184
10660,-0.74620000000000009
10670,-0.6888
10680,-0.6888
10690,-0.80359999999999987
10700,-0.74620000000000009
10710,-0.9758
10720,-0.9758
10730,-0.9758
10740,-0.9758
10750,-0.80359999999999987
10760,-0.80359999999999987
10770,-0.9758
10780,-1.148
10790,-1.0906
10800,-0.9184
10810,-0.80359999999999987
10820,-0.9184
10830,-0.9758
10840,-1.148
10850,-1.2054
10860,-1.2054
10870,-1.2054
10880,-1.2054
10890,-1.2054
10900,-1.2628000000000001
10910,-1.2628000000000001
10920,-1.3202
10930,-1.3776
10940,-1.3776
10950,-1.3776
10960,-1.3776
10970,-1.3776
10980,-1.435
10990,-1.435
11000,-1.435
11010,-1.4924000000000002
11020,-1.4924000000000002
11030,-1.4924000000000002
11040,-1.4924000000000002
11050,-1.5498
11060,-1.4924000000000002
11070,-1.5498
11080,-1.6071999999999997
11090,-1.6071999999999997
11100,-1.6071999999999997
11110,-1.6071999999999997
11120,-1.6071999999999997
11130,-1.6071999999999997
11140,-1.6071999999999997
11150,-1.5498
11160,-1.435
11170,-1.2054
11180,-0.9184
11190,-0.574
11200,-0.0574
11210,0.63140000000000007
11220,1.3776
11230,1.6645999999999999
11240,1.6645999999999999
11250,1.5498
11260,1.148
11270,1.2628000000000001
11280,1.3202
11290,1.148
11300,1.3202
11310,1.3202
11320,1.4924000000000002
11330,1.4924000000000002
11340,1.5498
11350,1.5498
11360,1.435
11370,1.5498
11380,1.6071999999999997
11390,1.7793999999999999
11400,1.7793999999999999
11410,1.6645999999999999
11420,1.6645999999999999
11430,1.7793999999999999
11440,1.8368
11450,2.0090000000000003
11460,1.8942
11470,1.8942
11480,1.8368
11490,1.7793999999999999
11500,1.8368
11510,1.8368
11520,1.6645999999999999
11530,1.8942
11540,2.0090000000000003
11550,1.722
11560,1.8942
11570,1.7793999999999999
11580,1.8942
11590,1.722
11600,1.9516
11610,1.7793999999999999
11620,1.722
11630,1.7793999999999999
11640,1.8942
11650,1.6645999999999999
11660,1.6645999999999999
11670,1.5498
11680,1.6071999999999997
11690,1.6071999999999997
11700,1.722
11710,1.6645999999999999
11720,1.722
11730,1.6071999999999997
11740,1.6071999999999997
11750,1.6071999999999997
11760,1.6645999999999999
11770,1.5498
11780,1.6645999999999999
11790,1.6071999999999997
11800,1.6645999999999999
11810,1.6645999999999999
11820,1.6645999999999999
11830,1.5498
11840,1.6071999999999997
11850,1.6071999999999997
11860,1.6645999999999999
11870,1.6645999999999999
11880,1.6645999999999999
11890,1.6071999999999997
11900,1.722
11910,1.6071999999999997
11920,1.722
11930,1.5498
11940,1.722
11950,1.5498
11960,1.6645999999999999
11970,1.6071999999999997
11980,1.722
11990,1.722
12000,1.8368
12010,1.6071999999999997
12020,1.722
12030,1.6071999999999997
12040,1.722
12050,1.5498
12060,1.6645999999999999
12070,1.5498
12080,1.6645999999999999
12090,1.5498
12100,1.722
12110,1.6071999999999997
12120,1.6645999999999999
12130,1.6071999999999997
12140,1.6645999999999999
12150,1.4924000000000002
12160,1.6071999999999997
12170,1.5498
12180,1.5498
12190,1.435
12200,1.6071999999999997
12210,1.4924000000000002
12220,1.435
12230,1.3202
12240,1.2054
12250,1.3776
12260,1.3776
12270,1.148
12280,1.2628000000000001
12290,1.2628000000000001
12300,1.148
12310,1.2054
12320,1.148
12330,1.0906
12340,1.2054
12350,0.9758
12360,0.861
12370,0.74620000000000009
12380,0.80359999999999987
12390,0.6888
12400,0.74620000000000009
12410,0.74620000000000009
12420,0.80359999999999987
12430,0.63140000000000007
12440,0.63140000000000007
12450,0.6888
12460,0.6888
12470,0.63140000000000007
12480,0.6888
12490,0.74620000000000009
12500,0.74620000000000009
12510,0.80359999999999987
12520,0.80359999999999987
12530,0.63140000000000007
12540,0.63140000000000007
12550,0.63140000000000007
12560,0.63140000000000007
12570,0.63140000000000007
12580,0.9184
12590,0.80359999999999987
12600,0.74620000000000009
12610,0.80359999999999987
12620,0.74620000000000009
12630,0.80359999999999987
12640,0.9758
12650,1.2054
12660,1.0906
12670,0.861
12680,0.63140000000000007
12690,0.63140000000000007
12700,0.74620000000000009
12710,0.9184
12720,0.9758
12730,0.9758
12740,0.9758
12750,0.9758
12760,0.9758
12770,0.9758
12780,0.9758
12790,1.0332000000000001
12800,1.0332000000000001
12810,1.0332000000000001
12820,1.0332000000000001
12830,1.0332000000000001
12840,1.0332000000000001
12850,1.0332000000000001
12860,1.148
12870,1.0906
12880,1.0906
12890,1.148
12900,1.148
12910,1.148
12920,1.148
12930,1.148
12940,1.148
12950,1.148
12960,1.148
12970,1.2054
12980,1.2054
12990,1.2054
13000,1.2054
13010,1.2054
13020,1.0332000000000001
13030,1.0332000000000001
13040,0.80359999999999987
13050,0.51660000000000006
13060,0.1148
13070,-0.3444
13080,-0.9758
13090,-1.3776
13100,-1.722
13110,-1.6645999999999999
13120,-1.435
13130,-1.0906
13140,-1.2628000000000001
13150,-1.3202
13160,-1.3202
13170,-1.4924000000000002
13180,-1.4924000000000002
13190,-1.6071999999999997
13200,-1.722
13210,-1.5498
13220,-1.6645999999999999
13230,-1.6071999999999997
13240,-1.6645999999999999
13250,-1.722
13260,-1.9516
13270,-1.8942
13280,-1.8368
13290,-1.6071999999999997
13300,-1.8368
13310,-1.8942
13320,-1.9516
13330,-1.9516
13340,-1.8368
13350,-1.8368
13360,-1.8368
13370,-2.0090000000000003
13380,-1.8942
13390,-1.7793999999999999
13400,-1.9516
13410,-2.0090000000000003
13420,-1.7793999999999999
13430,-1.8368
13440,-1.7793999999999999
13450,-1.8942
13460,-1.722
13470,-1.8942
13480,-1.7793999999999999
13490,-1.6645999999999999
13500,-1.9516
13510,-2.0664000000000002
13520,-1.8368
13530,-1.7793999999999999
13540,-1.6645999999999999
13550,-1.6645999999999999
13560,-1.5498
13570,-1.8368
13580,-1.6071999999999997
13590,-1.8368
13600,-1.6645999999999999
13610,-1.7793999999999999
13620,-1.6645999999999999
13630,-1.722
13640,-1.6071999999999997
13650,-1.722
13660,-1.6645999999999999
13670,-1.722
13680,-1.7793999999999999
13690,-1.7793999999999999
13700,-1.6645999999999999
13710,-1.8368
13720,-1.6645999999999999
13730,-1.7793999999999999
13740,-1.6645999999999999
13750,-1.7793999999999999
13760,-1.6645999999999999
13770,-1.722
13780,-1.722
13790,-1.7793999999999999
13800,-1.6645999999999999
13810,-1.8368
13820,-1.6645999999999999
13830,-1.8368
13840,-1.6645999999999999
13850,-1.8368
13860,-1.6645999999999999
13870,-1.722
13880,-1.6645999999999999
13890,-1.722
13900,-1.6645999999999999
13910,-1.8368
13920,-1.6645999999999999
13930,-1.6645999999999999
