2220,-1.7793999999999999
2230,-1.6645999999999999
2240,-1.7793999999999999
2250,-1.5498
2260,-1.7793999999999999
2270,-1.722
2280,-1.6071999999999997
2290,-1.7793999999999999
2300,-1.8942
2310,-1.722
2320,-1.6645999999999999
2330,-1.4924000000000002
2340,-1.5498
2350,-1.435
2360,-1.5498
2370,-1.5498
2380,-1.722
2390,-1.5498
2400,-1.6645999999999999
2410,-1.5498
2420,-1.6071999999999997
2430,-1.5498
2440,-1.6071999999999997
2450,-1.5498
2460,-1.6071999999999997
2470,-1.5498
2480,-1.722
2490,-1.5498
2500,-1.6645999999999999
2510,-1.5498
2520,-1.6071999999999997
2530,-1.6071999999999997
2540,-1.7793999999999999
2550,-1.6071999999999997
2560,-1.6645999999999999
2570,-1.5498
2580,-1.6645999999999999
2590,-1.6071999999999997
2600,-1.6645999999999999
2610,-1.6071999999999997
2620,-1.6645999999999999
2630,-1.6071999999999997
2640,-1.722
2650,-1.6071999999999997
2660,-1.5498
2670,-1.5498
2680,-1.6645999999999999
2690,-1.5498
2700,-1.6645999999999999
2710,-1.5498
2720,-1.6645999999999999
2730,-1.6071999999999997
2740,-1.6645999999999999
2750,-1.5498
2760,-1.6071999999999997
2770,-1.5498
2780,-1.6071999999999997
2790,-1.6071999999999997
2800,-1.6645999999999999
2810,-1.6071999999999997
2820,-1.5498
2830,-1.5498
2840,-1.6645999999999999
2850,-1.4924000000000002
2860,-1.6645999999999999
2870,-1.5498
2880,-1.435
2890,-1.3202
2900,-1.2054
2910,-1.435
2920,-1.435
2930,-1.2054
2940,-1.2628000000000001
2950,-1.3202
2960,-1.0906
2970,-1.3202
2980,-1.148
2990,-1.0906
3000,-1.2054
3010,-1.0332000000000001
3020,-0.861
3030,-0.80359999999999987
3040,-0.9758
3050,-0.861
3060,-0.80359999999999987
3070,-0.80359999999999987
3080,-0.80359999999999987
3090,-0.74620000000000009
3100,-0.63140000000000007
3110,-0.63140000000000007
3120,-0.80359999999999987
3130,-0.574
3140,-0.63140000000000007
3150,-0.74620000000000009
3160,-0.80359999999999987
3170,-0.861
3180,-0.80359999999999987
3190,-0.6888
3200,-0.574
3210,-0.63140000000000007
3220,-0.74620000000000009
3230,-0.63140000000000007
3240,-0.861
3250,-0.861
3260,-0.861
3270,-0.9758
3280,-0.74620000000000009
3290,-0.74620000000000009
3300,-0.9758
3310,-1.148
3320,-1.0332000000000001
3330,-0.861
3340,-0.74620000000000009
3350,-0.80359999999999987
3360,-0.9758
3370,-1.148
3380,-1.148
3390,-1.2054
3400,-1.2054
3410,-1.2054
3420,-1.2054
3430,-1.2628000000000001
3440,-1.2628000000000001
3450,-1.3202
3460,-1.3202
3470,-1.2628000000000001
3480,-1.3776
3490,-1.3776
3500,-1.3776
3510,-1.435
3520,-1.435
3530,-1.4924000000000002
3540,-1.4924000000000002
3550,-1.4924000000000002
3560,-1.6071999999999997
3570,-1.4924000000000002
3580,-1.5498
3590,-1.5498
3600,-1.6071999999999997
3610,-1.6071999999999997
3620,-1.6071999999999997
3630,-1.6071999999999997
3640,-1.6645999999999999
3650,-1.722
3660,-1.6645999999999999
3670,-1.6071999999999997
3680,-1.6071999999999997
3690,-1.435
3700,-1.2628000000000001
3710,-0.9758
3720,-0.63140000000000007
3730,-0.0574
3740,0.574
3750,1.3202
3760,1.6645999999999999
3770,1.6645999999999999
3780,1.4924000000000002
3790,1.0906
3800,1.0906
3810,1.2628000000000001
3820,0.9758
3830,1.148
3840,1.3202
3850,1.4924000000000002
3860,1.435
3870,1.4924000000000002
3880,1.435
3890,1.4924000000000002
3900,1.5498
3910,1.5498
3920,1.722
3930,1.6645999999999999
3940,1.6071999999999997
3950,1.5498
3960,1.722
3970,1.7793999999999999
3980,1.9516
3990,1.8368
4000,1.7793999999999999
4010,1.8368
4020,1.7793999999999999
4030,1.7793999999999999
4040,1.8368
4050,1.6071999999999997
4060,1.8368
4070,1.9516
4080,1.6645999999999999
4090,1.722
4100,1.7793999999999999
4110,1.7793999999999999
4120,1.722
4130,1.8368
4140,1.7793999999999999
4150,1.6071999999999997
4160,1.7793999999999999
4170,1.8368
4180,1.6645999999999999
4190,1.6071999999999997
4200,1.5498
4210,1.5498
4220,1.5498
4230,1.5498
4240,1.6071999999999997
4250,1.6645999999999999
4260,1.5498
4270,1.6071999999999997
4280,1.4924000000000002
4290,1.4924000000000002
4300,1.5498
4310,1.6071999999999997
4320,1.435
4330,1.6071999999999997
4340,1.5498
4350,1.6645999999999999
4360,1.5498
4370,1.6071999999999997
4380,1.4924000000000002
4390,1.6071999999999997
4400,1.5498
4410,1.6071999999999997
4420,1.5498
4430,1.6071999999999997
4440,1.5498
4450,1.6645999999999999
4460,1.4924000000000002
4470,1.6071999999999997
4480,1.5498
4490,1.5498
4500,1.4924000000000002
4510,1.6071999999999997
4520,1.4924000000000002
4530,1.6645999999999999
4540,1.5498
4550,1.6645999999999999
4560,1.5498
4570,1.5498
4580,1.5498
4590,1.6071999999999997
4600,1.5498
4610,1.5498
4620,1.4924000000000002
4630,1.6645999999999999
4640,1.5498
4650,1.6645999999999999
4660,1.4924000000000002
4670,1.5498
4680,1.3776
4690,1.5498
4700,1.435
4710,1.5498
4720,1.435
4730,1.4924000000000002
4740,1.3776
4750,1.3202
4760,1.2054
4770,1.0332000000000001
4780,1.148
4790,1.2628000000000001
4800,0.9758
4810,1.0906
4820,1.2628000000000001
4830,0.9184
4840,1.0332000000000001
4850,1.0906
4860,0.9758
4870,0.9758
4880,0.861
4890,0.6888
4900,0.63140000000000007
4910,0.6888
4920,0.574
4930,0.63140000000000007
4940,0.63140000000000007
4950,0.74620000000000009
4960,0.51660000000000006
4970,0.51660000000000006
4980,0.6888
4990,0.63140000000000007
5000,0.51660000000000006
5010,0.6888
5020,0.574
5030,0.6888
5040,0.6888
5050,0.74620000000000009
5060,0.51660000000000006
5070,0.4592
5080,0.51660000000000006
5090,0.574
5100,0.51660000000000006
5110,0.861
5120,0.74620000000000009
5130,0.63140000000000007
5140,0.74620000000000009
5150,0.63140000000000007
5160,0.74620000000000009
5170,0.9184
5180,1.0332000000000001
5190,0.9758
5200,0.80359999999999987
5210,0.574
5220,0.574
5230,0.74620000000000009
5240,0.861
5250,0.9184
5260,0.9184
5270,0.9184
5280,0.9184
5290,0.9184
5300,0.9184
5310,0.9758
5320,0.9758
5330,0.9758
5340,0.9758
5350,1.0332000000000001
5360,1.0332000000000001
5370,1.0332000000000001
5380,1.0332000000000001
5390,1.0332000000000001
5400,1.0906
5410,1.0906
5420,1.148
5430,1.0906
5440,1.0906
5450,1.148
5460,1.148
5470,1.148
5480,1.2054
5490,1.2054
5500,1.2054
5510,1.2054
5520,1.2054
5530,1.2054
5540,1.2054
5550,1.0906
5560,1.0332000000000001
5570,0.80359999999999987
5580,0.51660000000000006
5590,0.1148
5600,-0.4592
5610,-0.9758
5620,-1.435
5630,-1.5498
5640,-1.6071999999999997
5650,-1.2628000000000001
5660,-0.9758
5670,-1.148
5680,-1.0906
5690,-1.2054
5700,-1.2628000000000001
5710,-1.3776
5720,-1.435
5730,-1.4924000000000002
5740,-1.435
5750,-1.5498
5760,-1.435
5770,-1.4924000000000002
5780,-1.5498
5790,-1.7793999999999999
5800,-1.722
5810,-1.722
5820,-1.5498
5830,-1.7793999999999999
5840,-1.7793999999999999
5850,-1.8368
5860,-1.722
5870,-1.8368
5880,-1.722
5890,-1.8368
5900,-1.8368
5910,-1.722
5920,-1.6645999999999999
5930,-1.722
5940,-1.8368
5950,-1.6645999999999999
5960,-1.8368
5970,-1.722
5980,-1.722
5990,-1.6645999999999999
6000,-1.7793999999999999
6010,-1.722
6020,-1.5498
6030,-1.722
6040,-1.8942
6050,-1.6071999999999997
6060,-1.5498
6070,-1.5498
6080,-1.6071999999999997
6090,-1.4924000000000002
6100,-1.6071999999999997
6110,-1.5498
6120,-1.722
6130,-1.5498
6140,-1.722
6150,-1.4924000000000002
6160,-1.6071999999999997
6170,-1.5498
6180,-1.6645999999999999
6190,-1.5498
6200,-1.6071999999999997
6210,-1.4924000000000002
6220,-1.6071999999999997
6230,-1.5498
6240,-1.7793999999999999
6250,-1.6071999999999997
6260,-1.722
6270,-1.6071999999999997
6280,-1.6071999999999997
6290,-1.6071999999999997
6300,-1.6071999999999997
6310,-1.5498
6320,-1.6645999999999999
6330,-1.5498
6340,-1.722
6350,-1.6071999999999997
6360,-1.722
6370,-1.6071999999999997
6380,-1.6645999999999999
6390,-1.6071999999999997
6400,-1.6645999999999999
6410,-1.6071999999999997
6420,-1.6071999999999997
6430,-1.5498
6440,-1.6645999999999999
6450,-1.5498
6460,-1.6645999999999999
6470,-1.6071999999999997
6480,-1.722
6490,-1.6071999999999997
6500,-1.7793999999999999
6510,-1.5498
6520,-1.6071999999999997
6530,-1.6071999999999997
6540,-1.6645999999999999
6550,-1.5498
6560,-1.5498
6570,-1.5498
6580,-1.6071999999999997
6590,-1.5498
6600,-1.5498
6610,-1.435
6620,-1.435
6630,-1.2628000000000001
6640,-1.2054
6650,-1.5498
6660,-1.435
6670,-1.148
6680,-1.2054
6690,-1.3202
6700,-1.0332000000000001
6710,-1.2054
6720,-1.0906
6730,-1.0906
6740,-1.2054
6750,-1.0906
6760,-0.861
6770,-0.80359999999999987
6780,-0.9758
6790,-0.861
6800,-0.74620000000000009
6810,-0.861
6820,-0.80359999999999987
6830,-0.80359999999999987
6840,-0.574
6850,-0.63140000000000007
6860,-0.74620000000000009
6870,-0.6888
6880,-0.63140000000000007
6890,-0.80359999999999987
6900,-0.80359999999999987
6910,-0.861
6920,-0.80359999999999987
6930,-0.6888
6940,-0.63140000000000007
6950,-0.63140000000000007
6960,-0.6888
6970,-0.63140000000000007
6980,-0.861
6990,-0.74620000000000009
7000,-0.9184
7010,-0.9758
7020,-0.74620000000000009
7030,-0.80359999999999987
7040,-0.9758
7050,-1.0906
7060,-1.0906
7070,-0.861
7080,-0.74620000000000009
7090,-0.80359999999999987
7100,-0.9758
7110,-1.148
7120,-1.2054
7130,-1.148
7140,-1.2054
7150,-1.2054
7160,-1.2628000000000001
7170,-1.2628000000000001
7180,-1.2628000000000001
7190,-1.3202
7200,-1.3202
7210,-1.3202
7220,-1.3202
7230,-1.3776
7240,-1.435
7250,-1.435
7260,-1.435
7270,-1.435
7280,-1.4924000000000002
7290,-1.4924000000000002
7300,-1.4924000000000002
7310,-1.6071999999999997
7320,-1.6071999999999997
7330,-1.5498
7340,-1.6071999999999997
7350,-1.6071999999999997
7360,-1.6071999999999997
7370,-1.6071999999999997
7380,-1.6645999999999999
7390,-1.6645999999999999
7400,-1.6645999999999999
7410,-1.6645999999999999
7420,-1.6071999999999997
7430,-1.435
7440,-1.2628000000000001
7450,-0.9758
7460,-0.574
7470,-0.0574
7480,0.574
7490,1.3776
7500,1.6071999999999997
7510,1.6071999999999997
7520,1.435
7530,1.2054
7540,1.2054
7550,1.2628000000000001
7560,1.0906
7570,1.2628000000000001
7580,1.2628000000000001
7590,1.435
7600,1.435
7610,1.3776
7620,1.4924000000000002
7630,1.435
7640,1.4924000000000002
7650,1.5498
7660,1.722
7670,1.6645999999999999
7680,1.6071999999999997
7690,1.6071999999999997
7700,1.722
7710,1.7793999999999999
7720,1.9516
7730,1.7793999999999999
7740,1.8368
7750,1.722
7760,1.7793999999999999
7770,1.7793999999999999
7780,1.7793999999999999
7790,1.4924000000000002
7800,1.8368
7810,1.8942
7820,1.6645999999999999
7830,1.7793999999999999
7840,1.7793999999999999
7850,1.7793999999999999
7860,1.6071999999999997
7870,1.8942
7880,1.722
7890,1.6071999999999997
7900,1.7793999999999999
7910,1.8942
7920,1.6645999999999999
7930,1.6071999999999997
7940,1.4924000000000002
7950,1.5498
7960,1.5498
7970,1.6645999999999999
7980,1.6645999999999999
7990,1.6645999999999999
8000,1.5498
8010,1.5498
8020,1.4924000000000002
8030,1.5498
8040,1.4924000000000002
8050,1.5498
8060,1.4924000000000002
8070,1.6071999999999997
8080,1.4924000000000002
8090,1.6071999999999997
8100,1.4924000000000002
8110,1.6071999999999997
8120,1.4924000000000002
8130,1.6071999999999997
8140,1.5498
8150,1.6645999999999999
8160,1.5498
8170,1.6645999999999999
8180,1.5498
8190,1.6645999999999999
8200,1.6071999999999997
8210,1.6071999999999997
8220,1.4924000000000002
8230,1.6071999999999997
8240,1.5498
8250,1.6071999999999997
8260,1.5498
8270,1.722
8280,1.5498
8290,1.5498
8300,1.435
8310,1.6071999999999997
8320,1.4924000000000002
8330,1.6645999999999999
8340,1.5498
8350,1.4924000000000002
8360,1.4924000000000002
8370,1.6645999999999999
8380,1.6071999999999997
8390,1.6071999999999997
8400,1.4924000000000002
8410,1.5498
8420,1.3776
8430,1.4924000000000002
8440,1.3776
8450,1.435
8460,1.3202
8470,1.4924000000000002
8480,1.3776
8490,1.2628000000000001
8500,1.2054
8510,1.0906
8520,1.148
8530,1.2054
8540,0.9758
8550,1.0906
8560,1.148
8570,1.0332000000000001
8580,1.0332000000000001
8590,1.0332000000000001
8600,0.9758
8610,1.0332000000000001
8620,0.861
8630,0.6888
8640,0.63140000000000007
8650,0.74620000000000009
8660,0.63140000000000007
8670,0.63140000000000007
8680,0.63140000000000007
8690,0.74620000000000009
8700,0.574
8710,0.574
8720,0.6888
8730,0.6888
8740,0.4592
8750,0.6888
8760,0.63140000000000007
8770,0.63140000000000007
8780,0.6888
8790,0.74620000000000009
8800,0.574
8810,0.4592
8820,0.574
8830,0.51660000000000006
8840,0.51660000000000006
8850,0.80359999999999987
8860,0.6888
8870,0.6888
8880,0.74620000000000009
8890,0.63140000000000007
8900,0.74620000000000009
8910,0.9184
8920,1.0332000000000001
8930,0.9758
8940,0.74620000000000009
8950,0.574
8960,0.574
8970,0.74620000000000009
8980,0.861
8990,0.9184
9000,0.9184
9010,0.9184
9020,0.9184
9030,0.9184
9040,0.9184
9050,0.9184
9060,0.9758
9070,0.9758
9080,0.9758
9090,1.0332000000000001
9100,1.0332000000000001
9110,1.0332000000000001
9120,1.0332000000000001
9130,1.0332000000000001
9140,1.0906
9150,1.0332000000000001
9160,1.0906
9170,1.0906
9180,1.0906
9190,1.0906
9200,1.148
9210,1.148
9220,1.148
9230,1.148
9240,1.2054
9250,1.2054
9260,1.2054
9270,1.2054
9280,1.148
9290,1.148
9300,0.9758
9310,0.74620000000000009
9320,0.4592
9330,0.0574
9340,-0.40179999999999994
9350,-1.0906
9360,-1.435
9370,-1.6071999999999997
9380,-1.6071999999999997
9390,-1.2054
9400,-0.9758
9410,-1.148
9420,-1.0906
9430,-1.2628000000000001
9440,-1.2628000000000001
9450,-1.3776
9460,-1.5498
9470,-1.4924000000000002
9480,-1.435
9490,-1.4924000000000002
9500,-1.435
9510,-1.3776
9520,-1.5498
9530,-1.722
9540,-1.6645999999999999
9550,-1.6071999999999997
9560,-1.6071999999999997
9570,-1.7793999999999999
9580,-1.8368
9590,-1.7793999999999999
9600,-1.7793999999999999
9610,-1.7793999999999999
9620,-1.6071999999999997
9630,-1.6645999999999999
9640,-1.722
9650,-1.6645999999999999
9660,-1.6071999999999997
9670,-1.722
9680,-1.8942
9690,-1.6645999999999999
9700,-1.7793999999999999
9710,-1.6645999999999999
9720,-1.7793999999999999
9730,-1.5498
9740,-1.7793999999999999
9750,-1.722
9760,-1.6071999999999997
9770,-1.722
9780,-1.8942
9790,-1.722
9800,-1.6645999999999999
9810,-1.435
9820,-1.5498
9830,-1.4924000000000002
9840,-1.6071999999999997
9850,-1.6645999999999999
9860,-1.6645999999999999
9870,-1.5498
9880,-1.6071999999999997
9890,-1.435
9900,-1.6071999999999997
9910,-1.5498
9920,-1.722
9930,-1.5498
9940,-1.6071999999999997
9950,-1.435
9960,-1.6071999999999997
9970,-1.6071999999999997
9980,-1.6645999999999999
9990,-1.6071999999999997
10000,-1.6645999999999999
10010,-1.5498
10020,-1.722
10030,-1.6071999999999997
10040,-1.6645999999999999
10050,-1.5498
10060,-1.6071999999999997
10070,-1.5498
10080,-1.6645999999999999
10090,-1.6071999999999997
10100,-1.5498
10110,-1.5498
10120,-1.6645999999999999
10130,-1.6071999999999997
10140,-1.6645999999999999
10150,-1.5498
10160,-1.6645999999999999
10170,-1.5498
10180,-1.6645999999999999
10190,-1.5498
10200,-1.6645999999999999
10210,-1.5498
10220,-1.5498
10230,-1.5498
10240,-1.722
10250,-1.5498
10260,-1.6645999999999999
10270,-1.5498
10280,-1.6071999999999997
10290,-1.5498
10300,-1.5498
10310,-1.5498
10320,-1.6645999999999999
10330,-1.4924000000000002
10340,-1.4924000000000002
10350,-1.5498
10360,-1.435
10370,-1.3202
10380,-1.2628000000000001
10390,-1.435
10400,-1.3776
10410,-1.148
10420,-1.2628000000000001
10430,-1.3202
10440,-1.148
10450,-1.2628000000000001
10460,-1.0906
10470,-1.0906
10480,-1.2054
10490,-1.0332000000000001
10500,-0.9184
10510,-0.80359999999999987
10520,-0.9184
10530,-0.861
10540,-0.80359999999999987
10550,-0.80359999999999987
10560,-0.861
10570,-0.74620000000000009
10580,-0.63140000000000007
10590,-0.6888
10600,-0.80359999999999987
10610,-0.6888
10620,-0.63140000000000007
10630,-0.74620000000000009
10640,-0.80359999999999987
10650,-0.861
10660,-0.80359999999999987
10670,-0.6888
10680,-0.63140000000000007
10690,-0.63140000000000007
10700,-0.74620000000000009
10710,-0.63140000000000007
10720,-0.861
10730,-0.861
10740,-0.861
10750,-0.9758
10760,-0.74620000000000009
10770,-0.74620000000000009
10780,-0.9758
10790,-1.0906
10800,-1.0332000000000001
10810,-0.861
10820,-0.80359999999999987
10830,-0.861
10840,-0.9758
10850,-1.148
10860,-1.2054
10870,-1.148
10880,-1.2054
10890,-1.2054
10900,-1.2628000000000001
10910,-1.2628000000000001
10920,-1.3202
10930,-1.2628000000000001
10940,-1.3202
10950,-1.3776
10960,-1.3776
10970,-1.435
10980,-1.435
10990,-1.435
11000,-1.4924000000000002
11010,-1.4924000000000002
11020,-1.4924000000000002
11030,-1.4924000000000002
11040,-1.6071999999999997
11050,-1.5498
11060,-1.4924000000000002
11070,-1.6071999999999997
11080,-1.6071999999999997
11090,-1.5498
11100,-1.6071999999999997
11110,-1.6071999999999997
11120,-1.6645999999999999
11130,-1.6645999999999999
11140,-1.6645999999999999
11150,-1.6071999999999997
11160,-1.6645999999999999
11170,-1.4924000000000002
11180,-1.3202
11190,-1.0332000000000001
11200,-0.6888
11210,-0.0574
11220,0.574
11230,1.3776
11240,1.722
11250,1.6071999999999997
11260,1.4924000000000002
11270,1.0906
11280,1.148
11290,1.2054
11300,1.0906
11310,1.2054
11320,1.3776
11330,1.435
11340,1.435
11350,1.4924000000000002
11360,1.5498
11370,1.435
11380,1.435
11390,1.5498
11400,1.6645999999999999
11410,1.6645999999999999
11420,1.6071999999999997
11430,1.6071999999999997
11440,1.6645999999999999
11450,1.7793999999999999
11460,2.0090000000000003
11470,1.8368
11480,1.7793999999999999
11490,1.7793999999999999
11500,1.722
11510,1.8368
11520,1.8368
11530,1.6071999999999997
11540,1.7793999999999999
11550,1.8368
11560,1.6645999999999999
11570,1.8368
11580,1.7793999999999999
11590,1.8368
11600,1.7793999999999999
11610,1.9516
11620,1.7793999999999999
11630,1.722
11640,1.8942
11650,1.8942
11660,1.6645999999999999
11670,1.6071999999999997
11680,1.5498
11690,1.4924000000000002
11700,1.5498
11710,1.6645999999999999
11720,1.6645999999999999
11730,1.722
11740,1.6071999999999997
11750,1.6071999999999997
11760,1.4924000000000002
11770,1.4924000000000002
11780,1.4924000000000002
11790,1.6071999999999997
11800,1.4924000000000002
11810,1.6071999999999997
11820,1.4924000000000002
11830,1.6071999999999997
11840,1.5498
11850,1.6645999999999999
11860,1.5498
11870,1.6071999999999997
11880,1.4924000000000002
11890,1.6071999999999997
11900,1.4924000000000002
11910,1.6645999999999999
11920,1.5498
11930,1.6645999999999999
11940,1.4924000000000002
11950,1.6071999999999997
11960,1.4924000000000002
11970,1.6071999999999997
11980,1.5498
11990,1.6645999999999999
12000,1.5498
12010,1.6645999999999999
12020,1.5498
12030,1.5498
12040,1.4924000000000002
12050,1.6071999999999997
12060,1.4924000000000002
12070,1.5498
12080,1.4924000000000002
12090,1.6071999999999997
12100,1.4924000000000002
12110,1.6071999999999997
12120,1.4924000000000002
12130,1.6071999999999997
12140,1.4924000000000002
12150,1.435
12160,1.3776
12170,1.435
12180,1.3776
12190,1.4924000000000002
12200,1.3202
12210,1.4924000000000002
12220,1.3776
12230,1.2628000000000001
12240,1.2054
12250,1.0332000000000001
12260,1.148
12270,1.2628000000000001
12280,0.9758
12290,1.0906
12300,1.148
12310,0.9184
12320,1.0332000000000001
12330,0.9758
12340,0.9758
12350,0.9758
12360,0.861
12370,0.6888
12380,0.63140000000000007
12390,0.63140000000000007
12400,0.51660000000000006
12410,0.63140000000000007
12420,0.63140000000000007
12430,0.6888
12440,0.574
12450,0.51660000000000006
12460,0.574
12470,0.6888
12480,0.51660000000000006
12490,0.6888
12500,0.574
12510,0.6888
12520,0.63140000000000007
12530,0.63140000000000007
12540,0.51660000000000006
12550,0.4592
12560,0.574
12570,0.51660000000000006
12580,0.51660000000000006
12590,0.80359999999999987
12600,0.74620000000000009
12610,0.63140000000000007
12620,0.74620000000000009
12630,0.63140000000000007
12640,0.63140000000000007
12650,0.9184
12660,1.0906
12670,0.9758
12680,0.74620000000000009
12690,0.574
12700,0.574
12710,0.74620000000000009
12720,0.861
12730,0.861
12740,0.861
12750,0.9184
12760,0.9184
12770,0.9184
12780,0.9184
12790,0.9184
12800,0.9184
12810,0.9184
12820,0.9758
12830,0.9758
12840,0.9758
12850,1.0332000000000001
12860,1.0332000000000001
12870,1.0332000000000001
12880,1.0332000000000001
12890,1.0906
12900,1.0906
12910,1.148
12920,1.148
12930,1.0906
12940,1.0906
12950,1.148
12960,1.148
12970,1.148
12980,1.148
12990,1.148
13000,1.148
13010,1.148
13020,1.148
13030,1.0906
13040,0.9758
13050,0.74620000000000009
13060,0.4592
13070,0.0574
13080,-0.40179999999999994
13090,-0.9758
13100,-1.435
13110,-1.6645999999999999
13120,-1.6071999999999997
13130,-1.2054
13140,-0.9758
13150,-1.148
13160,-1.0906
13170,-1.2628000000000001
13180,-1.2628000000000001
13190,-1.3202
13200,-1.4924000000000002
13210,-1.435
13220,-1.435
13230,-1.4924000000000002
13240,-1.435
13250,-1.3776
13260,-1.5498
13270,-1.722
13280,-1.722
13290,-1.722
13300,-1.5498
13310,-1.7793999999999999
13320,-1.7793999999999999
13330,-1.7793999999999999
13340,-1.722
13350,-1.722
13360,-1.6071999999999997
13370,-1.6645999999999999
13380,-1.7793999999999999
13390,-1.6645999999999999
13400,-1.6645999999999999
13410,-1.722
13420,-1.8942
13430,-1.5498
13440,-1.722
13450,-1.722
13460,-1.7793999999999999
13470,-1.5498
13480,-1.7793999999999999
13490,-1.6645999999999999
13500,-1.5498
13510,-1.6645999999999999
13520,-1.8942
13530,-1.6645999999999999
13540,-1.6071999999999997
13550,-1.4924000000000002
13560,-1.5498
13570,-1.435
13580,-1.5498
13590,-1.6071999999999997
13600,-1.6645999999999999
13610,-1.5498
13620,-1.6071999999999997
13630,-1.5498
13640,-1.6071999999999997
13650,-1.5498
13660,-1.6645999999999999
13670,-1.6071999999999997
13680,-1.6071999999999997
13690,-1.5498
13700,-1.6645999999999999
13710,-1.5498
13720,-1.6645999999999999
13730,-1.5498
13740,-1.6645999999999999
13750,-1.6071999999999997
13760,-1.6645999999999999
13770,-1.5498
13780,-1.6071999999999997
13790,-1.5498
13800,-1.6071999999999997
13810,-1.6071999999999997
13820,-1.6645999999999999
